x_rk4,y_rk4,x_euler,y_euler
2450.1042955823877,4243.705123791443,2396.5241897787473,4150.901658264627
3091.1849674212417,2415.098383919857,3099.7568635100993,2421.7954831259867
5.018420207957646e-14,819.5702159106896,4.955323022933006e-14,809.2656635991846
2478.822441457346,951.5307845141584,2508.998832995899,963.1144159329532
32.388888289043386,-1855.5581673422878,32.24063411158504,-1847.064691204101
29.384885181354875,-841.4730147426656,28.80035795528535,-824.7343450461776
377.1503896984831,933.4799713035502,365.4534906737205,904.52913030162
1271.4692342558933,-704.7869051917636,1287.5485473521612,-713.6998139821665
1004.4938154904854,-250.44843688456945,1032.391400099757,-257.40408593934774
-1805.8975069811245,31.522058238061675,-1809.704325545445,31.588506503271798
-1143.651764801519,2344.8336068014924,-1065.9995164436746,2185.6229036861337
-3747.784711220794,-3034.8962189989634,-3779.6149469872084,-3060.6718356954357
-896.4245190063914,5083.876077300495,-864.4280831542825,4902.4152723598745
-1319.718885549487,-701.7069785884386,-1283.2001249621437,-682.28960915156
-3919.406241173163,-833.0955144117943,-3742.117907218478,-795.4117157221801
-2251.881108633581,2882.276381689226,-2165.747555440782,2772.030461029046
-1540.6894814687312,-1595.4306621991454,-1558.9464651529304,-1614.3363222425128
-3098.169466063641,-2789.604317163782,-3100.429409512584,-2791.6391793850867
3274.7971479566277,1458.0336288368728,3174.156851369147,1413.2256818981677
-2870.4025410263653,-3673.9477134124477,-2955.777192642512,-3783.222284349931
944.7945823054281,-850.6968629384969,922.4423869740397,-830.5708558631784
-1239.0364861577677,-378.8114692651587,-1199.007501157437,-366.5733804029084
1397.5274742126055,1172.664788171912,1436.8806064084679,1205.6859868831318
1091.931335353358,822.8292801896758,1081.9378428019904,815.2986434029217
962.9348456312562,-2162.7870741615834,961.757227920002,-2160.1421014765065
-1926.1461834480026,-2465.3546898849086,-1891.438849630487,-2420.931328389449
-521.8167566681624,2454.9548250514217,-534.4189576015125,2514.243519008167
-276.23320051443847,1965.5013512577236,-270.8116801561529,1926.9252294510895
-1568.4369591036384,164.8493671490114,-1600.3090646780518,168.19926043171688
-2633.6508299295338,958.5705095448319,-2531.5749472604716,921.4179266168425
-890.4276881637634,-954.8667913264361,-855.5514568355064,-917.4666121264299
181.9363739387658,-1731.0089691331486,180.08288106162436,-1713.374162386718
1827.3937420925656,1533.3654150055409,1885.4119730506075,1582.0484912039913
-3110.5896715123663,-3454.659817680069,-3118.705266470705,-3463.6730990060755
-738.3679073079109,-1449.1286118103587,-733.2691317686848,-1439.1217013718608
-1504.785381011686,1133.9371183968333,-1496.8258868407447,1127.9392093275508
-105.83711083633077,1513.541199644996,-104.6311330189979,1496.294913366318
3103.781289827816,-1254.009040346909,3124.5946769117245,-1262.4181945772673
-3838.2210047650988,3220.6498294752896,-3843.2703605765246,3224.8867420743363
-831.0550208376153,-860.5826665052041,-830.3248879106362,-859.8265917262224
1450.5831738985778,415.9480317747839,1439.247725893173,412.69764436372475
-218.13736862042444,-377.82500547995556,-221.49427053693967,-383.63933015538555
-5454.942342034259,766.642150002912,-5309.36073835992,746.1819899052069
3099.6501670992684,4595.420353785364,3078.511784474882,4564.081412768962
402.64392678867546,-4602.241142583786,402.9258536351303,-4605.463581184314
2007.4611654033633,210.99267061526436,2077.8826586698697,218.39426781130723
477.71735211790457,-1072.9707403889645,475.53937942566955,-1068.0789336296455
-3936.3237159641913,-908.771935989308,-3824.886772817702,-883.0446905005139
3835.9860103787014,-1027.8493536580552,3892.1956288037586,-1042.9106755219134
705.374368707455,-1745.8628267246427,700.218869247092,-1733.102517787502
1430.5539519781937,1534.0812961035676,1396.367189961484,1497.420482219786
3.7832108712961575e-14,617.8452226274832,3.773179020070005e-14,616.2068969921853
-4105.9271564796945,-4560.094084963392,-4071.62657381632,-4521.99942859151
2223.9121474830336,-898.5188315365288,2259.2981064744804,-912.8156869954006
-2005.1216530406039,-851.123645152309,-1999.8723186318337,-848.895434893922
-103.46157158342365,1974.1643893104797,-101.4957280728859,1936.6538605792284
1260.570388199037,2584.552309505592,1274.4490069529431,2613.00769485254
4079.8628567309806,213.81655210063536,3911.399470264798,204.9877601254418
-684.9555546723082,1613.6541639588788,-680.683197234236,1603.5891205807488
4805.544448408098,-2039.8325965251133,4954.132875429753,-2102.9046417760023
-467.57483070510773,1157.2883164665614,-451.1334638931773,1116.5945056181586
-193.02202339639956,2760.343536787148,-191.45650545068747,2737.9555871266302
736.4809378896426,197.33947254844563,717.142712957046,192.15781079470486
-3503.9131983566376,-2105.363453383406,-3567.2024910011023,-2143.391496939579
1039.0500044986188,935.5648262782443,1036.7093115949388,933.4572569213116
-34.76803127353787,1991.8591776380333,-33.93128333789548,1943.9219205104616
-2463.491123305528,-2141.480162217492,-2425.073867134392,-2108.0845509246396
3511.6752433249612,619.2030928841556,3394.500495693761,598.5420234190664
-3106.432745740743,3.804282918837922e-13,-3100.9523087361067,3.7975713192022683e-13
-1046.4434171896344,-1203.7954470793488,-1068.1171761603096,-1228.728254664939
-3967.293425434693,138.5409392157319,-3730.160507987909,130.26007526666697
-1035.2949596371652,-397.4125006581497,-1002.0637432040589,-384.6562318290034
-1892.8936527814765,2422.793391509044,-1945.4379058100435,2490.0469684927925
1750.3561128414956,153.13631700693375,1808.9545190230253,158.26301324850496
1782.0599683013265,-1247.811823346345,1747.2194631491116,-1223.4162390037334
1883.4298173771492,-4437.082591130963,1929.1641547963047,-4544.8259381392645
-1519.8092796319108,-1811.2381690593484,-1495.3471590916556,-1782.0853490230256
421.8420026923504,-3435.6274077970866,422.431936498761,-3440.4320330860633
877.063907842967,-506.37308328964286,922.3953855142422,-532.5452241259165
554.388643073926,1245.177279378898,549.0597052717497,1233.2082891093607
-467.98226032087075,-2201.683432607347,-460.3015425217722,-2165.5484963873014
1992.593051719712,2742.569051243492,1976.5099514465442,2720.4325628023867
2723.9197817800155,480.3005508133313,2771.222833861987,488.641355165239
-1651.9931858907237,1540.5085680397178,-1589.0167136002497,1481.7820575571207
3519.4687804186747,-684.1154295383294,3617.064083945101,-703.0860348081869
-3309.8424757097787,2149.436836013579,-3220.684773874782,2091.5371474498907
-254.56439678435615,832.6426237949479,-258.928692319403,846.9175912735939
652.6591355756814,1399.632032975835,658.0761944767971,1411.2489532780828
1774.483107962116,-1597.751766947289,1778.0182454782516,-1600.9348190639678
861.3727994327878,1766.0759597089589,878.3936361615469,1800.973846640827
80.84736289912651,-4631.74231843915,83.63784666873438,-4791.609026531241
1123.9498296373645,2304.4386534478867,1092.2561702047649,2239.457021759519
557.9105267791622,1314.3548344306653,558.2633178998279,1315.1859582269276
856.2117073363386,-918.1746441043007,857.2135169502566,-919.2489533876679
-1256.506860875708,-4109.848756038593,-1253.6680601895255,-4100.563457380833
-1256.2689960227926,847.3641372624584,-1232.053547764117,831.0306111728249
-1997.7366594099549,-931.5599032598454,-1975.40225981302,-921.1452016875013
-282.3837916845194,-403.28584923052654,-281.53006661127904,-402.06660346887327
3690.98399691439,2883.712744455532,3798.1357220791465,2967.4288471821546
-2180.6032088333773,666.6773050275698,-2144.3428704915314,655.5914070763953
147.99014017578594,2823.82009313022,142.93758316496243,2727.411562184159
703.426095269645,-1170.6976177072108,729.7043377300563,-1214.431957466308
-2189.3929735184533,1971.3382879132923,-2152.513622325305,1938.1319709478987
-77.81882743978738,-1484.8716832573068,-71.55239208750844,-1365.300973755657
4094.523382796547,1909.3076098927422,4253.308306463602,1983.3502357982434
824.0895587127233,-3569.5240418136423,836.6506532288408,-3623.932119664802
-2288.068329137859,1485.8889466968685,-2288.4176990946344,1486.1158301996331
3258.5848674181516,-3748.573083726308,3355.233347309582,-3859.7544415993398
250.81886173358455,514.2548757529142,256.533846478341,525.9723309296554
-2364.0269216073443,1655.3094710401567,-2370.029359889144,1659.5124235727098
228.19024718777843,2608.22646033635,215.3834206137233,2461.843762762507
-475.228281957092,-1773.5760934575355,-475.40203873616883,-1774.2245625852102
103.30036164431117,735.0202655552704,102.91933109813286,732.3090923436899
-1803.2527124811138,2074.4049506738684,-1853.4910476856917,2132.1975443245874
-2767.744087588681,-953.0107158759946,-2787.018643920888,-959.6474778550804
743.0646304980849,1593.507242489023,736.5029845910104,1579.4357474313672
1250.7975578172573,-1926.059336107644,1265.148630366215,-1948.1580499189442
-1639.1323100096688,470.01362654344865,-1642.7529904115008,471.0518399419815
-2530.6363999665004,-2911.1641646849716,-2495.1987273639224,-2870.397785697518
-2018.1348299570748,1212.61774320909,-2010.6551525039436,1208.1234995844723
1150.8260869293733,-4013.407517906408,1172.6098484413321,-4089.3765224443982
1559.195006886307,-2400.949762858865,1595.101066252918,-2456.240245666159
-1677.479570752658,-891.9317091886362,-1722.2604862409837,-915.7421443122157
-287.9388238163586,941.8054558429816,-283.9594427452724,928.7894868466705
-65.63338463146556,-938.6011289129915,-67.62656434478448,-967.1049267828163
912.0832377078782,765.3287083636602,897.4142812104942,753.0199923769507
-2344.2078102781416,-1299.4156077234468,-2435.1538521810426,-1349.827821944029
2656.1052130871594,-4090.0433578381917,2479.4793176612066,-3818.0633297693867
-4497.114661805311,-712.2729887852996,-4339.157724890309,-687.2550677366387
-439.01530604065647,5017.967909757473,-441.92316295973376,5051.204866431481
1637.8439867791158,1326.299909358183,1636.8748697993315,1325.5151339016552
-1799.3235062763092,1168.4943475946038,-1770.6026168174305,1149.8427838966213
4984.998487529687,-2014.070124710584,4904.137430353625,-1981.400136962698
243.47385643664913,-668.9389227872302,243.1718743017958,-668.1092336906415
-2798.1798819906585,1551.0564361804618,-2782.4748800118487,1542.3510114305261
3150.8734182236585,-727.4364465309172,3162.771573457243,-730.1833521074246
-1564.9423228045157,-275.94155476301245,-1534.5142372988653,-270.5762623170621
3278.52269835202,3515.785156818389,3175.2547352237543,3405.043824411659
1894.280422026751,2808.386217114703,1876.934436178226,2782.6697355353012
-855.5461703887268,-380.9136966629258,-872.5744555555511,-388.49517768081006
-1514.3900261647238,-4160.752401134879,-1494.811274255933,-4106.960222364371
-1481.6480418432016,314.934013379312,-1455.347461025586,309.3436523507944
-2207.089448783824,154.33472882761296,-2171.157546473209,151.8221254519661
-525.5242548191861,1443.8660234914303,-513.094861716413,1409.7165466040367
-259.3709378216029,-675.6843938184327,-252.44809083852113,-657.6497608462575
-34.68939781869914,1987.3542700274243,-34.42881834726337,1972.4256821071087
-628.0105458658214,3561.624791297025,-636.9251554913668,3612.182054795376
-37.366573274876224,-2140.729549190621,-35.783833826783294,-2050.0544669378846
8.543372242216652e-14,1395.2385697108562,8.724494546639518e-14,1424.8180867681765
-210.91647317706622,992.2839902938304,-207.3865250118532,975.6768898708699
-3571.8237232378933,1443.1104582482853,-3692.131974056942,1491.7181467635337
-549.0384326480132,1430.2940169879641,-542.3307443087219,1412.8198914459022
834.0497362494697,388.92377929528413,868.5610294788781,405.0166596209906
83.5562449247656,-4786.934065750262,84.58614075467497,-4845.936758329444
-1022.3842840591494,953.3887687152078,-993.5513578445066,926.5016300425619
-604.808171835655,1240.0405181331935,-575.2504835327048,1179.438276257452
-2537.3400921886555,-356.59989448003654,-2497.458165177474,-350.9948551683455
-1472.6927969226404,-718.2802700053786,-1538.4740228626117,-750.3639176121168
-1792.7125674093443,-3234.139083081701,-1801.5074550842241,-3250.0054804494257
-1928.2298803975696,-589.5190353429003,-1929.541687855207,-589.9200951308666
-1002.7467853687322,651.1913764728505,-1017.672812480881,660.884451815751
585.8444715144243,425.64092335205424,578.4653317123417,420.2796644657447
485.6585308114004,-1588.5174771936283,479.9975675170232,-1570.0013005790738
1083.3314080595278,2681.3393259811,1078.7830527865494,2670.0817516402853
1318.7063870705342,-1414.1394672041383,1302.3454988232338,-1396.5945625795237
1617.3361305476587,-5290.068117570824,1619.5553121806188,-5297.32673362588
2875.0903498267135,1796.5558435769813,2940.8555482431125,1837.650500489624
1452.6561961033863,-1017.160818938636,1494.9849340469616,-1046.7997203296284
886.4229920002703,-770.5557510412143,895.2290606794459,-778.2107497563201
186.864790745676,-2135.8743317676367,185.5325045258738,-2120.6462305930495
-795.9490906339915,2073.518272063585,-766.8868866556602,1997.8086422837353
-125.70614577644099,-712.9149791561435,-124.7644339885909,-707.5742662143897
3142.863179577209,164.71047983207941,3131.257700429725,164.10226244244427
-3780.930444076689,-397.3918029173948,-3761.895358396145,-395.3911347937246
1306.0688814767304,3588.3947601096693,1268.598075183841,3485.4445659311987
117.54125288597403,836.3494719159661,114.75078350549232,816.4942505748455
3020.057742339969,-2625.296142855349,2979.7900098060254,-2590.2919370016616
-3623.4640750749595,-2730.476029174712,-3486.4385898206233,-2627.2199197940017
2269.770768196042,3012.087544199935,2319.54995272408,3078.1467532523657
2676.127758238038,-140.24991288696023,2653.0922221454966,-139.04267159575576
2415.6012606195613,84.35465480607098,2368.4098749196223,82.70669530404723
-1606.538281609643,4413.9276522119235,-1646.203088254922,4522.905812816863
682.1199025111522,2954.5859010961162,680.0177388724618,2945.480430011329
-1231.861514577365,-1321.0097433163803,-1231.5883662871108,-1320.716827636716
1342.340737784123,939.9171034424267,1327.5205064141976,929.5398657191934
3140.1438743597164,1268.7004781369403,3091.6973020319333,1249.1267923646983
2299.195654881401,1381.4961244575177,2229.930692191078,1339.8775360984857
-1484.9279695563098,1970.565972479009,-1451.7213024139032,1926.4992368044072
1732.8433879377205,563.034947227924,1662.4423044817265,540.1602485769358
-1766.2217467565024,-2181.102212879971,-1762.8049247312406,-2176.882789076594
-1921.0900352383776,-978.8442637241011,-1888.4172209597289,-962.1966333425261
-3116.6334839455944,-2348.5517845131812,-3123.835509896803,-2353.978900337664
100.7428682671905,-2884.898292146644,99.98975137669164,-2863.3318461186777
-3560.7850898566594,-627.8624838461462,-3482.5224305828447,-614.0626654341785
-1633.7958691368992,1752.0315686299946,-1635.9673033750453,1754.360146762855
4222.575183145641,1052.8062372688798,4016.75797841728,1001.4902446631919
-667.230229456717,-242.8519429248533,-657.7905119536185,-239.4161667338438
-1690.0730058577165,824.3036820122701,-1676.385042930845,817.6276164217529
-720.0209680834669,114.04011805183079,-721.7818908650853,114.31902082105202
-563.1317792456995,338.36370947166284,-567.4465394530631,340.9562789608144
-1830.1318680794516,-1188.5015316835402,-1795.3459864026004,-1165.9113159865233
-1682.5995504682385,-2153.629214953659,-1667.2149486986987,-2133.9378226541116
-669.8615991539948,-2336.0850162640145,-713.6299534911278,-2488.7234073624786
1101.3581595648486,-635.8694298989558,1097.785239796686,-633.8066037090151
-620.7627681717183,-1705.5316883899418,-614.5259723420511,-1688.3962326781834
781.2021151050308,-867.6128456466847,800.1798966785634,-888.6898073659439
-186.9854132319717,-2674.0159895037864,-191.61816820597153,-2740.267472236075
-277.97221856010304,-3177.236996856579,-277.2476604907652,-3168.955260227663
1308.963280907621,-1059.9775649175442,1291.2468768832173,-1045.6311038129495
-1261.4414405339924,5934.615382480088,-1201.5618925494596,5652.904258090108
1486.9576416739978,-1386.6104333086807,1488.659125028051,-1388.1970922051485
-367.4709198874507,-422.726936810966,-370.55156598100876,-426.27081475082315
1734.4374774296148,-1926.287968622107,1710.886547056523,-1900.1320106138808
-899.8987830059817,-1845.065931829696,-887.943230321696,-1820.553416232901
5223.762599435024,734.1519560117331,4914.687109966353,690.7142287357545
-812.6405719808946,-4180.673318124728,-843.0631511999774,-4337.183920222437
-3063.658458418579,-1115.080486822244,-3149.859311720667,-1146.45503159255
534.9407753581753,1201.4966533152929,527.5947713333006,1184.9972581341801
-1504.643840728958,-868.7065264793764,-1530.690434716185,-883.7445345293737
3687.8063627332676,-3320.515763592337,3533.5189333571916,-3181.5947381978012
-1283.7356226317997,967.3641776954261,-1279.3954781460252,964.0936442401371
2558.5971404582856,1086.0600509504504,2577.0107962221286,1093.8761840965547
3133.7588650701714,2361.4566848191644,3344.6775449198576,2520.39531026223
-1616.801778361855,525.3307426941568,-1602.346317340273,520.6338786901174
3373.043971358137,2275.1468863650634,3440.5627700907276,2320.6888911571677
236.43858252588535,-1682.3479313081261,229.40233750088728,-1632.2824464979735
-1674.6070612902047,816.7604368337416,-1671.367858731313,815.1805721848025
-2314.327257097453,-1681.457176003298,-2172.2644749408314,-1578.2425231197515
4016.301181267733,1788.1724947389555,4067.6943663717593,1811.0542149766359
-480.1162291351144,417.3586705974917,-475.6850119031538,413.5066722253658
-531.3159743091476,445.8270380814035,-518.3223183985382,434.9240661991658
-2966.5532840828914,155.47046974359728,-2935.505448949453,153.84332165270754
2454.3562171103795,-1305.0043492945779,2561.1265999799243,-1361.7751688884196
2260.0835533827317,-1524.4456055321468,2319.5302599508063,-1564.5429154105452
-4724.171138942506,2202.9171805237106,-4864.926747512006,2268.5525987279407
-2031.587169828367,-506.53157165513556,-1911.303154823687,-476.5413984200596
930.9573226063193,249.4492627802029,926.7580240048649,248.3240641111665
134.69808177544357,-1281.5666412962532,133.33970134521007,-1268.642514815529
-3465.250968292675,-4948.891263228358,-3505.512888856412,-5006.391244829072
153.44320010945813,-1459.9145288635948,157.2132684416238,-1495.784332993147
4943.819248887086,-1997.4326323390542,4893.990055645394,-1977.300331457204
-1606.229547773052,1551.1178440478784,-1713.2799193468704,1654.4951862156393
-2531.0248383437843,176.9864978952204,-2403.9285506080823,168.09905968400764
262.29150403955504,1051.9937634302878,257.38976557761026,1032.3339642659407
-631.6262122266718,-2971.567695977421,-640.469039243341,-3013.169926212945
-763.3451453353315,-4819.571567580785,-730.5352381815985,-4612.417966592555
-1920.7718843523096,1611.7189797357116,-1895.2001243650475,1590.2617253618469
3220.852282893976,-4274.215343218727,3134.630952276646,-4159.79577290978
1868.0721714284807,-196.34229699908215,1895.760123269705,-199.25241800342673
-2674.182251445187,-3302.3400583661605,-2725.1292420026316,-3365.2543521395633
1594.6291420161126,427.27959083035057,1502.0782860708682,402.4806637210137
-3149.4320436480143,-1402.217488261981,-3129.2506419589045,-1393.232149320257
-816.7026729089448,-1210.8115057348327,-827.4548392557327,-1226.7522478875353
-1254.5230988186095,-4103.360162719685,-1246.168788119044,-4076.0344436923774
625.5540649350953,-2181.5662814580382,612.1162110705912,-2134.7029157967477
-702.2929411192507,-1506.0720724552452,-699.8537875700412,-1500.8412907887787
5632.104288840501,1197.1407226029216,5583.691823266888,1186.8503353786268
-1461.3488832478054,127.85146074045221,-1461.8596643120936,127.89614829312109
-22.640074526836752,648.3269084945831,-22.17576632225626,635.0308611468812
-4472.07537339166,-1806.8357347617814,-4545.820457107729,-1836.6306826094828
-734.8879019204318,-616.64416745808,-721.4102168542578,-605.3350468899301
-1545.2786411801815,1391.375138085705,-1522.0416311080642,1370.4524402393845
-1808.4687576701901,-587.6071193889003,-1753.8678317376236,-569.8662031208544
1142.4718158830694,892.5968084384704,1126.3098386576291,879.9696879363056
-3487.0256863221116,-243.8365894096365,-3298.070418039758,-230.62354989872108
706.0709049628845,-476.2508388921052,714.993664306007,-482.2693160627759
-1928.3257380003515,1506.573182322634,-1967.0452224332753,1536.8241589758256
584.0415024158027,-1311.7786919121625,577.3741736557121,-1296.8036263332913
2893.6058757080214,-1228.2628222741978,2847.883542433343,-1208.8548432607513
1380.4670657667273,-1002.9680317903012,1367.2504151555158,-993.3655730434675
-1228.3955411408847,-238.77590503036032,-1158.7116875376867,-225.23073602506307
3061.5345101936273,1913.0590852327332,2892.9639204469686,1807.724490066765
-1287.58491995957,-804.5723544633596,-1266.9193042853376,-791.6590445901953
-1871.9959471667014,98.1071504178602,-1941.1378562767363,101.73072432970696
646.8403372907015,923.7837383821125,648.3066773351125,925.8778889937444
1360.9651659104345,-339.3267267555863,1335.5060253969941,-332.9790500972665
-1756.2105051529015,3446.757187291594,-1628.679393828384,3196.463288427349
867.706940218244,3758.4516775042484,864.6008378280981,3744.997669938268
-2683.9604108045173,93.72596283068147,-2609.2023245709247,91.11535293367396
895.9900615492414,-3880.959335198917,952.2556357380577,-4124.672312350514
1310.6806447405538,2364.5304750219007,1364.1772021697736,2461.0408193668304
1690.5431225246143,-484.7554398102201,1702.488069178771,-488.18059814643436
35.98418454515152,-2061.5325519059375,37.40488455201164,-2142.9244007877796
2411.4750652067414,-830.3374537101762,2410.2215105798464,-829.9058202373683
1.7020470965901788e-13,2779.653852482544,1.7122408967267994e-13,2796.301591477524
-1572.234635908077,5142.547775731386,-1577.0076020588974,5158.159444563754
-515.0118896978627,-635.9867181696335,-509.4637987259762,-629.1353964042535
-829.8583185261373,-988.9866324477148,-801.5758879011144,-955.2809441430467
1331.2086642288198,-2305.721041920216,1310.887158788745,-2270.5231620117156
1965.4873525646105,-382.0520391977847,2045.59139686425,-397.62268809193097
-277.724641552308,623.7797579458502,-279.49195110558475,627.7492001933821
430.4226998976964,-531.527768211805,431.686949985387,-533.0889870502435
-937.3907872353149,-632.2780695998474,-957.398128629984,-645.7731917699248
758.9137583109111,1489.4521148333893,732.3641108228292,1437.3454977558222
-2021.2681026582075,735.6814248393113,-2126.564864064752,774.0063117559225
-1429.2810401405432,175.49364492050367,-1444.924047438914,177.41436470283466
2042.785041128456,-3269.139436726409,2035.2072585839962,-3257.012449666951
893.4002797974813,-109.69576106546558,899.5665508893903,-110.45288395389399
1517.5577832906104,2428.6001204149593,1416.7694226054891,2267.305026685114
-314.6123212706451,-4499.16580674091,-299.85066010293775,-4288.064216986861
-588.8194156867252,41.17426454941345,-581.1341589576735,40.63685904738345
-2153.959320754424,-537.0423756491539,-2088.922949028746,-520.8269869746239
-2081.121514695703,3463.5678371862878,-1997.7413415509834,3324.7999257867054
-2754.68926699752,2394.6148466056497,-2519.0612434961713,2189.786530718073
133.76073915348485,-1089.3937981279246,138.5138643092798,-1128.1048960122396
1633.7477038415002,2829.7340298024724,1632.0605535638363,2826.811799801552
-3670.201757194389,847.332840749333,-3799.7963671396715,877.2521139270228
-767.9350788066257,1900.7060178314832,-798.7283726713521,1976.9220946494572
-2915.1807405009904,-1893.1405084244873,-2751.814785873632,-1787.049417019516
-1353.38095591384,-3930.5036938042767,-1310.6291999083655,-3806.343578973435
80.7180386010105,2311.4621978786904,79.19014235168619,2267.7089738930194
-1915.042968807741,407.05494890012494,-1832.6088013983028,389.53302571144377
3608.076143402829,-1918.4481156000606,3647.7312817895763,-1939.5331266941312
383.6823215219046,2422.474838662955,355.6064988669033,2245.211070849196
574.671025376014,595.089267233972,577.2736735063862,597.7843882691027
227.09433838435024,3247.600342023402,217.0540287099627,3104.017224255954
726.9325084778578,370.3906131342935,732.0345286075948,372.99022223422674
1072.0856001618909,-267.300961565297,1070.593479593816,-266.92893412405806
551.7738691412729,179.2821979506376,551.657784635855,179.24447980839994
-4960.194409550132,-2980.385483419336,-4905.754558023903,-2947.674720531521
4877.476597513764,-1398.5939084836407,4815.473035922193,-1380.814673296647
-106.09236390998831,499.1253296366763,-105.31515736892965,495.46886034232836
-1267.3910896408422,315.9960892013939,-1277.8261599580114,318.59784444310236
-2000.384797172487,245.61636895766975,-2012.9594414861438,247.16034113823238
4125.545522329822,876.9117712395822,4079.0542389307816,867.0297438926551
-3891.2498054329344,3151.0719616127712,-3898.4736596098405,3156.921723383358
-2265.566313534231,-692.6531329266049,-2150.938280453267,-657.6078262584969
-381.3649077543903,1794.1808277197758,-379.3238727896149,1784.578513169998
1418.3127635141439,3341.335479402823,1375.1252759956462,3239.592134758391
1845.6534863850418,-358.75869524463184,1805.012507286297,-350.85888916375814
1936.3369481520788,169.40753172969156,1895.155363581806,165.8046099337589
-2003.7693581707672,651.0641311776512,-1951.6552007194452,634.1312149691355
995.2858491725118,2734.525396504197,955.6421456671823,2625.605216299749
-1577.7346482283317,-3543.6500393836686,-1507.0986630516006,-3384.999019115777
1429.0473222428013,-792.1338656735263,1414.3373765479225,-783.9800096284764
-2498.222380949189,622.8767969001965,-2504.9051647034066,624.5430020270693
-2554.064919700185,-1924.625964465548,-2541.1015541606184,-1914.8573678602395
-2028.5369557830004,2028.5369557830006,-1980.7523695133275,1980.752369513328
-874.7230003726921,1080.192945916048,-873.7284165206646,1078.9647371452415
-1898.3943749379853,-1280.4831742214262,-1883.6266889212886,-1270.5222442291088
-3.628084717072786e-13,-1975.0373302728615,-3.62881164692885e-13,-1975.4330524552727
1142.4710458701331,-532.7429979095925,1115.5028726721557,-520.1675322209255
-2532.9417970477216,-2913.816220653311,-2486.3743144605714,-2860.2464598812344
-3705.280554471939,-1887.934740020279,-3700.6548762462908,-1885.5778392431391
-846.6002505196456,-2952.445941821551,-851.3759505865016,-2969.100787214157
401.50065951768914,1610.3311899956157,397.2136290135347,1593.1368497880649
75.62935865184262,-1443.0941300410263,75.61790135287849,-1442.8755117534201
2406.4460648966956,-1562.7643471641836,2405.290947757402,-1562.0142053228915
-295.52787006976405,-1390.3493157202454,-297.46980915427406,-1399.4854208080067
-816.1875959831632,1535.0256124529367,-832.1067507746708,1564.9651881752673
643.8792500022817,954.5902444886398,637.575418033015,945.2444292589413
-364.7975099230922,859.4090767989293,-356.13544918087644,839.0025405064724
-903.9802081783688,-1157.041903126061,-901.8692551477722,-1154.3400064585965
-1189.9829217592087,580.3934507787854,-1186.5676528897545,578.7277128524383
-1141.3752661829863,-2973.3842246452723,-1154.020368523088,-3006.325842473402
-56.957121224951436,-1631.0385496634467,-55.64979248341894,-1593.6015526968874
-1514.3006657766966,-2847.9853386178033,-1446.5662628257621,-2720.595454373551
1196.701626999603,483.4988418074406,1185.0268131715204,478.781910839153
561.7515380063222,-250.10789873660306,572.9952959859799,-255.11394231981302
-1422.6533362874713,4961.381793547386,-1404.2905336739493,4897.343090483581
266.34875496219,2169.2365310717933,267.67787266490024,2180.0613260862156
-479.10668047041264,-797.3674181639714,-487.6301058171514,-811.5527800878953
1256.8309386505678,2576.885301730975,1238.1453328660882,2538.574132408813
-2339.7440925431424,287.2844510280749,-2380.6286823622354,292.3044474367076
3299.740606369672,-2971.0997871090576,3201.135567915996,-2882.3154116972223
344.4570588116075,706.2416309405453,336.4759345757371,689.8779012596182
826.9118828091218,-1138.146565321253,848.0213132654222,-1167.2012037527484
2729.7204077281576,-1331.3736005223147,2687.9277642885827,-1310.989966354523
2074.4484956925603,-714.2898994141561,2105.9402973703855,-725.1333963240721
54.55522864164167,3125.4669556369477,54.049003114634054,3096.4653146181668
976.3239798958589,-172.1522595683089,943.6676312418015,-166.39406420917572
-784.0279916611012,-382.39600188096216,-772.7009817707807,-376.87145002644525
-132.33209155954412,3789.49529135708,-130.31467145090232,3731.723938147974
-1718.494993627966,2.1045493932972404e-13,-1703.2422233887128,2.0858701370456068e-13
1628.383659843587,1272.2327478741972,1655.242226446876,1293.2169599099213
-3333.2196404225583,291.61893157893104,-3310.2985159767863,289.6135930346589
-1232.2430436992406,4297.342188919224,-1206.984033952606,4209.253553491688
-1103.988905246422,959.6829140269688,-1091.9966543268645,949.2582093460336
-1503.7912903582462,211.34408316513398,-1495.3269290773603,210.15449476549603
-596.2204606657481,2582.5145411282747,-592.8396610553765,2567.870689180155
-1306.9070798555417,1021.0677166710018,-1329.3526125517558,1038.604088745841
-3055.3363726718094,705.379981638879,-2897.1155278034375,668.8518213857618
-592.5095446321291,-2787.5382438296792,-561.8674046289675,-2643.3783093519414
2806.1310499752544,-2616.759537781243,2817.8414336624305,-2627.6796472339925
-1070.608278859005,-1473.5658789282957,-1053.8250516553464,-1450.4657484380195
941.7158645550193,1631.099723702944,933.2517756941295,1616.4394917561028
-2547.6992081853705,-827.7976528164053,-2456.657734083967,-798.2164847067829
-3508.1154828765198,368.7177950514167,-3518.661649734372,369.8262418539957
-298.2555146428227,-2122.198258423654,-306.60165255038874,-2181.584115389997
-131.5046113969338,830.2874393941433,-136.54811495858414,862.1308676457807
4322.112767591597,1158.1066256724132,4416.39948495854,1183.3706754478678
-2568.9409739400735,1732.7725661880597,-2594.9954298141733,1750.3465185768373
-1282.4109303840683,-2221.200887606875,-1300.0122221220463,-2251.6872191758957
