x_rk4,y_rk4,x_euler,y_euler
-573.7084744569614,-2141.1091754062145,-571.6982162282038,-2133.606789560156
796.2756753962018,-884.3537303490912,788.0362175542276,-875.2028853543873
790.7672393868905,-533.3792378064326,806.2354612060014,-543.8126851638297
-886.9087534438976,-471.57774922924557,-893.9122877233724,-475.301594460607
-2697.4453271374377,-622.754323336322,-2611.8287646000213,-602.9881824129208
-4001.672720336182,2500.5226393097078,-3714.3759232676816,2320.9996759198866
480.6025777476908,-3914.193887354775,457.99329324002935,-3730.0560418357486
2513.9382909553296,175.7916901092232,2561.996072099952,179.15221753374567
2964.0053412817333,3532.364013940934,2741.4219563213583,3267.099465262631
-559.046416897437,-1383.6884369123306,-536.4092594002152,-1327.6595059922429
-922.6505481114973,-1024.7072455466446,-931.2565090558835,-1034.2651334736097
-1126.0137127600829,549.1935828851309,-1107.4133918729465,540.1216002306928
-2675.6021393149526,1483.1104839086704,-2583.094983339206,1431.8329300271596
-1041.32755814129,-4510.485195316221,-1014.8073082578867,-4395.613372766274
1002.6636541855912,-268.6629164190675,974.379383546483,-261.08416894281555
-844.6773101596505,2320.731836389302,-833.2096770482704,2289.224773361204
449.58312322462285,5138.758612896237,452.0116902500566,5166.517261017709
-484.90432514738137,-3450.273553406819,-475.85427191291456,-3385.8790786363265
858.8322443472318,-670.9932880889975,839.664870770181,-656.0180946153627
694.6260813645334,-603.8292402714444,689.4573711807816,-599.3361490570932
152.3618018552651,-1741.5033641486448,148.90422311119372,-1701.9830582629934
-3197.093851533343,3810.148083425725,-3026.250427220236,3606.5448187294733
2597.872214680248,-3851.503946668686,2526.0174566098763,-3744.9748869516307
978.0581015012909,-4236.435070301008,963.1047942421394,-4171.6651806672335
-2878.137154612617,1466.4841274106104,-2767.668629393357,1410.197602443281
1004.562327962809,385.61534865637464,1003.9618265193827,385.3848377492561
596.7078531203646,-1836.4779360517364,592.2813474092533,-1822.8545522974387
-1179.3871460427401,-2218.1046184518573,-1178.6303955883684,-2216.681377844663
1919.940451488133,-1020.8504462846377,1952.1560177985273,-1037.9797667381906
-3869.101369054238,-2512.6238079147115,-3849.1310178281624,-2499.6549101896703
655.1363319959842,34.33424028754672,651.0039209194722,34.11766979994215
950.7881199793993,-2353.2831761454095,965.2216377754709,-2389.00738629101
-2894.372079692047,1474.756234909217,-2828.523779568043,1441.2048501900904
-1461.2372577908532,-1315.7039365935693,-1454.9355890692973,-1310.0298885908544
-629.6702013205548,3975.581187333397,-652.2391300898404,4118.075795535065
1019.0674668701533,-984.1020135275877,1007.0553512796198,-972.5020483401233
953.5073637447501,-83.42108491615535,953.3082220109255,-83.40366227201088
1811.2960879598525,-3406.5524892043736,1777.8794422300582,-3343.7049191972474
-2163.3008494961755,-1299.8422875711215,-2194.459409601335,-1318.5642392839131
1747.2617084212186,635.9512533384355,1703.8812779259424,620.1620678885009
-1519.846814166679,-26.529024822224237,-1522.543158837121,-26.576089693515627
-690.8560392822238,2006.3916241914728,-708.4532156879643,2057.4975353254017
-1661.088246836437,3562.215240917834,-1662.638968823764,3565.5407749514397
3684.2473158733637,1640.3325887978015,3809.9395768141003,1696.2943888899047
-1116.7381732700023,-644.7490849517663,-1007.8395260129649,-581.8764216435294
-846.9794901856498,-2606.7348332694587,-849.5356829830611,-2614.6019857599013
1538.4523861636683,-1290.9148298137425,1510.0654208896374,-1267.0953377220605
-1537.9881801537708,-998.7812024398804,-1540.5216101801548,-1000.4264311358467
265.3020337542542,2524.1802395844384,277.3060673223283,2638.3909898718193
1214.3843909205484,214.12873307050873,1198.0691930113137,211.25192348351203
379.2438103555205,-2698.4599256052916,387.04559344100755,-2753.9724967523707
3188.9046344176345,-448.1713191073798,3104.1101327452866,-436.2542290641747
663.8674564432986,-309.56647893939,661.0380283542983,-308.24709495329046
-1068.3603732499264,616.8181490873741,-1020.9079269980856,589.4214664701674
-595.4675774073495,661.3337436436235,-589.2049727315557,654.3784165152581
546.6670673270953,315.6183784784016,548.3134865156078,316.56893904008837
1241.4823850681717,-2150.3105676398613,1220.9462465036297,-2114.7409322547974
980.7384370184735,226.4213089217671,958.8407464452229,221.36582870929337
-5.690515067703285e-13,-3097.7721204542363,-5.398601473034493e-13,-2938.8617609546445
-219.49005046955025,-1129.178420608652,-220.35002992136862,-1133.6026313511563
1201.7699462977996,-147.5587951624824,1157.0360756484422,-142.06616649731353
-1060.1270560979633,-2080.6164974681096,-1054.3569681508916,-2069.292062245498
2241.6666474949975,1628.6661530163178,2152.4788392948667,1563.867417379337
-987.4702055622777,-593.3319589854221,-996.6343699924216,-598.8383444977881
779.7531968752302,1751.3543547511404,791.3440861540462,1777.38791831361
919.989922376,771.9632045525163,923.8236598855361,775.1800922827982
-1874.1433046925847,2885.927612063788,-1878.1622880587365,2892.11630373948
-111.26515167080731,-1591.1658000466425,-109.0651067552772,-1559.7036919598725
-3195.564158158266,506.1276407110452,-3128.081544806768,495.4394447637309
561.1673265686276,-3182.5380569321383,556.4296812637506,-3155.6695352467887
-823.3552718342509,-2391.197336652766,-855.1504922614512,-2483.537361675547
1720.2726758488727,-525.9401374819896,1637.8696087562214,-500.7469916254698
-3976.0811990403545,-558.8017705576179,-3947.1379874276704,-554.7340674386018
-565.5617574946937,2268.344313696738,-558.870815874452,2241.5084126188817
-890.4950779557345,157.01830843168375,-885.7686146322761,156.1849054244291
3732.549694570949,1432.7915867282163,3875.460950315024,1487.6500780101107
-3290.3886509894674,-2962.679248662633,-3339.400276783961,-3006.8095147456042
-1330.0762263946592,4093.5537051630326,-1364.8447136329673,4200.560105948859
-1430.7341284263073,1430.7341284263073,-1427.5325834880014,1427.5325834880018
-323.46430505277766,-1128.054089508021,-324.3666161784287,-1131.200822360453
561.0374772575701,-718.0952243625409,591.8091364177338,-757.4811520132919
-595.8359998401936,2077.927072003084,-575.7992550942307,2008.0506389684572
-1188.4312587856164,-579.636654180094,-1181.531420345657,-576.2713781170869
-428.4588358574538,-1599.0301443718324,-425.8083752168966,-1589.138490597813
-540.2681940764018,1107.713953797956,-535.6228273634083,1098.1895405807606
3276.6494907577826,-1390.855190372706,3320.5109197070306,-1409.4732623646273
206.41416299703695,-2951.860055679168,204.94076969301685,-2930.7895497735053
874.1326524941246,733.4843863078376,883.6593090306732,741.4782002940084
1928.5800319622006,1736.5012605308232,1981.1071470588388,1783.7968873991365
-4279.941076076547,-677.876071956377,-4318.278028695133,-683.9480487406196
-892.610428672758,803.7100399593809,-889.4898281953675,800.9002386689007
3390.2274041563096,2118.4492008603943,3267.941694662502,2042.0366088212243
-2536.712840460219,2205.1308298602007,-2477.954519464988,2154.0530006826966
-1200.5906244887142,-1921.3466316122435,-1243.6774433681467,-1990.2999556115387
3149.307505302372,-2835.6492145117945,3011.3888161699865,-2711.4666690327363
859.5120821887857,3447.314671386476,854.5484436112322,3427.4066044186625
-303.5021103702734,161.3749346130375,-303.16649683472986,161.19648573079547
-1799.6469395913075,-2303.443041231779,-1810.2574547039385,-2317.023881263447
1109.4633244374545,4140.573495934851,1136.3730258311864,4241.00186875277
-5315.821103414319,-1830.3839932134936,-5139.383027634846,-1769.6314916869223
-710.6738939852419,3343.457799663265,-709.7165662456948,3338.9539267551518
-1095.1433007956482,1174.3974087664033,-1102.0884471329211,1181.845166385037
2300.334609460739,4514.6608707047335,2186.019752569588,4290.305331634843
4368.79213815094,2522.323316994966,4189.776123179849,2418.968372562147
-3317.5399206833827,348.6874963267806,-3317.1729817675146,348.6489294926399
2102.4260071084086,1702.5110115303205,2099.6146157920793,1700.2343917312955
1231.0532596247247,548.1002243275036,1222.1612790855302,544.1412595222504
1235.368201954405,930.916711950948,1211.460459190292,912.9009355622356
1606.4690476914902,1083.5770547116515,1610.8096580691054,1086.5048333796474
1688.5926686386126,-147.7327158188659,1683.7751682723376,-147.31123915028482
272.3154235051127,748.1804770495185,263.4115795522441,723.717366842666
751.5707054779884,-2804.90005832424,764.542724473555,-2853.312292292455
-39.95485857051309,1144.1574499082856,-39.55020201827403,1132.5696023857747
-1834.613415339024,2186.407128751814,-1844.3143932627,2197.9683040440323
-26.800166001503776,1535.3804819241366,-26.541065341767535,1520.536615069344
-701.5534851056714,-2037.4592627152726,-645.9012804223023,-1875.8335245071867
-1050.230817024389,-3662.5901206576928,-1038.1265641102366,-3620.3775742129765
320.37874034303013,-170.34839794421296,323.5845501202924,-172.0529572388958
374.0264165522207,-3558.623642584711,367.86166867222255,-3499.9699844860115
-1879.2132316731918,683.9776801682399,-1911.5572624893605,695.7499446415133
-3392.660980209481,-237.237966351194,-3632.54677320522,-254.0124150859272
1464.459670073125,392.40078594404235,1454.4184095713072,389.71023830158947
-715.3427667409944,-4516.49647702278,-717.6869708788986,-4531.297199449187
-1980.8348378870082,-3296.662778620463,-1988.5424813182856,-3309.4904514404066
-1945.6964730397497,-2086.5040168932105,-2022.8623473685484,-2169.2542860051117
1737.8747229647092,531.3216233417811,1732.848500506122,529.7849529243546
3724.3456486176015,-3015.9156403498337,3604.858025316229,-2919.1564708359706
2154.9322529807623,379.9726977993883,2076.8306340196964,366.2012751395398
181.4063888198124,1028.8067548763038,176.86117971107993,1003.0295930915872
2558.246257112289,1033.5985800179928,2573.246185265064,1039.658944377358
-2962.133864630182,-793.7013769005365,-2846.658861168436,-762.7599429769822
2502.899675853833,-2100.182194882688,2544.510760914132,-2135.098041009669
-595.2038924703467,1336.849830459329,-600.6015403559363,1348.9731461029503
-1031.0364833411588,-865.1423329018859,-1038.1162593674583,-871.0829703543717
2358.3489358068823,-1590.7264428880142,2410.343234204907,-1625.7970399847281
1032.2626603767412,-1589.5451041681772,1018.1804673026644,-1567.8604284397345
5000.711290971101,-3124.7912234747655,4868.2943367156595,-3042.047927087363
-427.8256846500905,-1715.9150988715023,-439.4477053620818,-1762.528477952315
-2691.3377770273987,-426.26602753876614,-2655.3373513593656,-420.56412026788877
-1535.6858126568284,134.35509934506862,-1490.1869455393505,130.37446426901684
-1209.9985190498696,2850.5778737468763,-1180.9040831938837,2782.0356782032404
1008.2410403203157,-1677.994876668842,1004.46183603489,-1671.7052245169975
867.4350363325622,997.8698611135878,886.1078536628839,1019.3504802441996
1526.4842444546468,0.0,1513.6335190172076,0.0
-490.92444739394267,2126.427399983148,-470.9100258911604,2039.7354161060912
-1131.4539084026453,-138.9250713250938,-1119.89798209347,-137.50618198739556
-6136.878591691939,-971.986081084754,-6068.668293076727,-961.1826311142162
2516.6880842267424,3463.92397859492,2401.1309999262958,3304.873296981419
3349.835645794153,3592.2589302749816,3448.605331525452,3698.1764507521916
615.6929393228543,985.3146700851398,607.3004445381965,971.8838708964561
393.1405470090364,1702.87879457252,385.67595967210485,1670.5461146111122
688.5131156411255,712.9762026887778,697.3094200208612,722.0850425233224
1248.2193309512315,-504.31334529871145,1219.197987963928,-492.5879616228836
2541.7318690156903,-1588.2503457191176,2582.154569772881,-1613.5092525436905
-1144.1462660200355,-1574.7822349245796,-1134.610287693566,-1561.6570867620214
-4443.560342444204,783.5195787790582,-4370.110353945078,770.5683640739342
4987.9122530882105,-1620.6709341098149,4797.842804155666,-1558.9136264994982
-1240.3095243458627,-1587.5237970158662,-1249.5305803487583,-1599.326210486756
-366.9422812185437,-155.7577573797745,-365.3383172416541,-155.07691506547732
545.290558187748,1678.2317739115383,551.2838956690491,1696.6773700104716
4626.823355112801,1414.5618573474783,4527.707609793387,1384.259132987694
3153.793559074986,-728.1106141670953,3072.4317716932883,-709.3267654875383
324.46009035798284,1840.1046116387479,329.25021839628107,1867.270777695988
2759.6990140379125,1345.9951437793677,2772.851026775157,1352.4098089965544
426.7795701499052,138.6690882915175,418.1292449711038,135.8584272621053
-77.18567154957756,4421.96416151971,-77.79430439260543,4456.832713743987
-1257.1045372142569,1668.2340663456982,-1221.6675711655216,1621.207624056788
3782.5612458275273,735.2554242963078,3936.1540209021287,765.1108353966299
-3400.499217093464,-2381.0551854850614,-3309.1808222216628,-2317.113357018615
1456.4364259584725,1137.8928455221708,1432.2626708089404,1119.0062380851473
-1164.3480273280306,1387.6159445981611,-1153.2353898352062,1374.3724189428924
4251.392534766805,222.80604160762795,4051.90714307904,212.35145522986463
-1476.0742875338951,-25.764972527776813,-1463.7901666720632,-25.550552400547485
388.1005235112464,-1269.4196135618276,385.9769479806754,-1262.4737109771106
3264.561407492901,-2643.5897031723707,3204.089812979123,-2594.6207714732764
4186.882827030797,-440.0591176820657,4226.6628784370605,-444.2401695639509
-1625.0206728303128,1682.7581672521394,-1628.3560365490378,1686.2120374903946
-1345.3761983086906,-1299.2146925993193,-1245.1388905531694,-1202.4166496829298
-1563.1819212207197,-332.2645744394157,-1522.0842542990092,-323.52899566587683
-2888.317005960076,2256.600561551527,-2892.2055558917787,2259.63862972112
-1682.933945815067,3165.1384113241297,-1644.8412462925285,3093.4964631955977
-448.55967173367924,776.9281416691501,-441.16734897487663,764.1242630649566
-2005.83369058975,1567.1290316206955,-1988.382336840072,1553.4945397729878
1987.7566381049608,-3060.8768036076963,1978.3314920422708,-3046.363351406929
-439.5460546500068,-1207.642859961261,-439.7528703380959,-1208.211081394276
-1869.228362622697,-793.4403656780485,-1831.554345713343,-777.4486942745751
2500.086547217405,860.848833820968,2446.7291947894096,842.4764240079824
-787.953253650785,709.4762963048091,-785.0000777672087,706.8172447957135
2891.6935867145144,1950.4719523375652,2879.9246360834054,1942.533694902583
-412.1544281109717,491.18652040486205,-434.1009373957068,517.341351689848
1080.9840467501022,1159.2134677706676,1122.3158148623884,1203.53636262428
202.6503112224733,2898.0344676113928,198.69208982949934,2841.429264500295
837.3424905596545,304.7677424500429,839.8529109392737,305.68146074371947
392.14720458368083,-1698.5761558221852,392.2233598765615,-1698.9060206359989
-1377.1073415312708,763.3430642328439,-1383.1663562773515,766.701630949482
-843.6861645762107,-2759.5731005829393,-827.3728851640898,-2706.21476790174
2370.05958431285,770.0790401888188,2362.789247966881,767.7167647117766
147.8674688176689,-2821.4793841783253,147.63183388619981,-2816.983201842561
-255.7373789422256,-836.4792755574487,-256.9208120043546,-840.3501106875144
1502.5217770482022,-1401.1242243478168,1486.7893381879262,-1386.4534877688689
-575.4521648500703,1082.2681159743652,-567.4265655741943,1067.174159015963
-730.6199229260411,1808.3477660782721,-739.5886660728137,1830.5461843325172
552.7975913446576,613.9439231148099,554.1646949854943,615.4622455273922
2877.33615132555,3309.996605439805,2865.8032433636813,3296.729512477083
1099.9614780916663,1265.3609335567778,1070.955256106893,1231.9930921726536
-2876.281841425921,1280.603182834879,-2700.9443553039187,1202.5379044034776
1444.6761895015384,280.81660431921034,1462.0654873809963,284.19674141670725
201.85496455110749,-299.2622917439941,193.50478287118227,-286.882638305347
-5109.994955642182,2169.064169628219,-5290.0808986058455,2245.506117169654
502.78105822757476,-1184.477945516801,513.4106815147793,-1209.519768685779
1600.7630315956108,1841.4672189949172,1507.3510540119607,1734.0090311266472
2599.2476770031717,1103.3151799791628,2538.149040990972,1077.3803476872263
-1485.6243160285871,-2044.7864491940989,-1478.193173762809,-2034.5583593310305
885.6942254081997,1534.0673983773636,855.2410296486241,1481.320916068938
-515.2565308812912,2922.1649960263585,-510.0359791393334,2892.557775843822
-1035.6024642323562,-3864.9210129586854,-983.9563829257793,-3672.1752135107113
997.0862226967233,-193.81392820474903,1006.657204195636,-195.6743385472587
5525.483025147165,289.578294814104,5190.143917775358,272.0039168899898
-302.2661783603345,110.01589174856062,-304.65005888539446,110.88355330172924
-399.827768409294,-1161.184154211122,-375.5639952353674,-1090.7170402259446
-337.87800612936167,-448.37925837339907,-335.8599769444242,-445.7012431936481
-3929.9055764366535,-413.04972027769236,-4072.3741754955972,-428.02377343115535
-2801.8983744986785,2901.4507029538986,-2666.6119127267093,2761.357470743562
676.5532908551105,-131.5086378245572,666.2711198232773,-129.5099862407825
782.0975330457495,-1251.6176872109395,778.4975595851276,-1245.8565253782729
287.23553804522294,939.505111736918,286.1555255962764,935.9725501902865
2436.954988366853,1085.002265626653,2381.101120585684,1060.1345215050467
147.19815173046752,1047.3692720138854,150.0341240874723,1067.548263856436
-1529.209895815089,2758.7676798840553,-1587.9302098036467,2864.701930523952
-277.7490566308447,654.3357721690909,-280.37991047333645,660.5336754180613
626.2619198018594,-861.975583894848,616.568304736094,-848.6334673743215
1045.16101440103,816.5692779367051,1030.9867416440802,805.4951223655149
101.90003609819652,829.9091950068295,101.79789068464153,829.0772873728076
-1963.2322475526782,-1963.232247552678,-1894.0921403529185,-1894.0921403529176
3703.7514699918156,1203.4218025519194,3336.810836850316,1084.1955634960739
-4252.05159121394,-903.8014662719813,-4302.870500156965,-914.6033588247346
-3948.5380979065717,-3197.463106146926,-3842.5811168605783,-3111.660834690331
-246.12682120474508,4696.379517923778,-239.85330769698177,4576.6737491698495
-940.3304497698277,1768.5043630531327,-958.061848849817,1801.8522745704877
-924.9864896792077,146.5034674755988,-926.2270971864917,146.6999604013026
-4434.147471746505,1882.1839331158822,-4235.104032699,1797.6950059084636
-1208.190963562489,2477.158573953559,-1230.3418587268532,2522.5746394034795
128.02005726833056,-1463.275950379524,127.57102220230999,-1458.1434560891364
540.8523673848022,105.13105037012457,542.7155110050736,105.49320880300105
-141.75642016067653,-2704.8736294488704,-145.14696490846376,-2769.5690772272637
-2882.38001158347,50.31213024998576,-2775.790591272791,48.451604997801866
-1274.9164568050296,3702.6262419810873,-1256.3946688725587,3648.8350639935966
672.0715510222554,-1319.01468648742,674.1345007191763,-1323.0634532349263
-2020.7485558966184,1951.4141971369684,-2024.9342417605317,1955.4562669906193
1530.4414241848242,1195.7118869260748,1551.0667244407018,1211.826137558376
-1.8793850163402383e-13,-1023.0895512887133,-2.0411953442568698e-13,-1111.1749911228992
-503.1858174943166,314.42539566763884,-489.49888600279166,305.8728516569021
-714.717158200356,793.7738204604722,-726.6096266483697,806.9817447510454
-215.25277284266332,591.4021328602113,-210.58972343249218,578.590509899966
-476.3631580122515,706.2374249064312,-470.53882425889344,697.6024950161119
2098.6038119034965,-294.93953143453894,2217.7581203914337,-311.68557740782074
1655.1942609020396,-474.6193168481194,1635.5255633058853,-468.97940856853666
62.98331774038864,1803.6062394121163,60.79600724995377,1740.9698621996436
-943.9228712083618,2905.095881081174,-922.5458527489359,2839.304183294712
1.1325278928486938e-13,1849.5584092282002,1.163872019164666e-13,1900.7472521464902
-1319.1793898263365,-2111.1283275383894,-1345.4429944638543,-2153.158880896892
-259.26132551973694,1039.84038119779,-242.89662778215788,974.2051635288329
799.7081623467362,-1639.6447174018324,795.8131781727426,-1631.6588163870035
-3118.8804928731356,4623.9304841894855,-3126.1502143600633,4634.708289517968
1761.5987149343248,3777.760635337404,1787.334065262459,3832.950272217829
-1976.0283243910076,2273.160556153288,-1946.624957086071,2239.3358513397716
-730.1256426298934,1373.1666191220384,-727.2044364517418,1367.6726293520546
-2444.00518481105,-1192.0209752562803,-2479.972585292291,-1209.5634485969833
-3778.7723107091165,4346.980284321306,-3792.481101896536,4362.750444604495
-1540.2319764776737,1710.6009088162075,-1528.346642463083,1697.4009081166807
-346.37714741426424,-3959.108911426314,-331.1587881319802,-3785.1622688675916
-1780.2462670895811,281.9633086528282,-1775.747147431234,281.25071810378824
-1881.432673442043,197.74654234598378,-1887.514819027253,198.3858016064917
2743.73900490626,1398.0048497702605,2776.6952739287317,1414.796907557593
702.9218323559605,3616.2193355600634,714.4448359957968,3675.500050211426
-222.51255575919782,-477.17971572586936,-227.5777507040717,-488.0420613388822
-229.47468447244773,-470.49282711905573,-225.11093717951576,-461.5458192806761
-2574.1901032770293,-1608.5325015261228,-2655.3544454490166,-1659.2496114172757
145.5424145537531,1035.5880898384653,146.2604961380263,1040.6975058014045
1079.0315111399495,480.41578111132304,1050.4597307465244,467.69480488983373
-1523.0091960815346,-53.184653070175116,-1566.2946058115672,-54.69621288571352
849.336276990357,-1212.9779110375466,849.3514866416393,-1212.9996326707085
2168.460790118238,-500.62862014130815,2225.5645842488093,-513.8120697986393
-1938.1446562110164,2007.0075440177095,-1899.438142053818,1966.925775266766
-137.1109903159928,-1960.778512636266,-133.17846238783576,-1904.5407431904932
3457.5184843842803,363.3998362181507,3405.289601815021,357.9103594569272
-1459.635669968597,-2528.163140925447,-1436.3056811813528,-2487.754415005922
974.5720058944573,-374.1031426152061,1000.9770036387448,-384.23907159442905
1013.5542427151158,-1297.2902717370062,1006.2276753539755,-1287.9126931504136
-2526.1789755205405,-583.2143705378542,-2629.701330136544,-607.1143892891112
569.7470101720172,3597.24104845515,580.0866695309313,3662.5230883937124
-2847.1551895150246,400.1415668616872,-2696.732366699231,379.0010177848651
1899.1600919462594,-1052.7216291236837,1893.9905398858482,-1049.8560996246424
790.2676321339605,-941.8042897065673,775.7047445474793,-924.448916106833
-692.7852701504037,-2778.6099525537156,-697.3472617087886,-2796.907101315035
-1233.1428072775734,-424.6051196752043,-1205.0634462071237,-414.9366202951182
727.7626185270393,-3423.8539276751912,699.0732770087948,-3288.8811877473404
4579.929846946111,481.3700241337177,4355.8517999385895,457.8184723631655
2332.959177780775,538.6060653440285,2345.8005076024033,541.5707199315951
-3559.3443886802916,1088.2007854972858,-3472.1096366076854,1061.5304452992489
-589.4306297836326,727.8862086944723,-587.7019912367601,725.7515178682638
1761.2924549069946,-1327.2290628106591,1798.48083021218,-1355.2525136386253
2002.5308275819314,-1933.8215414009946,1963.0304785680034,-1895.6764977572816
-3701.454086784886,-2997.378419082808,-3603.961525487072,-2918.4304995885436
-1707.928233190755,-394.3063017690285,-1687.2846247032546,-389.540349219215
-1251.5372737523649,-3097.6634528249456,-1250.3388645716545,-3094.697286016758
-967.7309346440927,-1153.2968180266498,-922.1145682459546,-1098.933349490576
-4095.8059158871556,-3086.4111363517504,-4273.718365289843,-3220.4777831628553
-960.6178624360192,960.6178624360192,-971.6932545686064,971.6932545686064
-1920.2106576697324,-2846.8293723833285,-1944.2137144310034,-2882.415367462583
1889.995617751671,-1004.9284957574274,1894.2908103173052,-1007.2122901553753
28.8810883192433,1654.5964416640159,28.422873907853422,1628.3453556168288
1533.4849972574461,2035.0033246430826,1548.096454176816,2054.39338288426
-2173.594593384546,113.91326570090885,-2156.463926449091,113.01548548918433
-757.6278765240735,1312.2499753702166,-752.3609818231693,1303.1274461501337
3658.9621611772645,844.7379755478761,3600.3243436013863,831.200368672582
1543.8842268040094,501.6383939919353,1471.7388201330314,478.1969303718005
2221.5248047206683,-2647.510167063004,2218.162101912271,-2643.5026539102746
214.92377797382744,1105.6869851027648,216.46941204561523,1113.6385830740019
1443.4342489306653,-800.1086693591973,1455.2552752566303,-806.6611712491398
5706.718805541049,1006.2484967332715,5697.2923087119025,1004.5863510087282
-248.0320981025484,295.59314399239213,-252.46689905439177,300.878333959191
5646.673580827808,1097.6021562410945,5359.552192322526,1041.7914119833893
169.91795976810707,-874.1521223104953,170.10475963728493,-875.1131243276583
-1993.6174333405252,3069.9016368510283,-1958.3661141145972,3015.6193654467825
-2492.9454462841254,-1215.890735669633,-2453.78642594173,-1196.7916053123354
2683.9293457781177,-93.72487801605435,2662.157110645997,-92.96457481168564
-1285.6064854773842,-867.1525237623565,-1292.2312605295535,-871.6209909572086
1133.034225593947,853.8025296014025,1072.7617533319158,808.3839640186385
-766.1410218436973,739.8537847136789,-754.3116395651273,728.4302830343635
-707.6814551194542,5035.41519884977,-719.7611229262901,5121.366501418991
773.6632544164937,-541.7248427782866,790.4122296525519,-553.4526014958607
-2103.028657691566,-1828.134921378737,-2079.408958403333,-1807.6026300362694
-3101.941121619727,773.4007847905813,-3076.148543514473,766.969972803422
1988.7319467227248,209.02415040871222,2030.108903353145,213.3730437929731
163.9266104509686,4694.243936683769,167.0794996679583,4784.530870874455
3222.74278456973,1713.5627343747028,3225.553257742152,1715.0570894679092
-1193.403946034687,4453.844160554637,-1176.0869163055618,4389.216125769353
-923.2756755945557,-670.7990433923258,-925.1990962297206,-672.196490283016
1058.225208312681,768.8456180464955,1075.9759931143317,781.742318110366
1236.2570857375717,1001.1012489544772,1194.6300529604484,967.3923424622769
350.6525942430819,1649.6907528427334,353.67081723389725,1663.8903756024422
2195.4908366715795,1842.2355513042176,2222.5592253949203,1864.9486262985376
-75.50401240557987,-4325.6219736840585,-72.14983854148629,-4133.461481707241
-2548.607621671486,-2733.0470676109258,-2515.918499107378,-2697.9922754150152
-76.97363700036028,1100.7742933074464,-75.70118845266856,1082.5774312980673
1720.312151214917,953.5845967426133,1734.1737840828014,961.2682253091989
-195.96980258257193,1111.399978580612,-197.20971936053104,1118.4318960612904
-1727.0099643430942,-3389.44789913183,-1783.7820192664183,-3500.8693305434626
132.31942342332007,-941.5016191096278,133.104474387898,-947.0875469735124
-3157.8205440961788,-1472.5159027912314,-3247.2920901516795,-1514.2371699038813
387.3199537514728,830.6103212714756,385.70585685476686,827.1488793061174
-1019.0530650588817,2522.2448442608165,-992.4553759719336,2456.413253670465
240.2003480586496,-8.387980986393636,240.34415197497512,-8.39300272980767
-2620.329754168166,1767.4347361220493,-2665.9297523978116,1798.1923232959446
-2177.980483244364,-423.35651962895713,-2192.0560715033853,-426.09253682604
1643.783984302035,2847.117377479129,1632.0512849218592,2826.7957460427247
-5127.126050198903,-538.8826626168837,-5002.517072233553,-525.7857312805992
1458.1529319448755,-4769.403335602226,1471.5420042643066,-4813.197017857297
224.9657572102932,839.5836358720192,223.78149649628048,835.163914717917
-196.96345124266924,-1873.9820592842568,-192.31284134010625,-1829.7344617368549
752.8259137417964,-999.0337304127056,745.894178106595,-989.8350065331703
25.860188589625682,1481.5292120638505,25.9247351616788,1485.227082700171
-4425.746591670545,621.9981201746408,-4373.583507425765,614.6670767742286
-1078.0258403325554,-479.96802761989403,-1063.8004046097662,-473.6344555750946
442.9568114535102,1918.6567421607153,441.5317224672897,1912.4840035981954
2069.1308023996367,2218.871129441633,2106.5440758462405,2258.991953225371
342.88689733273327,-2164.902667396775,344.6059028696206,-2175.7560412090315
1498.43021088213,264.2136748871946,1447.7717849482706,255.28122759483378
-779.1962386520709,-137.3933201409123,-771.9499351308684,-136.1156013197215
231.50334891228252,400.9755624384184,222.7183802694942,385.7595504062093
1452.537932351195,2074.4391528046735,1466.4914004572302,2094.36677046745
1468.1120954759633,366.0414567149383,1515.1944405141585,377.7804037724852
1260.3243329099694,1217.0810609073694,1238.7578891480694,1196.2545882539962
873.9452768989885,-76.4603042706862,900.1930294843198,-78.75668506493605
807.3400521636005,-3238.0640880976052,803.7657073893112,-3223.7281742270097
-259.8671584513281,-1640.736665286373,-258.62883718130684,-1632.9182124921183
-4589.732671282065,1580.3716963401503,-4451.013147942267,1532.6067339518804
121.73972589563651,-527.3126856589167,122.54723541091127,-530.8103936425839
1584.0165547484519,-1529.66700602916,1547.600458426212,-1494.5003905884748
1848.0110926067127,-3475.603370119039,1892.0983934548674,-3558.5195236098534
1313.6828673099176,758.45515707118,1298.4096868621443,749.6371822282761
-2308.8628127827783,121.00237268714166,-2378.465526476067,124.65009634388007
1319.5646245821094,0.0,1339.822913070782,0.0
-286.8876841557533,-1627.0209074247516,-286.79429644846334,-1626.491279418221
-1821.0557286626022,-3030.7456854300403,-1790.7148450563307,-2980.2499753677375
-1415.1063489286144,2552.919432255009,-1410.7503800956013,2545.06105645978
-3338.7880161344933,770.8199498366779,-3448.418359417579,796.1301088829207
-1699.4825910182199,487.31879115189787,-1770.7817333411463,507.76349122155796
363.6820727745464,779.9187219302768,367.7335035438002,788.6070432529058
554.5141093806775,1706.6189455723115,589.9255180171945,1815.6040549611032
493.97558492793036,-1722.697589782425,489.0738201897191,-1705.6031046340731
-642.68805265272,78.91217034250701,-633.100970171197,77.73502462967332
839.7130649943975,-58.71845758237227,824.465898207121,-57.65227181776697
1017.1561489788764,330.49406694764997,977.2445389854329,317.5259987524136
