x_rk4,y_rk4,x_euler,y_euler
-1133.2672191284514,-2224.162149806104,-1157.09127661153,-2270.9194953061574
1269.9677644033163,-412.63754023550916,1275.944814752527,-414.5796016193429
1939.7535178401504,-593.0421648711032,1933.5411911433098,-591.1428659966354
-2906.435236799867,408.47283418829636,-2950.6923474446107,414.69276545982433
826.5799026085679,-2543.951358418311,826.5436610728019,-2543.8398184403245
66.27143505502235,-1897.7655996578972,67.35822914335739,-1928.8873104378326
1305.0172323714767,449.3534689243554,1305.747193808669,449.6048148038171
1664.319165045092,-3412.3599777060012,1670.066657374659,-3424.144083308759
-1889.1142759914683,-2173.177380730777,-1754.7901863488792,-2018.6551916772162
533.3592628521575,2509.258047183491,558.001718284725,2625.191684983029
-2798.6711694953783,-1246.0486854053304,-2768.980210619053,-1232.8294188192724
1831.6320238322464,-703.0976593683313,1760.6560064406515,-675.85251894165
-2191.5129008151134,1478.1941163698477,-2206.0026579527907,1487.9675809661878
-3652.1381323548603,-2194.425978980902,-3776.748091331117,-2269.2991960683694
-967.1769535605501,2657.296840524524,-972.038373630095,2670.653482392085
-654.7163398732504,1542.4150382338646,-682.7343032494164,1608.4212235391656
998.0106656122626,2046.2251016419325,941.9422863174046,1931.267888182559
759.5419306629649,-1370.2499150470444,754.9480119161273,-1361.962266243913
-698.7731180557522,651.6164743744422,-686.4427796332355,640.1182477782619
2240.989318532318,-1455.3154797294035,2190.6431338333127,-1422.6202850973448
1304.1352798564974,-474.666423324189,1272.005064244738,-462.9719812209517
1556.9390867240006,1922.6596510937504,1556.1279991323709,1921.658041333144
2147.5125568682497,535.4350168846138,2116.0666477175087,527.5946711584709
-2313.7643601640525,934.8214819089786,-2228.9425517479335,900.5512467861009
1767.866454022902,440.7786122749846,1747.0082312094426,435.5780732380475
382.7688727024962,-1334.8736953153866,389.03980894883284,-1356.743048957264
-61.46413333547398,3521.27784045719,-61.749725450458286,3537.639401766693
852.5189424997599,-1217.5232284409276,843.995864030058,-1205.3510109131169
-1219.729120194276,-568.7690296212496,-1221.9492064072028,-569.8042728241016
-74.73620152293496,-2140.1647962138036,-73.72747360609301,-2111.278608093566
1205.0848298861308,3941.6548713285706,1198.5549656658723,3920.296647845385
126.18120488822139,-3613.356942722551,122.318665222404,-3502.7482785368893
-891.7218879444579,-1677.0849543857382,-881.2720264472093,-1657.4316233086622
597.5679262882899,388.0651487829055,582.0439256307241,377.9837448790794
1078.85726798199,-1241.0833169872521,1088.8349053381794,-1252.5612757805204
-3540.4209866187,-2212.30056739461,-3411.4332895427547,-2131.700108718487
934.956188527384,-871.8607506795544,939.1857348247529,-875.8048664093666
1207.7110811833727,1295.1115742111294,1193.8394951263451,1280.2361193651548
866.489423448066,-441.4984129645444,855.0908162789316,-435.6905325230794
2681.4912261844574,1250.3998940452502,2610.3304313054227,1217.217070432759
-2829.724498814758,1086.2294641536023,-2745.3681990905884,1053.8481145608257
-2876.6749537277424,-507.23540907047675,-2944.5989646693947,-519.2122448374266
2029.5441028923929,-35.42582409066796,2059.489908342904,-35.948530069134335
-1579.7150031186932,-1325.5382764821109,-1565.0140969749918,-1313.2027515589584
846.3341474608541,2325.2839594620714,861.3897128370987,2366.6487853704275
-1477.9882735601072,-4060.739407825122,-1426.5920341251308,-3919.529400532635
1729.576220290335,-806.5146368841587,1747.4436590164237,-814.8463603937499
-2216.3379098347536,593.8659530947064,-2189.777491608546,586.7491104803601
1137.2169524719525,-988.5676148036562,1129.187565710304,-981.5877753789558
-1649.5489075856187,1155.0265797370414,-1669.9826325304816,1169.3344279771375
-2963.2407477070487,-1381.78185361274,-2902.880971749896,-1353.6356278394023
-1107.7659378999035,639.5689624456078,-1103.6420727350674,637.1880477825878
-2118.8903445526876,-856.0872688681773,-2114.3533594728574,-854.2542079097022
-2282.881877404348,-1426.5029192192012,-2282.9293134647123,-1426.5325605594985
-2364.318918098722,-3137.5571769220796,-2424.1413076482845,-3216.944169190783
-240.60276223765234,-4590.974193701571,-232.1142374019575,-4429.003491034506
40.518705644270376,773.142960808145,40.73191851730327,777.211304782069
-3809.4753150556653,1092.3494687542936,-3855.0999620671296,1105.4321257617048
1087.1344557307214,-2690.752199274988,1061.2835167525836,-2626.7688800617375
-1209.598252101298,1793.3031561466173,-1186.9830526017122,1759.7747440734067
2119.1508408931786,-1655.6620923894643,2012.1976621459535,-1572.1011111250525
-227.46928485217757,-2164.2256782249924,-217.81669510795857,-2072.387421471401
-2101.849329052516,1070.9457241550465,-2045.494759040127,1042.2316365384186
1293.4283854042453,1597.2510353174257,1296.790160348321,1601.4024816367753
-1769.9828424192192,1769.98284241922,-1792.8224718738625,1792.8224718738625
3933.3645454950956,-2091.4070270026114,3994.357069683271,-2123.8373273743023
-2787.8385631932374,1952.0655772596292,-2806.719507539576,1965.2861568194567
1265.1512936891688,2482.9992200477905,1303.7728056816793,2558.79820522279
-633.5264328684069,-1492.4947456849188,-636.6859591322957,-1499.9381231085858
686.0722636477569,-761.9604420843925,658.6123008242437,-731.4630637158556
242.90201207942098,-1728.337622256115,245.6416599674453,-1747.8312298885594
1707.1385445216254,2841.1556531770643,1756.5151993116633,2923.3322066512324
-1206.2677336891459,-783.3594256868844,-1204.8349066979092,-782.4289369590376
-1338.750347664588,-333.7879504888257,-1350.9768654195695,-336.8363637424011
3037.4690982148545,-3257.2868185924954,2964.1166147309077,-3178.625910501709
4585.753176086185,-1228.7488602207509,4400.7542329112475,-1179.1785427964119
1966.9828386115405,-346.83214503773894,1968.6238214126915,-347.12149458046014
-690.788558575271,3249.9046519564386,-693.6507254643038,3263.370088480938
2083.120151156769,2764.3938094057175,2105.257682890555,2793.771306256491
-496.62979116742537,-2816.5275057283575,-483.297566820041,-2740.916704171974
-3046.0512584374965,1420.3970289420768,-3011.914836337244,1404.4789538947177
-1172.00101003822,-1613.1210009905617,-1185.1910831181058,-1631.2755791074064
3566.166239467031,-823.3143489588065,3391.3429940605456,-782.9532225251116
3002.676824632818,-5200.788818973628,2973.465350964064,-5150.193062415378
557.2192314398382,2079.5704826879546,521.6336299246855,1946.7632098155066
-655.9896332702986,334.2434127557345,-654.6076450631164,333.5392545932734
-1099.5466402405646,-154.53120261361929,-1090.8534060938955,-153.3094482303827
3149.6290688005993,1818.4391907194956,3192.053645160232,1842.9330313009852
-1634.1550402960065,-468.5864174193787,-1602.1034780148013,-459.3957798288819
231.0655384338178,1458.890393275724,239.45005069735998,1511.8281202794694
2549.6192104664933,1243.53237737807,2604.2262610622365,1270.1660155190798
-557.9348796603075,-4544.014944203874,-546.2625840270715,-4448.951724957061
583.1406941771313,178.28400181705052,586.0536579870336,179.1745842277163
1488.9427944354597,-1205.7221012745913,1511.6193738447625,-1224.0852332077243
1337.5130398923184,-652.348697187276,1381.50023299814,-673.8026847445238
3990.078033635238,1693.6876399892988,3989.758180161356,1693.5518702447594
-1736.9377708262768,1677.341307825356,-1701.5029033986557,1643.1222541137276
-238.46620223789432,-1505.616345578312,-240.3007144979655,-1517.1990001390218
1477.987827064076,-103.35097683790771,1471.2897705282865,-102.88260309814262
3374.0946936525042,-117.8259830403677,3393.19046170471,-118.4928219547867
719.6331399555185,350.98853416828405,716.1842734940327,349.30640960140556
175.08801704415578,-280.19939929708977,176.80392307349612,-282.9454229644336
363.3229402900897,-132.2387356916694,364.46705367131403,-132.65515890706067
-1254.188684062411,312.7043597857978,-1230.9816771682247,306.918203104902
3189.4473398007212,3189.4473398007212,3161.665085952226,3161.665085952226
-4232.744266944377,-519.7156462310513,-4319.884638003564,-530.4151384284703
2543.1041150773904,-2059.365107142188,2455.3852124775353,-1988.3317404074437
-3269.3742072316286,-5034.39479531506,-3328.1921210091004,-5124.966439985649
-4622.816065605879,485.8775473493913,-4667.703838130271,490.5954423533465
2612.1657344492337,-2612.165734449235,2654.7434065830435,-2654.743406583045
-1568.3389636888792,2610.1543586382777,-1581.8021904010382,2632.560930621554
-333.56361207956263,1569.2934128159004,-335.33559681306485,1577.6299455466738
-1381.4086492908625,-2127.182779753428,-1333.5263045285924,-2053.4504346687195
816.8730131160852,281.2719349669991,837.6697954990467,288.4328414090288
-2556.4505315117,733.0503938316326,-2598.324799072991,745.0576468368622
319.960561893883,-1115.8350850081797,341.40976774056605,-1190.6373552868172
795.6589343819378,-1787.0792261072752,786.2852756224914,-1766.0256438275326
1692.2811284469294,-1275.2252982537125,1693.4374111746306,-1276.0966197862333
655.9950691255445,1623.6447714985486,637.1540050128693,1577.0115014088926
1075.8719938604593,-1075.8719938604595,1083.2778239922645,-1083.2778239922648
154.41899619699205,-1469.1986084734024,153.70604050509948,-1462.4152881810242
-2056.9825079153034,4411.21322359147,-1977.9998726184701,4241.834415597336
-1420.2980670813035,-1692.6453239987557,-1403.8445802599272,-1673.036821968676
-2437.0248501017586,-4583.3771322930525,-2527.6960146097886,-4753.904791027086
-1954.654323145291,-2096.1101350554864,-2060.84698308261,-2209.9878208065575
1969.8314485436065,2813.210856855484,1945.0006618327511,2777.7488183085375
-1029.9467486110862,804.6825907571691,-1000.4891720908649,781.6678096301993
-1800.2143818313214,997.8751264045525,-1705.1614021312248,945.1863993892338
-812.127849545526,-28.360129431808073,-821.982788229412,-28.70427147394334
1225.5173860582445,-858.1165119250423,1197.1834141485067,-838.2768512064222
-1514.865174505084,-463.1407621194322,-1503.6288582537004,-459.70547549481046
-4542.80568971452,-883.0319743192949,-4448.71692659489,-864.7429714577165
-1355.9993169209438,4173.336774108475,-1368.3730291718498,4211.41914459684
3340.081164842443,3581.798530119837,3157.510957008806,3386.015951856336
65.31128023231673,412.3591944921552,66.21473246314245,418.06336738296847
-3531.505633950659,-2472.786866122311,-3634.784701678193,-2545.1036478844007
2932.5321130718785,570.026498695198,2870.4718220972964,557.9632001503843
-1428.4267074448178,-1241.7123927242783,-1427.950554418875,-1241.2984792136556
2006.0043832037077,2390.6629304427497,1934.302423559488,2305.21186244071
-1590.9159451200217,1334.9369827842659,-1576.9932069193756,1323.2544182951253
1979.3392314592993,1546.4292915200072,1890.496673991677,1477.0178783484528
4686.743716589966,-1893.5673752704818,4566.9594262692335,-1845.1713805378527
-1301.5917981386478,-1347.8377631537464,-1287.4689618617278,-1333.2131380722956
-3086.727456534449,-2980.8180556641037,-3025.0164377090646,-2921.224417502525
-5373.8741740778505,-470.1530694465482,-5282.1419882882265,-462.1275431095031
-85.86787037703824,1638.4565717483952,-84.02766755676848,1603.3434102016834
-2677.8932021473233,-4123.593918823908,-2637.886738428182,-4061.9893670166807
2471.244931545363,347.31082543343956,2505.9344795256484,352.1861234620376
-994.7233781709448,3712.35818681052,-995.0723778970464,3713.660671520149
-193.80588853669147,-1843.9398569125237,-190.15415575542852,-1809.1959403421565
-2494.5589879785216,-439.858054549417,-2382.6097591544717,-420.1183850382308
133.37481977485106,2544.9431668250418,133.37628127930498,2544.9710539912994
-1100.1036844443447,1571.1108841488465,-1120.7634460186662,1600.6160814609805
-181.12619184903642,2070.2818462344703,-183.25779977919086,2094.6462363651112
3339.708251670055,2168.8318976989167,3276.0845209332033,2127.51416385085
2528.1874779310942,4207.61054705622,2533.924881271204,4217.15918971714
-2893.82402894589,355.3169127243957,-2813.078216898131,345.4025736473627
1613.0671850199835,-931.3047734922408,1624.809301171809,-938.0840874133539
-989.6496906498958,3236.998282044228,-990.8338939876887,3240.8716366324606
228.15958925243515,-467.796482337422,227.2181063881568,-465.8661564040111
-95.6425461845025,1824.9684969088507,-97.37004826567632,1857.931200248062
916.8150972097391,-885.3580479491002,927.6078166646163,-895.780455976319
-946.139615701503,1638.761885448696,-970.8312100428585,1681.5289813678057
2473.517027468002,480.8030044566413,2477.2461739531605,481.5278771032456
1001.4490619151788,-1484.7092911491416,1001.2385556386121,-1484.3972027598786
-1353.7383355576605,1863.2609701103027,-1334.5259503755346,1836.8173904964985
-1664.0995500446263,-1396.345318684725,-1525.5563366512665,-1280.0937594242425
2742.1417788816143,-1337.4319080285281,2732.12885253495,-1332.5482775423484
26.977516899543662,1545.5409080680124,27.345428266782008,1566.6185361806154
112.62201013972198,917.2326659927622,111.17467789682522,905.4450908102349
1528.2221958148014,1151.5980251132291,1542.515730965003,1162.368976415949
3584.7817422096114,-1304.7538505052362,3438.8463786777916,-1251.637722052836
-1268.6135377518935,2111.327481912577,-1277.5160617179763,2126.1437698904647
-1602.8447230826364,225.2651352803572,-1581.9440516230136,222.32773746758087
121.89679668906926,2325.929439420341,123.99675303621625,2365.998993518516
-1155.6970991042895,1155.69709910429,-1154.8897568096245,1154.8897568096247
859.8302325166437,1324.0224498809262,829.7434208031923,1277.6928226504945
-908.3351323963826,2795.568083214245,-943.4973793000414,2903.786351639735
525.0388109701867,1299.5166585656332,528.8241648053707,1308.885738078627
2126.94623566264,-3403.8255023448105,2191.1569749895434,-3506.584165624904
-3932.5460273188673,1669.2667521819883,-3910.881036050279,1660.070508995068
-1604.946052489718,225.5604578692129,-1601.9782838813765,225.14336519179315
-4128.6638817827725,2480.7515357647258,-4147.966075389135,2492.349463763633
1163.9680628153637,1387.1631205251338,1170.5807165099277,1395.0437743222078
2564.1937315603573,-2151.614014419395,2570.8210166160998,-2157.1749668653733
1069.1711288215233,2518.8093333046386,1061.8973898044055,2501.6734780327743
-264.44588727989225,622.9954691806953,-255.81426587138122,602.6606434645605
689.884522621735,-689.8845226217352,708.653777220799,-708.6537772207996
-2694.197491540966,-4666.486940973575,-2664.555466583066,-4615.14544770726
888.6278351484209,-694.2721549152411,901.6543427573399,-704.4495780736697
371.871378223942,-762.4493153459364,373.6775204987805,-766.1524557904768
1638.218423289342,-871.0561867845402,1567.9824296359059,-833.7110465168914
-209.90312483710377,-3001.7545345363474,-205.52928661111298,-2939.2057338056084
-278.3257219167844,2266.781099106419,-281.13628109231087,2289.671266688229
-1222.272090037664,-1180.3344371093538,-1215.5991502184677,-1173.8904540309925
-1506.1371488732054,-2717.143342555613,-1499.9372950762383,-2705.9585102301776
3853.55543405125,2224.851267186633,3808.7064781855865,2198.9577104447208
-441.729926365145,1040.6504920824802,-439.8861388532206,1036.3068009104343
-70.07909192464496,-1002.1777051877792,-70.90789015157492,-1014.0300720252565
-3758.4008605038443,-1007.0604754044425,-3796.243802904854,-1017.2004612600098
914.4552932868318,-1583.8830292230907,927.2714952856126,-1606.0813422450449
-1585.6572982156176,194.69423510389083,-1656.505520982458,203.39330302706833
-738.9462237467462,-2963.7514251117623,-732.5804671165661,-2938.219769791904
-586.5119632185106,651.3875264475156,-597.7387830676938,663.8561730737523
842.5429710790459,1249.1213232165524,846.6708776146614,1255.241196327924
-384.81958712013966,-2182.42032826724,-385.69360025473395,-2187.3771030675703
-593.6813415194207,-447.3709793724191,-602.9562156682886,-454.36009835149264
-1118.7155101958265,-1484.5856246718074,-1101.5990611152479,-1461.8713295548957
1257.197876401579,-785.5844222488364,1228.0199891473712,-767.3520547502168
-14.798336216030236,847.7961140154523,-13.871730347329079,794.710899350725
-1029.8912631977973,-1526.8765886293363,-1015.8440090381614,-1506.050677897484
-3056.8968660839646,-1490.9482214740037,-3064.734251129246,-1494.7707695697236
-924.9685910288583,1183.9058081288103,-915.2897397278664,1171.5174433968648
1995.2166728443688,1674.1855743024687,1952.0710387498855,1637.9820886468792
170.79464956253344,-739.79290403693,169.52751687600383,-734.3043493757107
519.8145714728795,-2445.5352842969487,544.349456599296,-2560.962843595282
235.98305748584235,946.4763476017106,229.5987928786943,920.8704608407114
1100.0399295332177,4764.7964155223735,1092.9521799956958,4734.0959993976285
2728.5361879393304,-238.71598446493155,2508.530403716425,-219.46797243529693
-316.3374545039703,-2576.361817623995,-310.59992879489334,-2529.6334206098554
-1428.4546540429287,-226.24499090956806,-1374.8065277885905,-217.7479624583153
453.5006771989869,1018.5791979793897,455.89737604479944,1023.9622717230582
-1132.6669153453588,303.4971852602399,-1153.1644589050163,308.9894855038721
-1374.9666866543657,-3581.9106797215495,-1342.4262291801213,-3497.139889795266
-2043.6825863362687,323.68752263787104,-1973.0880900949762,312.5064528607006
-348.22670211916284,1974.8917648338413,-346.75771817322266,1966.56074288792
-1414.5727825648787,-3332.524636435356,-1388.9843726390545,-3272.2421203739377
-4687.526846952236,-410.1054590817394,-4774.633419321025,-417.7262966826083
1188.0189923381554,252.52123221008267,1163.3140061788583,247.27002529595708
-714.5026924272503,1020.4155960018513,-701.5210736478766,1001.8759230178026
-1786.071716763162,-1608.186197179536,-1716.5483880207646,-1545.5871108068322
2075.955232728006,-2305.5818616928736,2121.2155593640537,-2355.8485468801277
1037.5008396141118,-1193.508188357345,1013.5109425989332,-1165.9109687386003
-3177.827281046189,-5288.792742298891,-3161.498613308915,-5261.617275609641
2247.0988308210285,-4607.235365240702,2156.2187490667666,-4420.903584496902
-1933.5771221071218,-2565.9435070959457,-1977.2695777198423,-2623.92535406069
-778.4250064721232,137.25733109919673,-771.6687645547187,136.06602336096475
2372.506146257225,-3653.3390910562566,2388.2431808591573,-3677.571999274114
-57.443000645753344,-1644.9523158224893,-56.14030377997154,-1607.647958423097
537.4307213779523,-1330.1877131046083,534.2412308259735,-1322.2934469703077
-1297.6720918693882,2076.709455991513,-1304.9132206676054,2088.2976844365326
1542.3991372289402,-2671.5136712309213,1472.442559136935,-2550.3453236519085
5023.192990351743,3262.099670030937,5012.506495002654,3255.1597788065706
-3276.3072098458288,-1390.7099007455104,-3204.4158381298607,-1360.1938239493156
-550.1436024646773,-1296.0571074092109,-521.5973985027908,-1228.8064652703165
-1163.3872140005926,4341.820191526218,-1097.6935957519786,4096.648270489356
1814.141058328875,-2590.8619364014144,1781.7397672339976,-2544.588097108394
-2206.318485114923,-231.89341713053,-2033.0614856653297,-213.68337269895477
-1147.4115689589762,662.4583782097559,-1163.7662435625355,671.9007539946299
3414.7043939413356,1815.6305325945023,3379.4181910608195,1796.8685257154107
-4462.328948594611,-547.9051005575084,-4672.291568767264,-573.6852686814308
1904.6535754508427,-3048.082882655481,1853.3161404773584,-2965.925812835011
-882.4150875157604,1591.918957850446,-902.6052540795896,1628.3429825184771
825.6657264502943,-692.8158065401637,816.8834763580008,-685.4466237268128
-631.8196682791626,-2972.477835146834,-611.0663858202952,-2874.8413176203317
-609.9928111485635,-1509.785187552257,-602.7016858210952,-1491.7390191076322
906.3935081947186,1294.4640820522798,909.3497003550913,1298.6859619936654
2471.0886098569704,1604.7437067049973,2463.7271596036026,1599.963125013513
-1346.6414957335671,335.75543467700413,-1330.2620095778752,331.6715701062075
-1732.69786122321,1213.2481038683345,-1700.915551489931,1190.9938910113733
198.8392658139519,1414.814891593699,191.4574414665498,1362.2904821362338
-2834.7725913412355,1444.3887788176278,-2830.2649675011,1442.0920297543335
-1936.8691338728834,-2982.5169187447514,-1950.768513963276,-3003.920087164688
1946.630686756159,-1363.0454809770092,1945.6865077378884,-1362.3843597109967
2196.5530617610752,192.17349173725282,2204.578445102143,192.87562180004596
3097.3167175801696,-3563.0552990617016,2920.230642313401,-3359.3410727160517
-659.3457753729243,-814.2242231814224,-644.2018432272454,-795.5230244359619
-95.46579778897295,-679.27444711091,-99.17978277499606,-705.7008234298489
-873.9331584181969,-1962.886011741532,-873.0865306115527,-1960.9844545540013
-721.8467264273717,5878.969807923922,-712.7107984972034,5804.563645919626
-4.183461602205776e-13,-2277.370425017488,-4.183745005421167e-13,-2277.524702542293
2456.369555422363,2728.0747692975033,2359.106045370647,2620.0526977978416
-310.4435596750877,344.78250252327564,-310.06800442585484,344.3654061634681
3007.117498268988,1666.8724480725057,2931.3977408614205,1624.9003011676803
-1513.9757210872347,-804.9951702085716,-1468.7609513937718,-780.9540507121563
-817.2591848918368,-398.60393777652166,-814.8272947118134,-397.41782568391073
-1322.9135219407478,-3634.675029423386,-1283.8212852296097,-3527.269991783565
1205.9102939721702,-2840.9466190255566,1231.2284150472447,-2900.5923744584843
-707.0741684177904,-842.6581804424641,-699.6542359140321,-833.815449224304
2321.8251380032743,40.527608535814885,2312.123051800337,40.35825799120343
-521.2923907248211,2956.396058222725,-509.40511582473374,2888.9799721970685
-1028.6510693259302,-1142.4327509858103,-1013.7850387380855,-1125.922351369117
-528.2527538761183,-55.52160172313711,-527.1616287579595,-55.406919852013836
-994.149460132854,2589.8478872633486,-1030.7496822135734,2685.1947255711884
1972.8993428113517,-757.3251024502865,2014.432835751942,-773.2683166395776
2468.3384892508984,997.2734838956943,2389.7951293543174,965.5399066322658
1161.461663672106,3191.089694501307,1173.0904961622186,3223.0396491825118
-909.9258958048408,-909.9258958048406,-891.9036227345925,-891.9036227345921
-2201.448326244898,-2921.420601408212,-2196.2068363595895,-2914.4649093983403
1347.2338697303437,-3701.4946358085836,1274.1677570183647,-3500.7471410050903
4552.233812849706,2628.2334172628975,4328.937837252408,2499.3134256428366
-393.3925224999872,1286.7289623111678,-383.19658223704744,1253.3795444042219
406.2093131840084,234.52505631412018,406.76985769382367,234.84868683775449
1356.7885349520523,1454.9775710028125,1370.2917716563168,1469.4580195285205
-2955.7633813021794,310.6632498180568,-2947.280870445929,309.77170200137783
-1371.0327512645304,1234.4834341033784,-1354.4688994777189,1219.5692749653822
-250.15200508014428,2380.037345287031,-254.74144763596607,2423.7029744048436
403.39984983270097,3285.42812603044,394.22058294816844,3210.668996567977
780.3006787529564,-5552.127823954636,753.7639742088664,-5363.309359909762
1969.2348490250174,-490.98539203660016,1890.5186374393318,-471.3592362105599
440.58459446307535,-2781.7416506337286,437.4585317597068,-2762.004467505376
-1585.9795723992074,-3112.6601703072524,-1613.5806511484814,-3166.830337423853
1298.2289275280561,1014.2876009929013,1315.4103443377373,1027.7111949893244
-1189.1273749006027,-1275.1829890771976,-1151.701326496433,-1235.0484658286941
2530.0258932884253,4758.286655519031,2398.692887462436,4511.285195688617
1531.3496601451034,-3005.4429306025277,1619.0754574574105,-3177.6145020114664
1642.4175855448527,-1107.8246496617753,1661.8477907403364,-1120.9304885501263
3853.2488086821413,2224.674236947235,3746.9911736115096,2163.326362735758
2921.750149738266,2921.750149738266,3041.9391868551693,3041.9391868551693
-541.1011046461955,-802.2153777675779,-544.8735088080623,-807.808196935417
296.4069754955192,257.6626527944741,300.7368989888304,261.4265978629685
3349.0969589535557,2092.7480462228123,3278.655532711441,2048.7313578593303
-1197.9709357264503,-232.86196082450894,-1182.7213006763895,-229.8977320492408
1537.653611327343,-4224.668576064712,1528.6243023096802,-4199.860753425417
20.30635208849106,-1163.3501320103715,19.832788015337933,-1136.2196644297214
-541.164178663356,-2784.0483486418498,-542.8128980115001,-2792.5302743855514
646.5879072169329,1325.7016700855966,650.0163779055163,1332.73107670914
1377.034324216043,-1966.6088253446185,1368.7466585024313,-1954.7728120751788
3728.6107661511483,-860.8176229926171,3678.129679663098,-849.1631458690662
341.0380891351416,-1189.3411579497965,352.59398441680736,-1229.6413540665897
-1340.0231435603234,-2747.4545990468923,-1358.7491525015544,-2785.8486071165476
4704.862886084016,1712.4300468383597,4722.438551273029,1718.8270658145907
3839.9169142221613,335.9491988758868,3660.735069035506,320.27281871239734
1058.6847465724238,493.6728048986046,1057.3724095977009,493.06085211721177
2608.7733853680506,3461.9592118338155,2418.2387878532213,3209.111260862228
-4219.883999639403,1619.8616994829697,-4219.131097094222,1619.5726872739888
2972.8345226999113,-3187.9747222245473,2813.6982339050246,-3017.3219454914624
2180.2145091552406,-3232.300934258722,2185.5305355126593,-3240.1822674438095
-745.4547644201398,1291.1655267199687,-720.0232632395791,1247.1168745624918
-4474.510620117413,-1540.6975624642878,-4338.064311038144,-1493.7153305168406
-2295.185548745686,1325.1259944084634,-2336.19465950058,1348.8026155420243
2127.8435990184594,1603.4451620256643,2172.5355324705147,1637.1229494853853
-1091.0353481449652,2570.318206124653,-1077.1734763856255,2537.6616827456705
-3268.7893285183372,-343.56360261852353,-3308.638551042625,-347.75192467787053
-2364.618139971711,-5311.0192986174525,-2330.8159681855614,-5235.098377747929
-1873.264352063864,-1516.9395622547097,-1892.0507629219396,-1532.1524978086168
-2919.0160535621535,-255.38081333686915,-2744.7177601394947,-240.13168859047113
-1122.2596885075839,2202.5586545699184,-1138.9239883917019,2235.264184589379
558.3639858110978,-170.70900188400088,549.0730020243393,-167.868463079454
-161.96537364499312,4638.081462760094,-160.13682232920033,4585.718604140238
3619.9154655532575,-769.4367848941403,3591.3086354420534,-763.3562154454237
581.8884255031367,-407.4426619342758,587.3907508867923,-411.2954316455941
4300.386575450278,-2191.156402856109,4259.997088968059,-2170.576931601408
1001.1777769011945,-1541.6785811999252,985.4449650748817,-1517.4521754862976
480.768848639742,-156.21126825826929,480.21774662702467,-156.0322043597039
1790.5192675624194,-2291.7601537969936,1826.7767834705946,-2338.1676578877714
2197.941810970204,-153.695063678493,2274.112978946778,-159.02147061710806
-2682.427263966513,820.1003153757714,-2699.7199179681943,825.3872102679345
1681.6886751284294,-2589.5734708740365,1693.404206487365,-2607.61380714613
2.3282392242570393e-13,3802.303204283961,2.234010976948963e-13,3648.4167982219333
1041.7269823818717,-109.48991783886707,1049.0140478566057,-110.25581928292027
143.0230982277304,-1164.8296591688718,142.24207481593004,-1158.4687339348104
3153.5018104887404,2553.655414785324,3159.4975847601177,2558.510697056934
1044.2169273971208,-299.424385662364,1021.9620335812066,-293.0428975500991
-1488.1463766731636,791.2614641699759,-1516.4470743867278,806.3092120668787
-2754.4289371827367,2230.4925739008704,-2741.9531382145074,2220.3898710950493
23.467714059034844,672.0274037655583,23.400292557447624,670.0967045693924
-703.9891401121381,-406.44831955031646,-689.0113729164025,-397.8009016279984
1829.276595669422,-3168.400004796073,1791.858623666537,-3103.590176170883
1446.728890591888,-1051.110065509021,1457.8995111423424,-1059.2259964031387
-3348.68545152687,834.9210557792103,-3355.0408449059737,836.505633317703
1528.9764620513906,-1110.8664239995094,1504.8385334909758,-1093.3291923624138
789.4178675338761,686.2304828423654,781.9944279421436,679.7773852562921
3305.5575943102563,-2676.7877606789443,3439.028747261407,-2784.870569230922
4466.250985418396,1196.7283447375646,4699.94663643885,1259.346905703161
-159.77820666838198,1301.289066747825,-159.1012045892937,1295.7753272832715
1824.9538539136088,2099.369258178442,1792.9228608399576,2062.521815694598
-1033.2046925886978,-2434.077719415288,-1055.459459102471,-2486.5066637576133
-1961.890670910286,2801.87025110648,-2024.381743613732,2891.116752027079
274.7657578735517,-563.3532889025904,271.782517654785,-557.2367400216988
67.44204221288123,1286.8708259635187,68.61048645707822,1309.16607029903
965.9354437709682,1281.8396286758782,944.6140902626445,1253.5452369127147
1412.6691445367633,-2094.3681351124874,1449.5940512371117,-2149.111560552399
-3293.561651496155,404.3985211856012,-3363.8036808155016,413.0231579125057
475.41360630711864,-1906.7798277201118,481.90603900964635,-1932.8195530156745
-1645.169431915432,-566.477263948555,-1637.0550612389998,-563.6832620601933
881.7586083012212,-509.0835698629802,886.0205136563351,-511.5441820670157
-1133.5975601269913,199.88383511567523,-1133.2595591718266,199.82423642777422
-1342.7405830255182,-905.6899591606785,-1338.439466564722,-902.7888194759388
-2140.738719609081,-1337.6820163293282,-2221.6277168643373,-1388.227071620819
-409.0429062887837,-1337.9190611070278,-404.7844531002162,-1323.9902883445088
289.7764586994874,-841.5719434494314,281.8499347985187,-818.55164651408
-3430.5892305379525,1824.0766500333245,-3555.855048003127,1890.6816666443447
1675.7096514758864,-265.4063352954325,1608.1290976990692,-254.70262710866893
2234.625102387305,3191.375385790319,2243.7499320242637,3204.4069930482046
-336.6634393973415,-179.00712602315937,-337.04123775788025,-179.20800497472402
-1431.0519917230542,125.2008261919618,-1426.7259446442358,124.82234611468571
305.62625401117975,-230.3059015278701,308.93003488689726,-232.79547898741876
707.8859475370436,-1178.1200583301554,703.1185531826778,-1170.1857817219127
-2823.0342281162903,4347.091499525621,-2751.6463413600036,4237.163793868845
-330.9627661171178,-3782.921726985219,-331.9757178862405,-3794.4998186864677
