x_rk4,y_rk4,x_euler,y_euler
-1820.5565057007366,1952.3078315453427,-1811.2704492775251,1942.3497551975672
-567.5704161972948,529.2679755494084,-564.0175670687192,525.9548901382408
217.976533556996,-489.5833102171792,213.23336286461586,-478.9299744171891
1550.5995366845582,2481.477979271355,1577.964309412393,2525.2707699470716
4045.453341924186,-3772.4462716103226,4160.356728382834,-3879.5954129313145
2904.871054953353,-3115.0928259883653,2877.1150775761307,-3085.3281843328764
1613.1771595592961,-651.7658793802211,1631.624233639546,-659.2189810985667
-1318.3868006221624,-2961.145236427303,-1354.5596730136763,-3042.3908380363864
-2174.3238261318775,-3618.6825318171554,-2147.7927327528187,-3574.527377462062
1312.9358908303086,-4294.419796424125,1316.1913927924431,-4305.068063541448
406.5167987461513,5813.461066615633,409.22431553600654,5852.180360611812
358.39327429252876,1337.541908750683,357.1869794297187,1333.0399550337688
462.5262093209716,3291.0449856115797,467.10728562329786,3323.641037229087
2706.0798156854503,0.0,2627.5485187963222,0.0
3643.330308115021,3643.330308115021,3612.794126357365,3612.794126357365
692.8833821043806,669.1097043485604,686.1579508829972,662.6150309123339
-1441.624430447889,254.19728313643628,-1493.751898651872,263.388762216821
-321.0580929727027,-2284.4470338643737,-320.0672890570163,-2277.397097681882
-1564.1989399678594,796.9991679858316,-1569.7274491999237,799.8160841373333
788.2064831063673,-1482.400792935705,785.2446974831759,-1476.8304843294827
1038.7738091479196,2227.6576225617873,1048.637808468988,2248.8110373697173
3103.13016656431,603.1874010713505,3149.5624496620517,612.2129226138597
1861.0073979765543,751.8957952557726,1865.3237450233771,753.639712662496
-1084.3873070302764,505.658105674294,-1058.8059308539823,493.72931405714496
3801.7450527083706,-808.0858567497095,3817.816012839741,-811.5018447779705
-916.7186834970782,1173.346408017141,-918.3841337707337,1175.4780871587407
2886.044868705684,252.49620843891108,2855.4854458866066,249.82260537834642
-2137.7989215808475,1610.947035662634,-2157.078905787991,1625.4755458478467
2262.3760209215975,-1966.6534709405914,2201.7882861147427,-1913.9853565986652
-2249.6212973438132,-3096.3380815709274,-2250.1867048498675,-3097.116298239954
561.8350492042192,1837.679641845784,568.3111202618329,1858.861915822071
1288.7264166162638,-2763.68271907706,1279.249672069017,-2743.359774811584
-58.65958651370031,3360.605460646113,-60.68739595398965,3476.778585674785
-1336.7684400860448,-140.5000246225353,-1333.298191376941,-140.13528678578277
-1106.0785376229371,1770.0956755892164,-1113.5261900224523,1782.0144108844554
-487.4931019051023,-1594.5180888592593,-486.0377028147561,-1589.757692933657
-3035.9210449422417,1752.7898325358526,-3015.1836706384274,1740.8171038992589
401.1097315137064,-4584.705210348228,388.9987264517193,-4446.2757890507155
1863.029926466965,2564.240708085874,1836.895734092724,2528.2700781958497
1971.979430383854,3708.753903841498,1974.2559989672982,3713.0355066265593
1208.7642944020606,-1208.764294402061,1219.691887190871,-1219.6918871908715
3388.5581209177326,-1438.3575855921174,3341.4416459148747,-1418.3578285248343
-5415.060222602113,1759.4597226107717,-5101.479069380626,1657.571029561683
2858.1086811282166,1717.3249513907406,2839.523015672828,1706.1575569401816
2421.426048394627,-2885.743192375501,2426.0453042586423,-2891.2482071465506
2174.536929809908,968.1662184141261,2251.7944125229137,1002.5634658726835
3932.2806076061356,1127.5633197399018,3931.067933929462,1127.2155911586835
-2626.0026973419895,1978.8349681629177,-2656.293978684797,2001.661085901594
-5400.280841370885,3506.9833837852907,-5388.826846237888,3499.545072373484
-221.66288351498844,-399.89042743220546,-220.2635645877349,-397.36598926258523
459.2084620690833,-528.2589070928208,457.8533778182965,-526.7000609815935
-1270.7406161530823,224.06585610988722,-1259.9321545532546,222.16003270988608
2694.1234228579133,1749.5842078151989,2554.6675128648044,1659.0204809494005
-244.87464399327777,800.948870505785,-246.8159250223113,807.298514642812
1659.328520948002,-4558.967642761662,1712.736816640064,-4705.705729187158
-2907.634195948593,-5036.170157207633,-2872.6898642439855,-4975.644799258718
4168.623166966872,3141.2828708202205,4306.367088738631,3245.0803609483814
-2111.8909142429347,2429.452587242171,-2015.1008480629523,2318.1083529758903
1966.3103623305378,-754.795829816152,2000.0821629039795,-767.7596094546843
-2156.1430584563577,497.78484771375935,-2161.703852843706,499.0686582551871
1195.4716677393062,-1913.1545883735025,1222.31681716494,-1956.1158079366146
-896.8434576139025,291.40210381637894,-894.4831161049783,290.63518237029274
4950.759393289391,-872.9524560327895,4734.199628395191,-834.7671265460608
4463.8083962501,1803.4956591882135,4554.331625032401,1840.0694176635361
3553.3920767244626,-2776.214154887676,3595.9428296958326,-2809.458446581244
2629.6811669547574,-2723.1145639858123,2702.368405041943,-2798.384402450804
-3387.7162180839473,1652.299600372633,-3385.0761136662486,1651.0119354109022
-320.22196661163173,2278.497685670728,-332.0990497488741,2363.007523415709
-1253.5662887310748,-5897.565706191362,-1225.5167762519666,-5765.6031252259645
-1693.1600371992754,684.0810595645386,-1709.6942114192543,690.761299571937
-67.45280230638032,3864.3684560197357,-68.24459298431154,3909.730113578012
2858.1422759988973,2233.025478749134,2776.106984778591,2168.9324848524184
442.72858405722167,5060.410871701513,449.7831881417335,5141.045365362769
896.2794490333831,1328.7889280169948,871.3305898833879,1291.8007232322925
-271.8952542391835,3107.776976826453,-269.4669205903736,3080.020996212007
-616.5014913814824,1693.8239266307219,-625.0989730686407,1717.4453134303653
-825.0798179133725,-717.2309433519217,-802.5811797167936,-697.6731755487092
-1094.966466117408,2348.1631643146775,-1091.669442999181,2341.0926754205584
4710.580612643166,830.6024568112001,4567.347417055042,805.3465798959224
-643.5284525681269,-3027.563334258085,-652.4135954141802,-3069.364644818637
-3531.781636041121,-1499.1523608510065,-3458.2672973642093,-1467.947375452361
2869.140505146021,1217.8778886013904,2890.6398007905705,1227.0037981687444
-821.5536045209276,204.836319443819,-819.9684516337132,204.44109644024874
71.46865333449759,-816.8904456212291,71.4831288496835,-817.0559015169126
-972.8761856745134,1685.0709830620688,-977.0878458382688,1692.3657924499091
-1237.8817887574962,-6368.349727648907,-1190.0393057059216,-6122.221489331923
-36.556004653048014,-1046.82700825613,-36.12543001792134,-1034.4969639474439
794.6480751743379,1376.3708403387664,803.1608763926054,1391.1154445635382
-2034.3808974976596,-948.6473921073964,-2007.5235330666835,-936.123597395374
-3865.497855769804,2706.650737543487,-3742.5803887257885,2620.583000541623
-3210.7135926718393,3324.791254111115,-3268.7858209172505,3384.9268068486003
3581.225912324854,4267.938846904625,3484.55296952978,4152.728520021941
2596.8539510741352,-5568.971269631068,2543.1571400315343,-5453.8180867409155
-1351.570862710654,2652.6071740905827,-1381.9277932162872,2712.1860048158383
883.0382750375055,1090.4614549554333,892.7071214013911,1102.4014858371695
-2224.0200801950828,5504.6428622247095,-2165.5642855843967,5359.959693477791
-1571.970363676196,-2012.030313042859,-1586.9010986099865,-2031.140782283858
-2463.7340151787257,1422.4374968750783,-2436.6705824277437,1406.812416691098
-3761.6492585863334,1078.6355677426714,-3704.516528021612,1062.2530208774367
234.13474799410042,679.9766819663533,233.29257675845383,677.5308391029226
-2891.424564754689,-4627.246569094415,-2829.447165974792,-4528.0619978068025
1200.7053380219531,-437.0210031645293,1154.2375624489878,-420.10811600340884
919.300729271181,985.8293371732866,925.902085808019,992.9084253671078
3886.382155608106,826.0760283317888,3890.4521966105085,826.941142253116
-2053.388006911357,1914.815294138984,-2028.5647648539166,1891.6672464335763
-1926.956142163522,168.58681755095682,-1965.179751905531,171.93095008242207
-2967.460074577805,-1080.067138519686,-3002.241369688839,-1092.7264946493294
-3413.594226456399,-1043.6404890778635,-3394.3834280181727,-1037.7671585799797
451.0516166590777,378.4772451805479,450.4411846322274,377.9650318919587
2397.509950096537,-2084.1236034013664,2360.9940319763073,-2052.380800060262
-2816.442831474614,4175.5482119917615,-2799.2435102062364,4150.04916959436
-2649.030060442706,467.0954723638245,-2669.1362819313663,470.640741692376
-1311.8981222245864,1140.4156390158444,-1284.1783289028117,1116.319190306221
1565.3131331077539,3209.367530085353,1581.731067806983,3243.029284669982
-476.8020303673118,92.68092606028985,-468.2649248579044,91.0214808522301
372.97657976851906,-1754.716847309265,367.6158108104325,-1729.4964122590955
-2735.0043303597076,-681.9131674560368,-2771.554662398359,-691.0261887464884
6623.41047897912,3521.7298214386715,6542.955016008979,3478.950892948756
2038.5263419122998,2609.194733335815,2076.906051431924,2658.3185213814613
2764.534420129035,-487.4620073659798,2679.611230841009,-472.48775780668916
-1301.2882324520938,422.8141771997896,-1313.357024748647,426.735565526684
2145.920461666005,-3181.4579179988546,2131.1466512584248,-3159.5548433323697
4783.375405337172,-587.3246487780771,4774.593031716159,-586.2463088893359
861.4347528160807,673.0265905485701,868.5188603351543,678.561301929852
-961.7036289751459,4165.5960671173625,-976.1267966510412,4228.069669936259
-1456.8091928839492,-2080.5391450208026,-1481.444936510514,-2115.722633175688
2725.215402810197,-885.4761608503263,2681.0017449325824,-871.1102725633868
698.9890705119573,3964.1640077059465,691.4589578855456,3921.458616868098
-1715.7301632973129,3095.259149747984,-1708.098170369768,3081.4906700388096
2542.818302423372,-3374.4338605525354,2532.6554950835057,-3360.947359699047
-344.1544427248954,125.26197314233451,-345.8785519980809,125.8894975983966
-946.5941563831232,-3796.5817942178764,-956.871159524219,-3837.8006024700776
5428.775002063684,3134.3047088113804,5321.012058211776,3072.087744169821
2599.1807034027534,-894.9696881112236,2592.4529227655585,-892.6531274616808
-4088.4821565895736,647.5519581482932,-4033.66033903214,638.8690352568861
-4063.7627017971713,-1479.0886625753735,-3930.33938971561,-1430.5265484204742
-1106.8989698385253,275.98090949901405,-1126.4058107414198,280.8445111831119
724.343079853928,2703.285176125782,730.8821578028382,2727.689347265765
1.6215864478258011e-13,2648.2516411341007,1.58183831744706e-13,2583.3380180283793
1359.187981892303,3052.7861899787695,1394.8942748855202,3132.983837101331
5118.11529782738,5299.963540375501,5226.632645583761,5412.336543549385
2703.320615729711,-1092.2124255956483,2624.478997779412,-1060.3583442564532
1360.7085634209407,2918.04893105283,1337.427666848838,2868.1228872382853
2876.1192241618496,150.73102149158584,2785.5763419987093,145.98587010752973
352.80524220707963,2227.5246323702445,357.80080627558397,2259.0653825744193
-3810.1893334151914,4876.819954376092,-3743.262857949839,4791.157972132049
-3900.903592556113,68.09052548678397,-3957.249421395702,69.07404558761306
-2605.452682243627,-1757.400024403269,-2603.116660205811,-1755.8243576432315
1097.6473760625054,-3590.2427941662913,1066.0896030606395,-3487.0219697096136
3429.2507863530973,360.4287814338618,3501.0489018524354,367.97506745693687
-3727.2326999679035,-998.7089919592737,-3802.1757782252544,-1018.7899292566327
-462.0966818263665,1853.3685609193692,-464.7541379249807,1864.027035171401
-2501.396430871429,-2682.419263833934,-2404.1182550544586,-2578.101191919532
5557.214765480932,-2245.26050785267,5440.9760940977785,-2198.297036157643
593.9558273039935,-707.8489910318,591.5101614252218,-704.9343599344901
1316.4641928298695,-328.2313880128312,1341.8726643501914,-334.5664314722916
-373.2702550359658,-800.4806451449981,-364.02478210285307,-780.6536644565542
-671.9177341290778,4242.321611594491,-666.0575046913368,4205.321579105615
1711.291846275487,-1968.6160754902344,1687.864994633259,-1941.6665654803594
-2398.3759606823946,872.9374602679999,-2346.566589523732,854.0803913101963
3564.8695722027783,-3822.8545845493304,3491.592079735089,-3744.274094477914
-2875.9383760592395,663.9626906693861,-2940.278229954012,678.8167163553558
-2066.9330278021193,515.3442838325108,-2029.4651399439413,506.00249018207967
-1252.019059223839,557.4347997194609,-1251.7326707226962,557.3072913436083
-1383.6312285555748,-1591.6856525747266,-1367.707546520718,-1573.3675518351963
-929.9369766882974,-197.66420633468059,-950.884394304362,-202.11671739901698
5218.432809391319,-5218.432809391321,5090.983845965947,-5090.98384596595
-1744.99367374336,152.66716437699864,-1692.5113276443724,148.07555405809347
-140.4595749739033,-1605.4602883753423,-139.6458561486191,-1596.1594396426024
-4209.367310879682,818.2181191630006,-4117.437467912155,800.3487678679915
-508.5287628673799,4141.6344133812945,-498.60346803296585,4060.7993738500377
-1732.5014586859309,-5332.091217529805,-1748.8547595207272,-5382.4215022875305
3975.645179581949,-2995.863526845626,4044.512315950392,-3047.7586363750556
-321.66942930814207,-442.7399868680072,-313.01815337099794,-430.8325270791144
-1565.3471394587143,1678.6292926821732,-1597.247507637226,1712.8382493550732
630.2741028738158,3242.479167101567,622.9762288333337,3204.93485989857
-4692.647471310732,-1615.808103806207,-4697.8058732701365,-1617.5842840412793
1263.8635876737808,1804.984263530245,1271.669027321232,1816.131586604502
-1199.4759358600065,-749.5157506716774,-1200.5026482648411,-750.1573117866826
-787.6025402211825,1045.1838724955996,-786.9777430100141,1044.3547385919555
1129.8753235207862,-982.1856341224377,1118.9784377537064,-972.7131158416158
1076.153633529705,56.39882210066755,1073.8256159666196,56.27681587005443
-3575.7199894550195,375.82331501586384,-3530.972849624487,371.1202011036492
2021.0237407668187,-248.15051258439877,2056.8716423106193,-252.55208143474536
571.89367963552,-479.8757756547823,574.4120669420386,-481.9889535148435
-1197.2359845305705,777.4941392034503,-1205.0317744878373,782.5567843966727
5494.294558380012,772.1727433355353,5496.642906181633,772.5027820957473
4405.817329679182,2054.466361261411,4425.092931681394,2063.4547220905843
1670.72335503719,87.55890083381117,1680.6517250562351,88.07922465840959
-771.0929186159213,-3627.706962126077,-754.4627536009428,-3549.4681870710137
-4524.880913125858,1646.9219659770865,-4476.980584518884,1629.4876721525804
-779.3155195836914,-835.7135784381785,-776.8855092889012,-833.107711433009
-64.90052036062498,-3718.1483212765283,-65.3843470704609,-3745.866734918963
3277.8697531016514,-2849.4087046602185,3234.8798944795835,-2812.0381906994585
2425.619618650431,-3464.143823490181,2480.540373526127,-3542.5787900946766
1896.5933755403382,3156.4614412736896,1787.6517874438698,2975.152191430066
1793.50252140244,-3677.2251095135766,1778.7392237197853,-3646.9558635604535
1012.5822030814904,1987.304469455284,1029.419360715066,2020.349251909784
1168.2158285241771,102.20564154741017,1164.607461199642,101.8899503126762
237.64303448009667,-1500.4190689006834,237.55885520961138,-1499.8875819041546
-2708.148873307248,985.6855798453936,-2673.2400855954197,972.9798202039694
3262.6862734132546,-1252.4279179670807,3061.827783944139,-1175.3255677283435
-2914.3037629110486,513.8703833814232,-2858.5647568567965,504.0420927361862
532.415979049217,-225.99717485397318,555.4607659774002,-235.77910654990325
2507.7821605049817,-863.4986459770815,2507.6879134914866,-863.466194127864
-290.2650263096452,-622.4753577029231,-285.9021087792404,-613.1190508653586
1387.3215938124379,-2056.788845761206,1338.3112969063864,-1984.1280925130711
-2734.124571019975,-2214.050422378119,-2731.72808125214,-2212.1097832284136
-2808.6793677389705,-2194.380819480434,-2789.3103226995327,-2179.248062991961
-1887.4958094442807,-2597.9151070842104,-1845.5883125064543,-2540.234385966786
-1766.779455046627,-1962.207373717888,-1838.168694807319,-2041.4931568202512
-1248.9681916414095,131.2718466536256,-1226.7986413928018,128.9417330285615
1009.2454081322302,1202.771840950794,1008.962739296256,1202.4349693500071
2305.340776091742,4726.649049370295,2268.3160307988765,4650.737071862838
-398.73240853951603,2517.4973483663953,-401.80717770313356,2536.9106768304614
207.1321760813625,-1970.7310134342977,209.88102880325448,-1996.8846000613541
1990.0730190444908,-104.29530753922039,1960.6538036261986,-102.75351179089802
-5875.13757684542,-410.82964047832115,-5714.124209020333,-399.5704889860252
1853.7893980362644,2209.260175022778,1795.1716668201145,2139.4022832562086
-2421.1365947123286,1128.994535553673,-2362.347701023666,1101.580824212192
-1417.4966527100414,3894.540045473351,-1419.0809352916906,3898.892826092469
3592.1206582093546,1599.315158124184,3664.170804813491,1631.393950173032
1271.736888569664,2202.7129048622123,1296.2338096445915,2245.142816792996
-3360.7298300238504,1091.9673154922164,-3493.567198201782,1135.1287928089691
-521.424738715211,-3710.1297983563,-538.5223431387695,-3831.7855751969864
-3879.044133382487,1891.9362363358573,-3881.9716889318615,1893.3641005821246
405.3265757928376,391.41932437413243,403.6723585734859,389.82186537431164
2884.1271976239595,-665.8532290914833,2891.70389394949,-667.6024472668676
2995.5313074392934,-104.60625829240108,2869.3633851288955,-100.20037736014667
1069.8282648795243,897.6925024834388,1066.7728782359713,895.1287286777296
-1449.4620423925485,-1789.9365546560439,-1423.4288806207153,-1757.7882772083879
-1648.3325040194557,1070.4396442245022,-1679.2627881855733,1090.5260056217353
584.7972712200839,124.30249724455237,591.9136974092116,125.81514032669202
547.3366588548994,-459.2699885749504,548.8508367611332,-460.54053469760805
2277.5344964325113,-199.25844922706915,2269.3799947737784,-198.54502277522647
3225.772006764952,-1238.2578586210839,3224.9358504478487,-1237.9368882832862
2541.841616002911,88.76306515696916,2600.741729868988,90.81990245632412
-1831.2330874576994,3171.788747977959,-1829.2612226775323,3168.37337799305
2861.212548754549,1457.8606100032628,2811.9544115400513,1432.7623354977854
3389.2096465322284,3764.09864881852,3331.637772487881,3700.158605002694
-4204.9760150764705,-3168.6767067459873,-4298.652833526936,-3239.2672526900733
-1934.8002302145806,-3966.928344697453,-1918.3084034706872,-3933.115088969798
3844.2978914003697,-1399.2100041220583,3930.4101340433913,-1430.5522972500285
-735.584292957757,-788.8175793535268,-750.9787139354553,-805.3260747189593
495.0292747286878,1111.853955199767,502.0448901760583,1127.6112854861306
-6266.916093582947,-1562.5176735988227,-6121.673261226872,-1526.304568280195
-988.6729597092211,6242.235396882362,-991.1232084508863,6257.705658586381
309.13207472018775,-4420.794629818344,307.1166255622363,-4391.972364053115
-6602.870629965855,-810.7305709990413,-6353.129467626013,-780.0662120417625
1841.939530590887,-391.5163334264949,1823.7150874819579,-387.6426084609095
382.8404968287097,1111.8495353047526,380.2801473058369,1104.4137403697775
763.1921948072071,-909.5370400013493,768.3446070400656,-915.6774457903854
-3076.7308157730536,-767.1151495827643,-3059.6027070573086,-762.8446324441875
-693.0150013841577,5644.154251055889,-685.1877097433459,5580.406076340315
24.48225155768271,1402.587252374235,23.877681841104234,1367.9514765083356
2680.8687017555294,-975.7564094148901,2770.898560189333,-1008.5245980799933
-371.81380695739233,2108.6608836803093,-377.82012090185447,2142.7243827564544
-3160.939132678572,2747.762467081812,-3142.443314933047,2731.6842980105575
2548.608949410319,-178.21609872296375,2521.070084229421,-176.29039367632157
-4782.5224688765975,-334.4265492967467,-4749.367924654145,-332.1081577178308
-683.2938574162239,-1052.1802710249594,-679.6223411831787,-1046.526631813617
-1931.6848740700914,-4550.76438060398,-1882.4367502540972,-4434.743071599696
2216.808439140026,1795.1360786675373,2284.5239896593953,1849.971050277134
-1288.6194408462418,2231.9543431666907,-1323.4042997941747,2292.2034861986267
-1980.6956539505695,-5159.888588593159,-2052.1508996964176,-5346.035867900679
-1352.0716339340443,630.4813572775881,-1355.2503554044722,631.9636194423894
-738.3871217989981,498.0484023801906,-732.4255726941512,494.0272867353969
-597.560672141345,450.29426467425753,-596.6649717602332,449.619306024393
2192.484266875819,-1265.831381674773,2169.256760503015,-1252.4209746178312
-3341.8022998163165,3460.5375841548407,-3372.3273735624325,3492.1472233496334
-1454.4053773244939,-1506.0808567595268,-1481.5445546588032,-1534.1842975805414
1652.3826932862446,-5762.543271319182,1641.0639416488673,-5723.070093372752
-1887.1602835322788,1528.1922656842032,-1920.476146580556,1555.1709196328043
2195.2516848525047,2195.2516848525047,2194.872027455539,2194.872027455539
-698.8571361563886,-2608.1703393677285,-719.0487295367769,-2683.526391749103
-3627.633451325066,-1040.2071533917622,-3559.2490972031915,-1020.5982553892171
700.5699159476502,1924.8000248153905,686.3043140991937,1885.605605861827
3122.6562554915067,-494.58016335193514,3067.3259973040717,-485.8167113759061
2145.193711389189,3063.654122996191,2126.715505373419,3037.264509906596
-114.06599161644479,-3266.4226268954585,-117.17343609837411,-3355.408194142586
-3343.678847888357,3010.661957471821,-3346.1468378083287,3012.884145577047
-716.9832757033092,-2500.4178316800926,-721.3416316698281,-2515.6172252291294
7087.788158060368,-2720.746961829291,7203.373478662052,-2765.1160093863227
1056.5478491468318,4576.411518606321,1101.7910353914635,4772.381288300684
-1577.1807322712762,-3542.405923774471,-1616.3400244712195,-3630.3591340955995
280.5745473831961,601.6940585821013,281.54628337852375,603.7779531489904
1549.2483432451334,5067.363000185564,1547.4579622158371,5061.506927707787
526.9515770298642,-1034.2007009713202,527.3039733542004,-1034.892317699563
1804.8549955279354,1514.4531610759627,1806.181137117484,1515.5659259946417
1174.7705632133554,-2034.762302721835,1173.1433243640283,-2031.9438423587526
5383.768117758982,-1749.2923014106575,5562.379170713754,-1807.3265504805622
1050.9347175919845,1618.2975508762706,1067.9731103624003,1644.534374943146
5473.757537979741,-2437.073872332411,5514.0975077110015,-2455.0343840212468
1988.4269693827364,-607.9231323801639,2020.057111678572,-617.5934373389038
32.13610617439242,-1841.07628969299,32.78344948310173,-1878.1625630108788
1917.3728557577492,-201.5240077235845,1877.798909450677,-197.36461836053465
-2472.8323134239217,-2651.7879980537564,-2412.257845555626,-2586.8298340854044
-69.4612337943971,-993.3419222731096,-70.13703751931361,-1003.0063657981835
1101.4063578522105,-3841.0604409119974,1049.0624168521367,-3658.5154250207847
-795.9056346665005,-1056.2024509826845,-812.669660560099,-1078.4490647342957
-3424.4175777247133,2580.483734937656,-3487.622501365674,2628.112061133743
2249.686822092152,-2249.686822092153,2265.9988475958003,-2265.998847595802
1644.8428151507696,-1151.7313383386513,1641.965876872841,-1149.7168844694809
3133.6521298407138,2537.5814603325402,3023.771204959497,2448.601641811026
4628.201505167173,-5140.138512789982,4547.8999162396285,-5050.95456316638
-2636.410909932501,277.0979525345433,-2547.518666234035,267.7550012395651
1970.2575754372915,-2266.522068870927,1926.5771344357647,-2216.2734695292866
2476.832867532878,-2078.309545634609,2468.13171314071,-2071.0084101933176
-2446.0843165785104,257.09382148934975,-2397.3952657446384,251.9763960356437
4342.427581177266,-4656.683463602663,4416.7443750496295,-4736.378467980744
-3682.4756837347277,2877.065321662442,-3664.746775248395,2863.2139802884117
2203.813942177444,4726.094250514976,2148.7021350124364,4607.906598647831
154.6886143200547,539.4633078774954,154.93343502878918,540.3170991532872
1376.0123478667338,1238.9670830229722,1407.640022379134,1267.4447690656743
-3689.0006376913593,5077.473782325017,-3601.033988801777,4956.398077188956
513.8556061231703,1492.3450408576166,512.3776892211501,1488.0528585144643
-1015.6368499118017,1450.4797427753786,-1000.3008422333554,1428.5776539780252
1128.7175728391624,4527.038920490169,1110.4851724885305,4453.912756791262
1318.1557450752543,1814.2857358867861,1300.7068831400056,1790.2694377863127
-985.0167125318297,-1460.3473313324255,-985.4123805979902,-1460.933933363804
768.576118515627,3953.9813570884467,778.4854094270489,4004.9602394422163
5216.946555924594,-3259.9100133461934,5174.100769643826,-3233.1369946408963
3019.050757606273,1472.4894410190327,3072.8252325541534,1498.717004884133
2538.362155036345,-1238.0419445934942,2576.270471276934,-1256.5310658016922
-300.5245755142654,-743.8244259838716,-296.1065347769445,-732.8893914370705
-3564.844676842436,-564.6159289855912,-3548.6444226326935,-562.0500607894666
-1676.2737772990754,-5159.040208191935,-1684.1418341381968,-5183.255597195259
-1531.0736249814743,2031.8033255512544,-1533.5626307120535,2035.1063477170053
711.0784847734949,3345.3612496676974,695.6898680893679,3272.96350027233
999.6738008666892,809.5198823452107,986.054727935978,798.4913745390023
-1869.8215735720125,-1309.2631609222633,-1811.5186168047,-1268.4389910938776
568.4467754821056,946.0543052431804,575.9826434978175,958.5960957634311
-546.0969983959417,1680.7137416640103,-539.2283598331695,1659.5742458365592
-1358.56212292196,-1508.8360958900444,-1362.1230915957703,-1512.7909522640925
-1341.4930072998038,625.5484626652781,-1332.769448189126,621.4806002456014
3379.548655669826,3379.548655669826,3214.878851077196,3214.878851077196
2006.471422699172,770.2122165005554,1887.5574832320672,724.5654318747548
676.587300452866,-4271.8040930441875,663.3762608088527,-4188.392871481365
1848.4805457751052,1551.0593441982653,1767.249990834901,1482.898815507617
-5618.36553016864,-4714.3684441836585,-5547.891164194344,-4655.233429687177
1351.0868716049315,-1859.6115430629852,1365.021266913207,-1878.790592837996
-437.9078907732788,3115.876547201325,-437.4057203816352,3112.3034192011446
228.27321348243981,-3264.459041359528,225.84836723340626,-3229.782124428263
1903.1958438693982,-509.95978940307276,1876.0046009875507,-502.6739178316848
-3023.753510138616,-1607.7582603602043,-2936.497589670491,-1561.363464478999
-6550.818586814646,2646.702509761519,-6669.607407223865,2694.69630854286
-1963.0504516216738,-171.7446604463413,-1972.0643581576396,-172.53327508232059
548.2304495992577,3461.390831548291,545.4507637170517,3443.840585599197
-40.8417444810667,779.3069090085028,-40.70822492657135,776.7592041386912
2268.020582048253,1009.7878219980439,2260.50642293769,1006.4423028160509
823.8291308837678,-576.8513676415675,807.513379451013,-565.4269554967966
-3697.214361179169,-585.5812273552001,-3609.774249717858,-571.7320742394849
-3315.324274863951,525.0957797686768,-3308.029155988908,523.9403464485517
436.48319047837214,185.27612205688897,434.6745547884386,184.50840175481414
-3467.385034189729,-4601.375354185584,-3571.1350111812544,-4739.056223895435
-1883.7396680091235,2092.10484997112,-1884.1514197160611,2092.562146569847
-1377.0254100912584,-3587.2738376342313,-1322.0608101898663,-3444.0861594858443
-1041.9334618906857,-843.7410810906744,-1038.833178003408,-841.2305207003853
1432.0446110379114,-2936.1265673239536,1436.7779197734726,-2945.831288407865
1008.0986296243253,-2626.186716167133,968.9345718963231,-2524.160857650877
-137.52659547113092,-647.0117619075445,-137.97605724173707,-649.1263132865975
-2253.613969287114,-78.69793394485787,-2214.069010143201,-77.31699354203259
1735.257280235945,-243.87450658776189,1719.901101486756,-241.71633640851184
1166.3109394169956,-816.6597116762297,1171.6170829904195,-820.3751134051633
-224.7234387364245,652.6442552470412,-222.74780936181892,646.9066109270549
-2846.4776536452387,3161.3337053200444,-2754.816109440888,3059.5332471981196
-721.0385213061546,351.67398445235204,-721.5213281554313,351.9094650867264
-3107.264734765089,-381.5241360672119,-3058.989725670252,-375.5967102729176
-1591.6195832124822,1830.9488848419119,-1616.3460692778103,1859.3934532330543
-501.71819907194566,665.8025379911435,-496.81744420401026,659.2990166216175
1999.124171863218,-1201.1949874186942,1925.2323168211306,-1156.7962816570114
-4873.685076120577,-947.3484117362011,-4776.426843630799,-928.4433264386496
-2883.376738823381,4994.155009004358,-2844.5935716353347,4926.980592956223
1897.048545554338,-1139.8617634071136,1913.07758835994,-1149.4929839897068
2158.10024868558,-2665.0318606194037,2212.107910282642,-2731.72576835673
569.808432245221,-2680.737906975587,563.4653591137215,-2650.8960941344994
-759.1172031724248,3288.0978512954084,-759.6175263169297,3290.2649889251834
-1061.4770407988665,-1996.3479629879414,-1048.3620353837985,-1971.6822252106563
1733.3094087791471,-2065.6777149898953,1762.4939916362744,-2100.458546458239
-3360.5629228070147,2353.0914911775253,-3280.890770679859,2297.3044496726984
1492.8751263749607,1045.3224170935212,1498.4614783209256,1049.2340228371775
-3646.116783403436,-63.643205190171365,-3539.7101993898336,-61.78587135742404
2568.0459269360226,-269.91250327774577,2597.3900719101357,-272.996697194775
-4003.6968724913036,-3733.507733920316,-3970.5629585492056,-3702.60985930652
3672.8397221055307,-3672.839722105533,3635.1912067069343,-3635.191206706937
1432.7992654790553,-1536.489100046087,1366.9546077576167,-1465.8793493833332
-2051.549063385039,4399.561164194121,-2067.8882600051843,4434.600684421592
2808.263992567033,1022.1245032559633,2836.453856108411,1032.3847744930517
-2128.9853145784045,37.16157689718772,-2132.3607283089286,37.220494963013564
3506.649407284707,-5399.766562658901,3465.129410455904,-5335.831374244522
466.8738453666778,-314.9103849907981,471.4421094124502,-317.99171799685627
-2518.1776854603813,-2431.7759238187527,-2543.5919130915768,-2456.318158162584
-1534.579344647496,1765.3315964564033,-1530.0070455138662,1760.0717679847094
-1738.9490350343308,1003.9826934841117,-1765.2899448674477,1019.1906248669599
-1472.909583131827,783.1599173357706,-1457.281235626568,774.8501775659399
