x_rk4,y_rk4,x_euler,y_euler
-882.5128359681153,2563.0033779071373,-854.9476997690059,2482.948409513067
-739.6016391029962,-821.4108363759728,-723.0741508407013,-803.0552010731751
-305.2652719233612,-625.8865597252136,-309.04468447531656,-633.635503799402
2240.649195303351,-2320.2601643070666,2236.756819286639,-2316.229490949086
-2557.7311509164842,-1536.8399226457557,-2594.896082060356,-1559.1708661789746
130.44276661433418,3735.392103692306,128.4135520535725,3677.2830015649606
-2110.9074513804526,-4142.889140228379,-2155.4253052144168,-4230.260347845462
-2704.699445484041,5086.799827929383,-2564.2721163717083,4822.694433609902
916.6321447787858,262.84003795351623,965.0641721562201,276.7276983269398
-1246.3925294802107,-1485.392774790627,-1256.2526325108317,-1497.1435880007175
133.4810657005053,-314.4616844232114,132.84458670771528,-312.9622338822499
-4165.012022901109,1854.3828272505089,-4049.8251024986816,1803.098306114995
1470.2649620730228,-3152.993386148323,1407.901463971214,-3019.2544328818085
807.0936726566542,1291.619872522998,790.0041537323609,1264.2709253037538
-2864.812010415353,-3537.748205669374,-2952.213258027896,-3645.6797578237274
-898.8045703240845,540.0562705097303,-871.1786588644447,523.456948248891
-1176.127826871504,-706.6888941095507,-1181.9284208207318,-710.1742425806109
984.8507397491171,2320.16294522123,982.4925795926935,2314.6074680377274
1319.8866157872535,-2032.4471558585954,1399.2322273663115,-2154.6286831616253
-2309.2876681084763,-3555.991171489319,-2451.775738513955,-3775.4035588682677
3687.516673364121,-3560.993458381653,3567.7110939766094,-3445.298555207878
-3659.954337832369,-1118.9603338130714,-3704.4554727932627,-1132.565696130348
-1102.6059562937485,3606.461579299616,-1121.8085308225027,3669.2703704786354
-180.6091490585556,-1718.3812679101104,-175.06312476425316,-1665.6143715021472
-955.3519325698604,3124.8153702200057,-997.1766404683866,3261.6178255672426
2232.3816888642937,-1088.8052997768136,2055.5224385605034,-1002.5452798143268
-707.5928327897369,-514.0962855335308,-697.8600611131227,-507.0250129951043
294.42819714174396,2397.925235686363,297.3494776690302,2421.717156313876
-80.23516908855082,-2297.634624217315,-80.30069371725374,-2299.511004081125
-2853.9538226279496,1330.820523512146,-2841.3043339765845,1324.9219700822694
93.0904921469228,2665.762911350535,99.66621482818638,2854.0669715694203
62.40236326490776,-3575.0289971153566,61.89224444433154,-3545.8043094574105
-2012.5244868553434,464.6278878761953,-1977.4274124414715,456.52508979246585
-1585.5567106246463,2537.421151765368,-1653.5257892549027,2646.194415204475
2951.6385696767493,-1192.5393913359796,3030.297935601829,-1224.3198380772742
2971.212960121291,-796.1341132053859,2956.0652775109,-792.0753038827274
164.45599284050996,3138.007278505817,169.2054884240337,3228.6330529327925
3489.9834965509053,-2629.8911986178423,3592.532873858348,-2707.1676972233904
-870.4549166881272,1708.3639640607316,-861.8355726264149,1691.4475488546516
-269.48222584743354,-939.7962067787367,-262.3702395982151,-914.9937632088174
1110.7996693025311,-2003.935649961469,1163.1176719092725,-2098.3198251244476
-1304.2676001800107,325.19043592595034,-1336.1154126753033,333.13098741032536
-5234.195109317587,1017.4244634362873,-5216.137852043146,1013.9144881851024
-416.49881647785776,2963.543068175413,-381.96173787548906,2717.7989847885115
3491.0623157727173,2097.6418641189834,3454.4509960029127,2075.643563858682
-1526.839085910349,-1374.772087945695,-1530.2202326110464,-1377.816486109368
690.6069420257726,24.116525831882743,677.9372428071952,23.67409018594109
825.3770210737356,-3883.093585015129,809.8925198272708,-3810.244734220755
553.1908501089871,-614.3806812200418,551.0298837247184,-611.9806849095472
257.0408093010235,1622.8917990576317,252.16708593369947,1592.1203207650874
1868.6615523591997,-1742.5550884603724,1905.7700360799195,-1777.159309353644
890.3767631567889,205.5596727302418,840.5125788826672,194.04761870492322
1838.5755751264576,-424.4686172770872,1757.640757947095,-405.78334243581054
1727.8005167336123,1611.2000476905434,1722.2909362043613,1606.0622807287245
-1459.4512587954155,876.9267868003662,-1481.9472396574395,890.4437357867532
834.0397427227281,1106.8081216058124,847.0711822217748,1124.1014259112842
1866.41137908516,679.3181868827314,1907.6347699671364,694.32227411929
986.4403317678873,3956.396074725423,1009.5291652765463,4049.0003279395373
-2461.419743108917,-3039.600241804439,-2422.738398825291,-2991.8327597376297
1817.6901005631903,-419.64682554386786,1804.0216145952568,-416.49120691302466
1537.4088037691624,-1898.5417602064945,1516.6678560295632,-1872.9288228190221
174.58473627284963,-1995.5126668624748,174.9241865870215,-1999.392601707647
2956.6860882775627,-1707.043508976274,3058.729984109455,-1765.9585797039758
98.50423586920184,-1125.9085680285207,98.2803332272646,-1123.3493491204497
-2556.442219599196,-313.89163540713423,-2504.87607226948,-307.56010864980055
110.09550696979709,2100.7474171954273,110.39945257735317,2106.5470448788424
4078.6131431848858,142.42830941917214,4267.1353549925,149.01165012177995
-117.42771038443283,3362.6896570014796,-115.10734670848439,3296.243135068548
1009.6713190185989,-1748.802023485298,982.4967587189384,-1701.73430437294
98.83885674258181,-624.0439814672262,98.78494772539382,-623.7036133283009
-2118.813654666624,-1079.589479788946,-2159.82082508763,-1100.4836767302038
696.3772412441405,3276.1973367127252,695.1124203443238,3270.2468222243447
149.42001152535335,-1421.6364464063577,148.62296299878298,-1414.053036236865
-636.4461412850453,-257.14093241074556,-634.7925866012071,-256.4728529526228
926.9649230458865,2852.904683197251,941.7346984998873,2898.3613779598063
1116.815873977097,-1197.6383981119075,1115.0406481906261,-1195.7347015252674
-1214.066512276389,441.88407288798896,-1195.5941371597692,435.16067818933993
1975.5793828272572,-1332.5451194152884,1968.156740425399,-1327.5384838977623
-2772.8964123426613,-1412.8612909003825,-2759.085845772532,-1405.8244557609662
-275.71398120313063,1418.4254692577276,-272.877684914897,1403.8339897976139
1276.2518052945397,927.2512129901022,1264.6547511803592,918.8254599765694
1081.3012553571057,330.5869696624337,1055.3476862845744,322.65216730360294
1497.3814518895415,1722.5403158124568,1547.9426140794615,1780.7042794281158
711.1378605767917,497.944090682195,707.5519077528751,495.43317948322436
-600.4566550094946,-95.10299124282182,-591.5945340838277,-93.6993691799218
-1045.334925295434,-280.0966490529591,-1025.1963200200562,-274.7005260327329
3284.4607531329025,3778.339885161417,3312.7896776003236,3810.928584879282
-1792.899629964692,-1558.5438705639272,-1713.069567753981,-1489.14865620511
-3193.653242772258,-4395.68658360587,-3354.03912909191,-4616.438817834995
713.6726943611818,-947.0756533838921,749.2178429007788,-994.2456586870941
4237.631827687814,2253.188810690482,4061.9953607738844,2159.8012446886446
1512.0215168254358,-2159.3905154054332,1496.1816079619055,-2136.7687811350074
-1365.2710314835483,496.9180171659271,-1350.2062324712565,491.43487874024976
-1070.050568301608,-3731.709807535211,-1069.2246196721976,-3728.8293823551335
292.3264992209011,-1090.9773474911487,281.00986654198954,-1048.743099362855
-4.853634133414755e-13,-2642.195358854511,-4.986995248131597e-13,-2714.7937683495015
2912.939230880408,2275.8375519743995,2945.2201542683742,2301.058173427776
1362.3505179672923,-550.425338038896,1316.876018297703,-532.0524475656507
-52.401150304103005,999.8735115467806,-52.74988985109416,1006.5278585113344
2189.0229137329998,-230.07557932694988,2131.6242663919056,-224.04273839288007
-704.9020153259836,-1045.060214548275,-696.9756435635194,-1033.3088851513214
3294.4505878501113,-1331.0444372094962,3230.0634295748964,-1305.0303366593105
-1915.2591006552323,-4989.420539172221,-1986.9682465391911,-5176.22925095306
906.9517886760531,-3162.9167676962084,898.3653104933609,-3132.9721596601644
-954.9167270348803,-100.36579233740397,-950.1380202348448,-99.86353001362711
1717.7610062837464,0.0,1722.8657763091205,0.0
-94.60756404498221,597.3286507887226,-95.81835967277598,604.9733135176672
2138.7169656689202,1670.9488244431875,2097.0584522775066,1638.4016267088418
3498.1092761527266,-743.5460800850356,3353.2536199122865,-712.7560598561134
930.2619720304954,130.7397940410585,954.603489910788,134.16077128187823
112.59059225288034,1610.1204834539774,109.00426843211022,1558.8336634046489
-793.3370126797768,-3181.900964324328,-738.7977970923112,-2963.156118316127
232.591527375877,-1468.5251082700286,243.96772954450606,-1540.3516219434555
-1041.0773948369495,-2043.2294321509326,-1056.9554442069457,-2074.3918586514137
691.0043871886219,-2993.0688321320213,688.4429319941524,-2981.9739507541185
-654.6950150341684,-727.1124770932354,-654.3111550421117,-726.6861573821135
1331.2635538637792,737.9314377758748,1317.6518538690766,730.3863492631507
-510.4859441675273,-4157.57437591205,-492.16840013137505,-4008.389951571945
549.4203146996497,-3468.9033441281595,520.4550702915919,-3286.023988373844
224.01281093394735,-836.0271919518133,228.182666917629,-851.589306343159
903.9582620776556,2956.714248517067,906.2999015638842,2964.3734061621485
-578.6684498559155,2320.9123855208472,-577.5767087004243,2316.533650910049
3235.351143508376,512.4292801179224,3212.68199267965,508.83883935128205
-1963.511544969975,453.3123586413785,-1898.8449825672396,438.3829063531506
-3459.118037131588,-3582.021586429494,-3200.7156412895097,-3314.4380723789122
3555.815775705099,-1436.642827623242,3502.7980878774824,-1415.2222913077442
709.8462988129666,-74.60785239290769,738.6057878299772,-77.6305964926722
-408.24865744227156,-1523.6047316963388,-410.16776476003247,-1530.7669377114044
1890.5704762871292,2027.3886228667782,1822.8366621020766,1954.7529999241005
-308.49055664146084,1749.536885404466,-313.1230503731755,1775.8090628846307
-3156.7270660168347,1678.4615541822177,-3120.5252326084546,1659.212697915544
-3469.259093860045,1194.561703672296,-3279.7017447087696,1129.291874057522
1251.6797787846563,2684.235947865566,1234.2160039053435,2646.784761778667
-2375.929673044323,3393.1792267176893,-2328.0332970786544,3324.776112852152
-439.4914825833326,-1640.2045424947726,-416.00041085266867,-1552.5346692716887
-695.9693188844686,1255.561887471308,-720.8224697652008,1300.3981585291156
-432.6601422513983,463.9711986252281,-454.35500024825956,487.23608550949024
2474.6561008121,999.8259646510569,2420.6027855718394,977.9870077006586
-729.2448676065808,-809.9084763388264,-718.2536080423788,-797.701445913088
440.853520908536,-1768.1668961421046,471.3886678329721,-1890.6366812293488
-450.38283845863054,3668.0738616216136,-451.41386717779494,3676.4709166876755
-1970.3547848770263,-4425.489304471935,-1878.7768010140883,-4219.801785035771
2222.0086311616164,1132.169946573124,2243.514090225756,1143.1275252693626
-3012.4052331933194,-1037.2543042067532,-3020.2765626226615,-1039.964620282577
-349.3712112815258,784.7005882817655,-347.917291184476,781.4350302774751
-105.58928703075435,-1509.9971541109762,-103.36478731678557,-1478.1853261133529
-698.9235861469311,3963.792627417104,-697.3585699810365,3954.9169796880537
515.0557303902214,-892.1026937653585,504.49639311455496,-873.8133851096491
3103.817507494048,2604.4121257798415,3159.8231413826556,2651.406432519619
-3295.4222871496117,-1902.612944579324,-3458.9559068669328,-1997.0291239446672
1036.5574000899019,277.7447182625931,1029.047421598252,275.73242559058036
3205.668023799294,-2244.632915262094,3152.7164728707294,-2207.555840142016
-1943.480387772743,1360.8396178812034,-1952.9216317338223,1367.450448072827
-294.5963250712916,554.0551051553487,-297.8893553681142,560.2483943857709
1854.6833961233588,-1449.0374791118456,1875.3934116952344,-1465.2179166028823
-2098.9908445795963,1023.7462380028495,-2147.3224001301937,1047.3191127009582
2309.233510707599,5186.623384581197,2301.990236358906,5170.354724030564
37.063065893795844,707.2054263857958,37.65179614431006,718.4390687680564
-1730.0832528983644,770.2826921622554,-1750.3839044145848,779.3211245477287
-838.9900100968387,655.4908356713851,-838.5506003968829,655.1475311886622
208.600771396039,-2384.3177274530963,211.30033115782552,-2415.1738367247463
348.27822763117945,-119.92181088099873,344.37250386088755,-118.57696233700545
2372.5654413853504,1540.762012993651,2261.805272776773,1468.8335184754033
-222.8432274542108,-1146.4290207313452,-221.254455903763,-1138.2554996710317
-1849.4820306756267,-2367.2290490547284,-1907.3956247851559,-2441.3550692254507
1267.690952743359,2028.7296038281418,1234.27182735457,1975.2478235381168
2009.8381835611076,1809.6664288626478,2038.6298805097038,1835.5905892373617
3130.139917251609,-3022.7409816654185,3054.1634556307727,-2949.371365528621
-1792.7511635325316,1731.2396746456864,-1693.327741823228,1635.2275923481004
1078.8191994728634,1946.24135515273,1101.7500988156414,1987.60979263843
-1010.1694731838428,328.22395837064965,-1005.8529427374942,326.8214326092415
-3867.494866606667,-135.0558967472885,-3941.6529163062637,-137.64555290680602
-934.2937150631567,1833.6546604103896,-914.1419590195067,1794.1046122947446
-3195.271620866301,-976.8925700929733,-3137.098419295212,-959.1072375340101
-1947.5781819516487,-1577.1177151434065,-1905.2824600283789,-1542.867314857488
548.7030991059198,1232.407338547107,559.0761034350187,1255.7054877261287
2015.6676650195225,5250.993792199246,1951.3310197195262,5083.39110106914
169.37624174471384,-4850.30095870993,166.00558748869275,-4753.778049705371
402.50520643301894,-214.01581455328676,401.70561457106953,-213.59066401880835
-3027.055582530437,-264.8330473342745,-3003.0713477606478,-262.73469868857376
924.7359026931737,0.0,921.2553492611108,0.0
-771.9953001550718,1024.4723653860826,-767.068570618237,1017.9343744667004
-1335.9811997393645,1483.7574400070591,-1316.9146668164142,1462.581909928423
822.9940693326319,-1547.8267270169545,840.4997145872665,-1580.7500573403117
3136.807791444829,-440.84958531062364,3072.8584438426087,-431.86209061993276
1449.0684645137212,152.3032328103227,1436.7821069691822,151.011884596403
-1101.9138973956335,992.1677296830227,-1081.9132543698595,974.1590698140589
1983.3106772956448,-2832.4611905301326,1960.3499709661025,-2799.669903552204
-2905.2917441615778,724.3705882485868,-2901.155834076684,723.339390047182
-2526.1668689221674,4204.247688940815,-2482.084297940682,4130.881970527072
-3862.679075347259,1180.9395059620254,-3792.2955813433646,1159.4211123767736
901.3039103925702,-1561.104165860437,921.1891200228777,-1595.5463592592885
-4315.905075760651,1076.0759930001495,-4365.151165868284,1088.3544222945213
-1958.3779119958213,-636.3155562749159,-1935.1121361722899,-628.7560474617112
1735.5830153099319,-368.90955822716904,1716.481149395929,-364.84933128700754
-1518.6472359984773,3758.7838087968244,-1570.6369213306652,3887.462795475774
744.466337615277,1239.0000509937402,762.4283760694259,1268.893903054171
575.9523319743865,-4690.755317599231,580.0059519222963,-4723.769402742351
-434.8783324626726,-932.5995935458593,-438.6075152083299,-940.5968517517654
-1408.5356682751556,3020.6144884006235,-1370.6833108367243,2939.4398459163076
3850.9310118424173,67.218250845796,3746.4578016445344,65.39466417853262
728.187475472446,-2717.6326558984897,726.9694800807544,-2713.087035213308
-2315.0697506263978,-3306.2622498260494,-2378.981202491581,-3397.5372624153038
-2644.497831310773,-3639.839003741374,-2555.399982992276,-3517.206336162917
1245.5283680014288,3082.7908891973952,1314.79668868195,3254.2359990719738
-1079.6107053929593,-1079.610705392959,-1064.3635620732894,-1064.363562073289
3745.7516220233965,933.9207710656977,3708.253693056088,924.5714873255241
198.0355648176476,-931.6840809886769,209.8972095632525,-987.4887320067868
1143.639669070549,1980.8420123814496,1185.673613888058,2053.64694044792
-51.4560472692469,222.88062733276794,-50.768809908132646,219.9038752831951
-659.1428143242848,941.3534964356137,-670.3521869925405,957.3621396686156
-569.0522977159907,1482.4319180188081,-572.6179257315232,1491.7206965708374
855.4196706492403,-1834.4534036473003,847.9042563767631,-1818.3365457294778
2778.28931592921,-341.1310337175983,2739.126712016129,-336.32247059231617
-1341.36509852661,285.11595328698655,-1293.356327601849,274.91137400921565
-2850.5645249248823,-1781.2304072655277,-2853.137127030959,-1782.8379474762758
77.57678061721046,-4444.3707849979255,80.49000128506971,-4611.269085281518
176.49351048658338,-1255.816580713534,175.83729890795,-1251.1473927154514
739.5080667000627,-2759.8816775316773,779.9059910252216,-2910.6487836334923
1701.5214837548954,392.8271871157768,1743.9968343421326,402.63339447327684
-3728.6698142328596,3477.040852998249,-3667.202364789726,3419.721529086125
2919.893944494595,-3242.8707567296856,2976.4011003721703,-3305.628311224719
-669.1980168313801,-1207.265180096741,-673.5661285799645,-1215.1454622915483
428.57679590871436,4898.655192986492,448.8532744844103,5130.416403622506
1132.3610851004144,950.1637688672624,1119.5924711127336,939.4496295795542
-3414.3422458508776,-1310.6431914842012,-3082.22657909492,-1183.1559315447835
-2560.158963141332,-1860.0643651762844,-2485.959589498799,-1806.1553646736252
-1733.8384499224846,3554.8956345539627,-1681.0978074232855,3446.761292630495
-97.56910977813267,-1395.3032759015587,-94.45935722675642,-1350.8317425233677
2952.34889535303,2477.314869197382,2964.123662413613,2487.19507189511
-2754.522149885545,-387.12284215114084,-2751.315517753009,-386.6721793946504
-550.9844556917961,1081.367881110757,-560.4516359089324,1099.948268462419
-363.22312006545883,1054.876536317458,-358.62638810094,1041.526657344341
-622.5362883316548,-622.5362883316545,-611.9296109676511,-611.9296109676509
200.72275802428123,2870.469172631991,201.7349020670149,2884.9435067908485
-963.2146922863159,-294.4842842636891,-979.6667023871701,-299.51416852318783
-594.9968759884309,-343.521606518907,-595.4709086367305,-343.79528939600755
-1224.5676055146969,4911.472404023994,-1175.4460181971385,4714.456478185706
2361.4264829867475,-677.1281478051004,2391.0670940063537,-685.627456246043
-4412.494972270511,-778.0419158517411,-4286.9390182409725,-755.9030135677426
-3559.10709792419,563.7071857598072,-3549.409300713376,562.1712055761917
-1480.5665514114762,2195.030180408168,-1512.0826617422895,2241.7547354639673
-296.6209721958282,-1872.7911124857908,-302.0331472909357,-1906.9622411902124
1537.8602612477798,-590.3292452031919,1521.9961779359953,-584.2395941709925
-147.32780913387825,-1401.7304703418627,-144.3783987030915,-1373.6687045782714
1612.2207202148757,1990.9267831002455,1595.8637655688642,1970.7276263183087
-333.5359140698545,-2105.8628826570666,-318.3904220911915,-2010.2380097362827
1296.2650572335863,-874.3418211892885,1273.9165905355758,-859.267590063111
590.9638474004496,910.0045234930203,588.6831492619001,906.4925563364297
1020.2513628846528,-4092.004713671738,1004.0780753323704,-4027.137200324444
-2076.9276320547247,441.4645963070124,-2035.8758921242006,432.73877961680864
-1595.5794439755482,-1159.2563228593822,-1629.0212303339788,-1183.5532028612504
485.41975842988165,-807.8741442823975,495.91622575545097,-825.343199489505
2156.4190798749987,188.6622233000663,2147.4887557393918,187.88092117658906
787.7216753008729,1855.7559723682098,788.5007798564156,1857.5914276786107
-1101.41746357056,1140.5511716656333,-1095.831842607389,1134.7670918369256
1580.2936390970387,-1106.5335186806012,1548.072706853698,-1083.972179035672
440.9793615874122,945.6832927260917,438.4168708272436,940.1880135571696
521.8959765869174,-1606.23065525956,508.60759331355325,-1565.3332168234494
1935.891794829715,-272.0718487388798,1884.7014022728745,-264.87750824019815
-686.5138138872602,1788.4296293189366,-676.6614752790431,1762.763409749012
-1961.983699255511,-2031.6935957420428,-1914.6514131683173,-1982.679578677745
-306.90136996497193,843.2045839784493,-309.23936300530755,849.6281670636141
333.95374893250647,77.09929793564817,330.82725268493203,76.37748940240982
-325.60999959431444,-1410.371857668443,-310.39456855469456,-1344.466585203499
-870.1624968796335,-2527.135388783386,-829.5778111415588,-2409.2689029958156
903.7038459755543,-935.8127271968102,891.3065335297861,-922.9749343496834
545.9586685161221,-198.712704479477,532.4511520559438,-193.7963705491113
-118.66867753678565,1697.041152578936,-117.39908296407195,1678.885104313228
2589.336366495455,-3314.199415229086,2641.145410632158,-3380.511967743781
-94.20347193891007,-1797.5093245248959,-96.68241387512352,-1844.8103544507248
-27.330978772173196,-1565.7907251889042,-27.730073418364015,-1588.654842156218
1614.3675195121318,-858.3744362925453,1612.7389669918123,-857.5085195575361
130.9739656018428,-3750.603652442208,125.19132680217882,-3585.0105431314214
4379.4918993974115,-615.4974471136751,4343.387427587012,-610.4232945089535
355.2350582313848,-129.29498736404517,349.0619190058008,-127.04814843395137
-1752.6463295925666,743.9542286342435,-1739.3972305980628,738.3303197736082
330.51860048415404,-240.13581954855138,326.40264989350186,-237.14540640127362
-94.67938498155235,-2711.262849002428,-93.95409507730153,-2690.4932636007575
819.7901993323617,364.99411267756966,828.7015984403511,368.9617231866802
-3231.12660282411,987.8545381606212,-3225.311776131304,986.0767672332651
162.74234408372982,-2327.323948576398,155.4041153163421,-2222.382388058586
-45.72718543550244,-1309.455264045906,-45.8862591797507,-1314.0105400768596
-1366.395565390546,-1571.8582901921725,-1407.8540610012424,-1619.5508337536298
-1102.99713813416,-993.143084024941,-1064.8842256832081,-958.8260635141335
-366.17170857060364,-2605.44708835696,-366.4572768936351,-2607.4790125563295
-835.0282185455442,2569.952601294401,-830.3150005566716,2555.4468078829323
298.92212913969,-1887.3200456256127,310.4360322719643,-1960.015968966829
1131.7374853871409,-3701.7465175151888,1090.8299308777553,-3567.943935732381
-479.16087586897055,4558.91120522189,-487.95778299918237,4642.608185728666
-37.78741324323025,-2164.83945483031,-38.58245937202168,-2210.387617043457
2692.391798019274,-2990.2040257036847,2591.363162888019,-2878.000359170798
2038.383420110794,142.53765408685715,2023.1958361173506,141.47563475707148
-2197.634273243419,1373.234304055342,-2187.128932278226,1366.6698384548347
-1764.835878430887,-1764.8358784308866,-1755.7191464215036,-1755.719146421503
692.7708887887748,-1066.773619596525,674.2789045763425,-1038.298460996388
-665.3454688270435,3422.905703661818,-649.7813160692915,3342.8350790867426
1157.9106003357067,2374.0685520736865,1128.8084468588054,2314.400295001765
-252.63577722983428,-881.0456585422987,-252.2326368977408,-879.6397411252615
2772.9266461430757,-3960.149662531331,2781.1297622766806,-3971.8649264866035
-1268.3528304090958,387.7743751709932,-1267.804221540984,387.60664860789217
757.0931963026778,-245.99449136266642,739.8249872841625,-240.38371013388425
2503.169530481714,1011.3461380260875,2423.9714562847644,979.3480390148806
1372.7250783101033,-1151.8531069178114,1351.5586599353137,-1134.092373066181
-2948.2075995084374,1771.4618432624,-2707.56391284642,1626.8685287295839
-3141.437337809914,1269.2230712929825,-3062.7413107112043,1237.427812476071
1047.8298429211209,2353.4643599951196,1068.6772897350463,2400.2884921812024
1263.2078979172663,917.7742595491464,1206.6512125374422,876.6834223776876
3438.5132764094415,1251.516482742192,3375.3269581599293,1228.5185436864988
-4748.1117767169435,-3083.4598411505062,-4808.879970947696,-3122.9231679088593
511.56256715463076,-962.1092587282254,506.70690303633876,-952.9770827141202
1680.670667832317,-2400.246464254659,1731.7311660779083,-2473.1684130473636
-1242.67204131809,4637.715195344444,-1189.7148245203223,4440.076171627735
804.0522120454901,308.6467264949336,839.2921560478384,322.17407359409737
3678.64959027752,128.4612743829934,3497.748047357351,122.14405330197695
4808.302883605921,-505.37299750714607,4779.394140915958,-502.33456621422573
1632.5443586727772,-1020.1269353670867,1551.4020900180626,-969.4236185403606
-598.0567300298984,-519.8827838767313,-618.2795302361892,-537.4621958975661
-2891.571851934875,1877.808716922696,-2734.0066310109305,1775.484666030843
2545.0546042239835,-2545.054604223984,2667.1351052893574,-2667.1351052893588
-1108.8462273277787,1275.5816683840837,-1096.9376263976114,1261.8823900998154
-498.0483255820024,2157.2843064860626,-524.4426480425175,2271.610677441857
2076.7375704216706,2564.5573205832343,2148.1034106628017,2652.6867937707384
1484.6307391649455,-1078.647370387367,1520.6897100803308,-1104.8457462735028
-2505.1810205839015,718.3490981429745,-2503.6152472297376,717.9001198585235
348.38646714928865,1639.0294630853684,353.64231011650475,1663.7562601596228
2120.3629135153597,-2120.362913515362,2200.328036110673,-2200.328036110674
486.7127740967801,2503.920156603639,498.1719416154493,2562.8724628814825
-253.3393886429216,-2410.3632741586957,-249.1381879776158,-2370.391519883655
2025.5702741874434,357.1626906602893,1972.8442676898903,347.86567312976086
1828.6021743345123,1187.5081369503137,1861.5987901665999,1208.9363898214885
-2864.7978423166733,1653.9918054353873,-2818.792821588796,1627.4307943340748
-821.1052948816263,4224.220542317765,-811.6547178456091,4175.601538273878
-397.4643142370928,2254.132139279646,-392.4028998676538,2225.4274319846963
-1699.9418269578096,756.8628647174173,-1700.041937093941,756.9074366217131
-704.7136316803044,-5014.29803780945,-668.2801465122778,-4755.060320563933
-1369.6881900439987,-3226.78316295601,-1337.6414379077855,-3151.2857461189424
-3569.7608853353795,2593.5830980062237,-3538.8861397960923,2571.151282330587
-1477.6356725620176,-368.41595116972707,-1479.342518571291,-368.84151567638077
808.8097533167478,-1816.6164490418153,830.6068730277931,-1865.5735814780173
-4243.574760686885,2352.2519003652587,-4263.620123788736,2363.363226572275
1382.4805446749042,-1004.4309098463336,1497.215854828803,-1087.7909921370272
568.7569075089841,-398.2478740466336,562.4266459641212,-393.81537719408124
1460.4451791171139,179.3201200406586,1456.6710446384013,178.8567145959017
2363.183427980555,2816.3323402549236,2441.541320929076,2909.7156406844388
158.8821379812731,-1003.1423393340732,155.98763949000985,-984.8671951006356
1468.6936458107684,1147.4692352136994,1470.1081404563417,1148.5743595490599
-4572.477416359986,-2431.22936833772,-4726.694779439652,-2513.2281948131404
37.16483767953491,1064.2617050096019,37.38809472700635,1070.6549503681929
1183.088496673275,-526.7449359774938,1193.0913001684564,-531.1984710270536
-251.57753603410424,299.818432384643,-250.12075157345316,298.0823042700267
-1048.926946819395,-790.423149037712,-1095.9663411775057,-825.8698751706496
798.2410996064868,4527.050235869917,779.2805699664417,4419.519728832002
-331.99438578428936,1438.0256724224373,-327.95541192626865,1420.5309545995551
-282.80026145221336,2690.6647552057925,-272.4721253039577,2592.399103758456
-242.54527983807967,3468.559099105171,-247.227427609337,3535.516931746534
-631.1961125113529,-2734.0107332848725,-642.1466158674981,-2781.442574383281
-775.8950246631939,2021.275644100414,-760.9098675109984,1982.2379750705104
-2033.8420697616887,2603.199138393727,-2048.3343027143055,2621.7483506932226
936.210715560889,705.4853764605435,936.46716728715,705.6786266975222
970.2576186415708,473.2262599158019,895.2293162344099,436.6325117670548
433.4885901060203,1258.94227873426,437.6943430544024,1271.1566721957697
1137.9106192914294,656.9730023616411,1135.9830507413196,655.8601201403523
-1487.1765615009274,1080.4970185832026,-1492.2271581470293,1084.1664918383979
-31.907633515317016,1827.9870998208494,-31.98054913831678,1832.1644330647885
-16.503159429251074,-945.4653704881,-16.941060224563863,-970.5526902496491
-1516.6157605655592,-4667.663358513149,-1503.5532930277705,-4627.461217217207
-1834.9168564294048,1102.5292782182787,-1827.68417827863,1098.183446747377
-528.1546726024138,-845.2241592400143,-520.4890443676611,-832.9565896891467
1474.4850363973446,1151.9939654364791,1467.8549346798677,1146.813962262337
-1563.2124794763731,27.28597532586,-1516.0785611612346,26.463249721347907
1981.844328066792,4063.3830392474865,1924.337331970121,3945.4762242327924
979.1482585088793,2690.187730551459,1023.972219383595,2813.3405509052595
-632.3436147455599,-410.6487449257283,-640.3835328591475,-415.86992879737727
-4012.671614892817,4.914105449207933e-13,-4185.796171855279,5.126121883745812e-13
2025.2689248753343,284.63298519879424,1965.6019589227446,276.2473399996582
-125.19644792169744,1191.1646339011254,-123.55532549573965,1175.5503970265668
509.51996435891533,815.4023921993374,523.4325126612977,837.6671236345916
-148.3687689981491,-1055.6986466768444,-148.21070877227243,-1054.5739897313272
928.1090906447641,-3236.7010481745974,940.4771436487404,-3279.833574862857
-3855.1915108453595,4134.1867473833445,-4076.1034623181367,4371.08581181325
2318.562727888333,-2967.6249622754294,2124.4043064142875,-2719.113515389911
2940.8810511752718,1248.3299436919326,2925.1047586374757,1241.633304816483
683.0929131361653,-843.5494960810962,688.5844020123454,-850.3309200794337
-2635.69787953898,-856.3901543815174,-2516.8666265751312,-817.7795397655308
3623.704647682218,-1846.3697394453366,3599.029938892233,-1833.7973473579698
2977.1721346571558,-910.212865548469,2896.9264564299633,-885.6792996599564
-87.64617960203474,1001.8004169884708,-88.66821543016665,1013.482339959315
-199.46929921982633,3806.1009634188667,-189.36857071663877,3613.3675822039095
-493.6451513207519,-1162.9550976164178,-504.66302875176575,-1188.9115902286278
-2451.3002682853717,-2130.882813625831,-2467.598765112659,-2145.0508807641318
-851.613708520689,-822.3937987902526,-841.7566717957607,-812.8749690721288
-97.9260855949305,-1400.4082679192998,-96.47078054539926,-1379.5964361042472
-75.64003937434939,-2166.0473258535926,-75.31418567069365,-2156.7160966625283
1646.7324525443478,3097.0533048448265,1680.2614562906238,3160.1121895471483
