x_rk4,y_rk4,x_euler,y_euler
947.1361229474677,82.86367357379923,1002.3039128309214,87.69022978038142
-1872.0127552522206,1169.76339714045,-1863.4814588096938,1164.4324514614598
1876.5954452400645,-4214.902379750335,1878.3544922322749,-4218.8532639818795
662.6026249956087,-2870.047284405827,645.2838615684233,-2795.031478448539
1212.236322152126,1866.6802403455058,1224.0279041372592,1884.8376843123638
2555.3216819063996,-1191.566069322463,2598.5884916159803,-1211.741714033979
761.3087761922915,-1793.5310815149999,751.7641627842539,-1771.0453814368
-1152.3862498792193,-1708.4828747217016,-1150.3267373724157,-1705.4295218649497
-5351.4475020336595,-1636.101691586998,-5110.0418997321585,-1562.2965922874214
2434.3993952445035,-606.9639393389588,2364.155462041083,-589.4501597615008
1286.1609191969517,-1706.7931875908666,1261.7767095585455,-1674.4342484609106
3193.874379072361,-4918.135255158594,3224.6658243695174,-4965.549922956895
-453.97582530844295,818.9940685951876,-458.8656687519651,827.8155796831043
984.1148188592203,2858.076961812917,968.7361932074823,2813.4141899114347
784.9293243809001,-2044.810799502177,782.65989131417,-2038.8987242369813
-628.2987648916979,1480.1791317142477,-633.1368910996733,1491.5770427874616
-109.17196434190588,3126.276022288254,-107.25957443924143,3071.512340659859
-2406.6891659752296,2324.112712032082,-2380.245680706891,2298.576535141672
4553.7639683580965,-5238.506203140524,4475.704180438254,-5148.708689243167
3174.8744188106,2392.4394768624793,3282.03909356432,2473.1938515511
1245.6045088767185,478.1427728357241,1255.3244027302605,481.8738905104612
5498.506446512736,-3570.771837610827,5515.091546612091,-3581.5423275492913
2982.9822415562217,4964.516140837976,3066.8845368364155,5104.153009394921
-1112.8272240086621,-3424.9300270518893,-1052.5846124333698,-3239.5223331701764
1066.3361693281363,2395.0302496551494,1070.5114451240609,2404.4080726339857
3749.615129686238,-4468.617301649183,3843.5269628335036,-4580.537066189546
-384.50675125687195,1257.6649141733708,-389.5845560328864,1274.273665221146
2279.6609120486182,320.38544741772745,2326.603654549274,326.98281963198906
2915.368615007206,-3126.350080921721,2873.2115046023514,-3081.1421148184986
-1140.6170955854438,-859.516631994899,-1160.650579245442,-874.6129447445576
-3040.1607545476777,1616.4821469600781,-3046.0519004387656,1619.6145247936638
5358.980849251404,-1139.0865433723777,5403.184495697758,-1148.4823184742888
300.83219638630754,925.8662982704108,303.43264990879123,933.8696712657497
-4066.637554829981,-1013.9266198328329,-4000.370073784715,-997.4042811303715
3825.966526850114,-3961.9043181013117,3737.8064205700907,-3870.611855581356
4649.542575824597,-3632.620784322773,4222.540102736364,-3299.0098896161157
1740.0930521097969,4306.881436997995,1750.231028268019,4331.9738085074605
2534.0889971492084,311.1470048038473,2580.070351229805,316.7928051743542
-459.15451207243154,4368.563368657858,-435.29268884914524,4141.533285969273
889.963922303059,-493.3150575989939,877.0389608618894,-486.15063448247605
1684.1461586407306,1135.9709276106291,1697.5789045924096,1145.0314291596176
2371.7255442565415,1660.700104652959,2495.223823359041,1747.1745306364555
-1470.2209880739565,-5127.269909447182,-1470.6917799356393,-5128.911755785641
1267.9696589248872,5492.179986957461,1286.5202087441671,5572.5312459543675
491.4944443172485,-2528.519717339396,487.0746806652433,-2505.782004493826
5981.704782432533,313.4878639740361,5820.069183713764,305.0169011921004
-2465.6371582923357,3.019534653761488e-13,-2439.5301570820866,2.987562798294016e-13
-5482.498732466923,-3838.88694069853,-5304.7612582395395,-3714.433821422149
1937.165196174075,2228.453641246742,1888.1303364811859,2172.0454878035284
-177.50773036803324,1445.6844497607715,-177.56883160989244,1446.182079441651
2549.730719253416,-1243.5867638473624,2661.200040909761,-1297.9539846444927
-81.20050366975099,-928.1260039558182,-81.09736811166516,-926.9471591326245
-2034.7114548493603,2034.7114548493603,-1983.5653788392171,1983.5653788392171
-4684.679390852207,-4684.679390852204,-4712.411036111442,-4712.411036111441
608.4701612020676,4955.591783915174,586.0114314581714,4772.680108548638
-3324.498729399199,5119.279115647911,-3175.3426965422746,4889.598966509973
-4602.364305375646,1766.6821329644663,-4518.243542371963,1734.3911974476116
5830.219837277986,3503.1495004936155,5807.876954562024,3489.724542154042
-1564.7153973197746,-1737.792502409271,-1524.2020321432901,-1692.7978520264285
2632.8498157038607,323.2733085444916,2649.785536117145,325.3527535390113
-4586.17321588102,320.6964720072777,-4432.6365690438515,309.96014377745746
3461.999232371259,425.0800555928978,3416.9601943010716,419.5499570799611
-2605.565603552931,-412.6810498475932,-2537.032165610709,-401.8264196355981
2286.931164692732,-527.9796612212896,2320.9082403416146,-535.823887216083
4481.970812639229,-1285.1844496299527,4247.999775917959,-1218.0943344489244
3549.671632848694,435.8448727888228,3540.6010989970755,434.73115127269733
-920.5174725735454,4330.694217770508,-928.1192412148217,4366.457727405547
586.7220465183954,-41.02760221000353,585.148581387123,-40.91757480966945
-1852.6131825945756,2549.903290149728,-1807.3469581463848,2487.599677211256
-2267.9210162334957,2348.500961592503,-2267.611078415068,2348.1800115861283
-5616.686287284625,-3788.5027372055583,-5686.354973463611,-3835.494859390499
273.05560371576564,1942.891575206499,266.8694825044098,1898.8750356402186
-870.5630158276012,1708.5761205674962,-840.0712453032837,1648.7326514050192
-1031.4513726749653,1650.6672467185372,-1063.7368475242233,1702.334806906289
2864.0222673151525,3413.208826342649,2697.439147156165,3214.6827944276233
-2042.184976137814,-1227.068528930952,-2022.20100681101,-1215.0609487506194
1129.7039895235666,-1254.663388817344,1165.9593638794208,-1294.9290613067724
-2583.2805648679055,3829.870936190702,-2590.0248010190885,3839.8696774708756
-4756.654993075161,2636.6569172995623,-4619.559377877623,2560.663576881088
-4797.94554507335,-1019.8348081407917,-4647.756527264136,-987.9111469146684
-1119.0946596257222,1938.3288089507491,-1114.5884829410745,1930.523881985059
-928.6127889689669,97.60113704251037,-922.6597668797631,96.97544920830512
307.84626398060794,5874.0566418204435,316.079851650935,6031.162853588324
-2898.8054448481003,2347.4063645767396,-2732.606748098491,2212.821313611091
309.1416801908704,-535.4490968277953,303.2840483833415,-525.3033809251239
-1434.3467482647648,-2295.4346278658527,-1453.0883710982687,-2325.4274940165774
-641.5013410840799,557.6486080957154,-656.9345167365552,571.0644630127993
66.25001574950304,-1897.1522309999004,66.06675671543292,-1891.9043788838849
-3010.3554779856736,-1277.8200882435467,-2984.5462968317743,-1266.8647408167221
-1162.4579823897554,-2738.5793879836124,-1189.6761213079387,-2802.7013049473285
4012.0320319304296,-140.1032457805502,4007.3149889283554,-139.93852300919224
-1834.615205275473,-2825.059676685199,-1886.856174135007,-2905.5037143077234
-3244.934251529941,-572.1694591697576,-3314.6540875638198,-584.4629473531011
-1072.7020291150627,-1372.995986002364,-1084.810360992745,-1388.493944069017
3450.8185964995023,-362.695649625655,3335.282948582865,-350.5523637054521
2141.4468648427537,2644.4666442652183,2127.9136157899825,2627.75447349127
59.68172885164446,-1709.0611037579677,60.47389514102869,-1731.7457782629617
4645.551911221821,3761.893763085981,4624.37531863465,3744.7452965314114
2918.8461447244777,-1551.9780247187525,2821.0373966523825,-1499.9721908698164
2221.197581494495,-1282.4090215991926,2142.1618474207075,-1236.7777192560948
-1410.1114197037855,-1361.7287692352124,-1417.0971371476453,-1368.474798154725
-100.02441377668517,-1430.4157589436286,-99.72891567790174,-1426.1899392534315
667.5918999544472,2328.1696344923325,665.4716389119085,2320.775405507865
2986.4450651231346,580.5061149814468,3003.1835658756504,583.7597499322242
-145.9883896171265,-2785.624417105684,-145.3755136364054,-2773.930046744926
-1915.8141880936391,3759.997052148398,-1934.9716505214794,3797.5956891680917
2558.7603173624,2841.791230911001,2635.717552634378,2927.2608995107125
-597.7809600450103,-2230.948914685283,-612.8870522147349,-2287.32561816651
-2389.089777353301,1270.3015677047738,-2378.7094789245434,1264.7822651267418
-6676.021133210967,-116.53038234235093,-6524.833861662669,-113.89139870115554
450.75271121691094,-219.84678664490448,447.21982695939437,-218.12368386088198
1188.0728474693376,-3095.035583001996,1133.8235502662912,-2953.7113320910225
1277.0422611768618,-1369.4601622652342,1289.6201744981884,-1382.948322948426
1767.1616940734089,-3060.8138393246377,1661.7590345424098,-2878.251077764061
-3740.2313948001615,-1905.7430826487239,-3892.638874763009,-1983.3985723831129
-444.1350069927475,1548.8828384018911,-464.0770985070059,1618.429176389115
-3061.8545470942827,-3781.0754739306376,-3020.032014541855,-3729.428947402556
2815.7090840522296,1137.6203142793877,2855.1650314413528,1153.5615517897663
-2375.5293690796047,-2547.44336514564,-2376.424635809088,-2548.403421173464
-679.5017595207481,-2369.704250767962,-689.4497094642911,-2404.39687508769
-1628.1149860491776,-2325.1891720730946,-1637.8939421056614,-2339.1549686731864
570.4208252292673,633.5165072188202,556.6255170058428,618.1952652599581
2397.7779472337384,3300.258215877004,2365.1553744780836,3255.357096536857
-3241.2369537448863,5187.0634138817795,-3190.0941038551523,5105.217745289669
484.799297793592,484.799297793592,495.1238567366068,495.1238567366068
-2487.3859225445913,-1159.887104469481,-2496.583174013716,-1164.175853263511
545.1004459542925,1782.9432209864697,537.1964558431174,1757.0904342348592
-768.9889460173545,984.2609667038868,-758.179017141334,970.4248886944243
1110.5556952595448,404.20921656928124,1125.4089620691925,409.61536356960744
1556.89153866281,1790.9988395474065,1626.3597666832165,1870.9128943677044
4500.613000484806,5557.794196963381,4460.442314173769,5508.1875306617985
-95.92459457208179,2746.920986227128,-95.25105870298839,2727.633442484638
2648.441583520663,2648.441583520663,2649.71988686829,2649.71988686829
-589.1774161344925,-4192.215147875918,-591.5736426009454,-4209.265185123295
2772.6336199853836,-1941.4189614074398,2771.7594172562162,-1940.8068380665557
-1288.3961683948532,1201.448863950159,-1359.5489005790425,1267.7998601318284
1752.6145980395795,3035.617529891454,1742.6844260176772,3018.4179674216216
-1392.5063231486288,1011.7150642838568,-1408.8451140031195,1023.5858906958287
2370.0480244925184,-1260.1768881133294,2389.007267925011,-1270.2576966635502
399.2204144181276,1489.9108700271518,409.36454955163094,1527.7692977442334
645.4703663926201,197.34009497858702,645.7533033704152,197.42659749361817
-1650.6524709695689,-3384.3391023412682,-1550.076266134469,-3178.127323196388
965.0850995304,205.13517047515253,964.2081475560368,204.94876857873248
2912.0024444167557,-1059.8822118781197,2925.2163284364474,-1064.6916723403342
-1368.0518009558816,-5486.956079363222,-1378.7346279368564,-5529.802558134788
1173.8182343220576,-762.286474402439,1176.1066319224499,-763.7725771803887
3514.3164386597696,1868.5951962783781,3493.9230379175647,1857.7518327600942
430.75851224539053,-219.48242457538436,440.6326483335769,-224.5135482040868
3293.5375905803194,-760.3730659413261,3074.614005838952,-709.8305739373616
2109.81233568946,-1967.4318319497588,2126.4545054062946,-1982.9509062767675
-986.6634453042101,569.6504057459492,-980.1074415634337,565.8652952214037
-5441.228514130808,-1356.650638441602,-5588.9275395093155,-1393.4761414611085
3025.6217427469724,-1161.4273706617394,3029.437121129233,-1162.8919572027435
2461.222537506324,659.4825913180975,2399.780435690657,643.0192297553195
-2198.2046343295924,-2049.858983930066,-2146.169050797601,-2001.3350172705054
-630.126252270621,2964.510939205175,-619.6890149652002,2915.407598318323
-5598.648777638278,-786.8387724148083,-5254.3176995638705,-738.4461952882552
-4454.349124317958,3737.6427073500445,-4603.556379911333,3862.8424604874117
-4499.592033217422,1727.2315538840473,-4328.886133619512,1661.703698460047
6028.8714817453765,2559.104114165193,6285.2140995702375,2667.915099753093
-2915.4005169976035,3474.439039982913,-2810.0009978153357,3348.828784339736
-863.1537179675039,-1495.0260942616926,-865.3374691800151,-1498.8084623128525
-2079.2282634231387,4080.7152331374837,-2137.5980747920175,4195.272438134395
-3818.379590598506,-334.0649272161273,-3769.8445110914945,-329.8186579759346
-2485.693084237022,3685.1915463918644,-2472.2906469653694,3665.3216160099664
-4301.64887264244,604.5573231577695,-4335.1664534757965,609.2679119452935
3019.4619452708766,923.1421581661566,2980.9905908226315,911.3802847540564
-2069.8107917193465,-1930.1297887288265,-2109.468891189101,-1967.111564771924
1.7267552698771357e-13,2820.0053616754976,1.717036943300858e-13,2804.1341299325263
1071.2361561017503,-1276.6495375510715,1068.5360284169633,-1273.4316506822656
-1305.4699316726444,-2799.5893029891267,-1389.2157920989605,-2979.1828802373925
3085.1771269664337,3085.1771269664337,3073.397447686857,3073.397447686857
2120.7843911477253,-2274.26282177557,2199.507306115797,-2358.6828125492602
1788.1066243949804,-1610.018436240997,1727.6161655302703,-1555.552582437784
-4226.636768352789,1970.9130933224005,-4208.485563686286,1962.449047581672
-4122.275312259692,-288.25757053975923,-4239.2071657430115,-296.43424226849316
-5119.47508617109,-357.9885716001721,-5241.225129358283,-366.5021639742371
26.59116448706361,-761.4713213392175,26.652260338041298,-763.2208776023502
4769.459122655167,-1458.1699877585913,4829.24681820648,-1476.4489206623387
2102.327124247113,-2254.4698262787756,2087.2930079080174,-2238.3477103338582
-421.53039413068035,-602.0077921589483,-424.1454680062511,-605.7425047018286
1195.6257373119417,411.6869565163175,1192.3816166043905,410.56991617586317
1027.1746086424275,991.9309893328407,1012.9926751260874,978.2356553310502
-1170.7851117365044,-2201.9265448763067,-1171.8162021432274,-2203.8657438923965
798.5828966450871,-1183.9478326878502,783.0248926962631,-1160.8821432853542
3417.6992136471345,-541.3103771511106,3547.586491315659,-561.8825009299165
4858.10566398866,3035.6813377636304,4833.021067498882,3020.006742212156
-1767.165251969248,-2432.2943032953585,-1733.9378505459879,-2386.56070871215
3158.9364508785193,276.37112825068783,3298.698896707093,288.59875784734396
-1657.1642691189281,-292.20277211169093,-1608.9855632869667,-283.7075663778999
2268.1037952951046,-5343.317692079808,2212.9254235749395,-5213.325594520558
-2301.273539890306,-120.60463574847357,-2291.009993291687,-120.06674606367206
-815.3708270169604,2843.5359992254557,-811.5594375242753,2830.24410445756
1678.991876531934,-387.6258174494428,1687.869381567216,-389.67535097864624
-196.87597948537916,3756.617475090893,-197.18770859603052,3762.5656208607793
2390.6347282684656,-464.6923175161886,2416.9941746948175,-469.81607486124244
2017.5606024711622,-3959.6856339032133,2037.0809407378242,-3997.996454856366
-1715.4471622599804,-2971.2416427341354,-1716.609222403207,-2973.254389943655
-683.5446887998373,637.4157343551215,-661.5264139732544,616.8833609086081
1178.4668231779826,2126.01042701609,1234.3340376104952,2226.797549806328
-2067.177170596384,-1796.9696991159085,-2040.189390785673,-1773.5095800433498
3925.419821106726,-834.373740285802,4081.700359900406,-867.5921942677246
152.04402330674841,782.1986907070175,156.89008024718973,807.1294924015847
-1062.0630976856785,-4600.300684593011,-1062.404042019623,-4601.777476749962
1629.0191809267196,-2508.4695620909883,1634.1280981117295,-2516.3366046672086
3676.401059954175,3310.2463828436075,3630.3057417961663,3268.7419719509357
-579.3985349319594,3658.1783775271574,-577.2528224100964,3644.6308818421976
4490.109440082448,2189.972700155422,4374.696874987327,2133.6822310285543
3089.124138488868,2592.0829252668427,3052.9666584792853,2561.743197126501
3210.9158451527483,-4109.784867679421,3112.0526426119613,-3983.2457388555395
4368.488291024005,928.5508508358134,4410.644577770084,937.5114461993355
-4179.266154060601,219.02605816709234,-4147.208538671537,217.3459897354422
560.3068593170489,-3986.790462028717,576.2477957863825,-4100.216118729062
2881.7828743461896,-2594.768954849566,2794.66420277501,-2516.326950633017
5355.4151225057585,-1949.2116967311806,5105.082693089996,-1858.0981437523033
-1811.9141125693425,-1004.3603930521972,-1812.9818345604745,-1004.9522410163156
-140.84332273225573,-798.7621756259924,-134.00534249408346,-759.9820626183393
-3856.779360882293,-2317.386834232454,-3980.4393527520824,-2391.689253496281
2249.4138736134073,4823.883619054157,2262.2368337512385,4851.382545811164
-2684.5309083046714,924.3581204588853,-2566.7931816712253,883.8177700530399
4048.996423620147,2432.8824975367793,3942.4945854315038,2368.8897371151784
2331.9817509169434,6075.0201583792405,2434.293688111718,6341.55186715298
5285.26812482257,4928.5922606795575,5451.275182549199,5083.39634641496
3227.105989787112,-2431.7987887150634,3196.047023843574,-2408.3941791363095
1635.0660855377662,1472.2201161124424,1639.8790454281122,1476.5537246627548
-1522.668983521579,2863.7238552710337,-1522.324046644148,2863.075123356771
-1099.7440655493403,-536.3810198503244,-1128.3243017732482,-550.3205324456349
-1551.3379931066522,-690.7001751400576,-1535.1528289959872,-683.4940758015621
-5559.399600727001,1806.358429505554,-5472.735657310964,1778.1996073364746
-555.1201811976517,1935.9341379762723,-532.7552084293033,1857.9382089078258
4367.15251631029,6010.869767389671,4254.785059671261,5856.209231622382
417.8671634739407,-127.75481264808579,407.6268715794194,-124.62404122883773
1171.192180243685,-358.0693833849566,1154.5700910009277,-352.98750071350156
-2635.557927723407,4386.304983656322,-2645.602078213758,4403.021257235059
-3442.112674305211,1753.8440075858337,-3397.584962695052,1731.156005312714
4255.0394270998195,2556.6856241538753,4200.865041413988,2524.134369235248
975.6798924183585,-119.79842717238101,964.178200326398,-118.38619695922897
-774.2252904953967,-7366.2615834495655,-771.4785374935316,-7340.127974324094
456.1414743864929,6523.12699104576,428.9947822818671,6134.911207283787
3188.101108729659,3078.7134536502226,3191.185819367905,3081.6923240871006
4351.570680963556,2825.9430425533938,4214.931884373706,2737.208770522579
599.8041564326272,621.1153863235669,606.2589600885223,627.7995311788126
-2008.8633144934893,-500.8658781875936,-1945.9119822836776,-485.17034825140354
679.3223091754943,1277.619445366534,668.8385533413418,1257.9023683130129
4208.412117656175,818.0324484089289,4218.4287750956855,819.9794893785449
-5710.562740178237,1745.8942380671235,-5705.0802447467195,1744.218071002756
478.1943323621903,-298.80898254987557,480.88719990292196,-300.49167294482965
-1310.1405515693182,-5674.842191043821,-1278.1460827227543,-5536.25892112441
-3054.1190435654335,-483.7249353996193,-3100.369422582119,-491.0502757949745
-1568.3104803351716,391.02371989999824,-1576.127109253168,392.9726243770881
-4564.713209249422,-2635.438400133591,-4562.605191582486,-2634.2213355661365
-421.8316655401568,827.8912583438466,-419.75382737117866,823.8132713246716
-3769.740980477369,-4655.242417665145,-3744.819029939776,-4624.466371810983
893.9749229545523,361.1893141126027,811.7806289194031,327.9806637083959
-3283.513888886427,-879.8148948634927,-3194.993636784325,-856.0959647989359
-5275.397706063755,-835.5409131642486,-5042.928581102859,-798.7214209145848
-5617.303620353008,2862.1591521070472,-5361.366951073137,2731.7529056501144
-3145.763227105851,2042.8825260840435,-2935.68697795454,1906.4574147347348
1151.793049202772,561.7670053798338,1171.16069351885,571.2132366765389
2332.504040700021,-4386.8020798718,2382.6115622012926,-4481.040621672151
2850.5414101648184,1094.2203277414108,2736.587301810325,1050.4774438995926
-1831.1814490279028,-3171.699307593922,-1820.046735909912,-3152.4134187458562
346.3537251598049,-1781.8354477171476,333.4435594537011,-1715.4184028869659
-3037.892794686223,5480.503677008913,-3032.8520333978454,5471.409902921763
-3084.195375979867,-655.565964636862,-3065.6593481420973,-651.6260102926454
-1389.6115488381583,-868.325667928217,-1414.7776923041156,-884.0512196858456
-2533.56028167857,1645.3132847456886,-2503.22145994239,1625.6110235415483
1374.6171155344077,-2199.847234200524,1407.792896866423,-2252.9395825940624
5920.688403265857,1043.9771098634924,6238.942435149135,1100.0938824037635
-5377.985767335094,-2740.220615476057,-5261.421088806232,-2680.827945253466
-2085.776944619635,6419.361364675556,-2046.3423663386932,6297.994212304858
-142.1581884388343,668.8016936382527,-136.03400718710182,639.9896861254467
-761.7835085413742,-3299.646888674495,-802.9829417445226,-3478.1012396281208
-716.7335219230301,205.5200302300883,-718.1886418093667,205.9372791432216
3260.7537074404354,-3886.0149454070292,3272.6043273439527,-3900.137964251514
460.9227283240797,-266.11386127352444,453.73559448473236,-261.96436761667536
1224.2234009738957,-1408.307923861026,1221.5960978502626,-1405.2855573514091
5546.338499904849,1802.1146205939604,5409.285224993061,1757.5833121418934
1780.589108368091,-4892.128368568173,1806.3768444073476,-4962.979591034876
3699.513940540388,-922.3924222854396,3834.27833285213,-955.9929590749036
913.4157015490209,2652.75181627856,899.9173546681438,2613.5497704364752
1931.4338613254465,-984.114706360608,1954.4098706462378,-995.8215678373731
-131.12132480247132,-1067.8974932863077,-130.93153517755766,-1066.3517808325719
-2671.0120882964184,-327.9590464278256,-2618.7639805599433,-321.5437854613944
1698.276314417369,-1102.8735339301224,1570.6927787138893,-1020.0198170772976
3610.020130236091,-189.19313819275064,3498.0384088051956,-183.32442485226545
287.81704551708077,-209.111323853014,284.35015529868144,-206.5924806694213
4254.782901093865,-3206.208887427396,4156.428582383791,-3132.0935922183207
1315.5441287270512,-2278.589270554187,1335.7414900634017,-2313.572126567569
1463.0362747500878,-2639.387307343564,1383.0658743296644,-2495.1168859769386
3312.3215465774215,-2406.542470016987,3197.8798643593823,-2323.395720909111
1480.6038593927049,925.183974053169,1457.5165169322422,910.7574013325902
4459.202961294257,-3483.9111793353923,4324.250345415948,-3378.4746402901847
-2560.2150096883383,3051.1454356096992,-2491.672449379971,2969.4595931165964
-293.3286179688833,851.8881630388456,-285.21052819472465,828.3115184107874
5382.947848863145,-1144.180886403395,5294.799468706313,-1125.4443698004789
2119.3397199688025,-74.00897383573545,2130.125259924808,-74.38561319038317
6147.141999485235,3268.4933788886997,6122.919468129863,3255.614030508333
3.8322126518800487e-13,6258.478207019663,3.833680734596982e-13,6260.875768043706
822.8854814502004,-3871.3718126832873,820.9007833500153,-3862.0345422429277
1726.5633261340636,-120.73306901513925,1731.118811121365,-121.05161955715742
-689.5450235335786,2255.400145787518,-695.447326639816,2274.7057093576377
-81.66834487786626,-2338.67540911909,-84.68371358437017,-2425.0242711399187
-1116.9170038754303,156.97244801794707,-1124.3496280918482,158.01703522935154
5273.805039043735,3974.0971466239343,5241.007342185775,3949.3823093225733
-1022.7473534175804,2809.975259321774,-1044.49940695782,2869.738535250355
-4014.953579936368,780.4279180416207,-3835.1280789860284,745.4733815760492
522.5467543230675,-2688.2700034849863,519.3046300622725,-2671.590720098837
-2982.4401044992405,2781.1703909475223,-2985.7572773136385,2784.2637046402833
-708.7947217494595,-5772.669760247462,-726.964655470168,-5920.651995042268
1737.1768144387697,-369.24833068998817,1777.6751691757752,-377.85652172617904
-1284.7027188670945,493.15116948529135,-1247.0448601145793,478.69567187375776
-1544.6670789808006,-1715.5265891607303,-1522.5363509839053,-1690.947925685099
-2363.046101404566,2447.0058708890488,-2473.303462308631,2561.1807104237587
3041.4129958606204,-53.08806131627209,3052.3707306961787,-53.279329289292946
-184.1597715629435,687.2936241831841,-182.23746602025219,680.1194822301876
-1107.4274658155205,1581.5703279159054,-1113.0009361652258,1589.5300684864735
408.69718019795437,-1336.7882420175627,410.3043636235091,-1342.045102133424
391.5798486034184,-5599.852727731275,387.168095000936,-5536.7617118553235
-181.44489000938609,2594.7828160100303,-178.04041201594194,2546.0965124474683
-640.9256768306396,-3634.8701387357787,-628.5940637868591,-3564.9340858740225
-211.55791577632036,-3025.4191474827157,-217.9219745892779,-3116.4294286049044
-1274.1988201774268,3001.8243050448327,-1279.3176490786736,3013.883510222075
1210.8282140736533,2277.236667196348,1176.9357635762265,2213.4942385704035
-133.86648247278998,-1530.1008962506698,-135.99039450873548,-1554.377321907991
1327.0080404325975,-1967.3703256479473,1310.6429493349433,-1943.1080803404075
-3662.5103718150235,-449.699727805642,-3622.5439044291693,-444.7924626568279
-3673.006243937515,-386.04851239510737,-3545.160675998484,-372.6114017447698
-1028.736513557037,2109.222425718883,-1050.761925625399,2154.3812126950083
-143.08441487334096,811.4720407418172,-146.4067170634169,830.313752751671
-1046.8465661664427,-1339.9025025547965,-1036.0161164207511,-1326.0401590299118
2710.7168673921965,-2195.0952377265917,2648.973215262046,-2145.096214080447
-1782.9927195424,2051.098494866644,-1788.5771591549267,2057.5226577689327
-1346.7658703029638,841.552716549817,-1371.6102528478334,857.0772097692162
1089.8909587156766,882.5762962915517,1068.4397035266793,865.2054123475124
-1898.8323184675048,132.7792904457376,-1870.726087952852,130.8139113500987
2471.0446502940554,2944.876339448645,2487.426231310644,2964.3991474775307
2287.983419278325,-2453.5618278893626,2284.634940911278,-2449.9710244623443
-1722.3494605065518,840.0459607878744,-1737.3359550687744,847.3553625742361
1650.8000230433913,1833.3991650723094,1669.3301849541772,1853.9789947922402
-2946.350518528742,-2220.2343662598014,-2968.3014922615034,-2236.775611419826
-5041.196281775233,3529.8836380937764,-5036.189570064568,3526.3779008123333
-1154.4623245206772,-4308.5120505352415,-1176.2454402177898,-4389.807745064013
228.69785234434656,4363.814980772344,229.5870377123871,4380.781648320658
5668.928794651705,1518.9848924764633,5734.179460737656,1536.4687557597863
333.8961785550843,6371.118622519649,332.47631364919897,6344.02598617235
-532.2790227857024,-6083.977070103276,-509.81012487952574,-5827.156391850263
-970.7334278972169,-1386.3510101293514,-979.3985620040271,-1398.7261041321447
4876.017674190978,1036.4295514682917,4823.052856551002,1025.1715319412604
-2454.902673010199,-2726.4456313327673,-2431.5648996728164,-2700.526408196021
-1439.9807519879694,467.87810851716347,-1426.1518313218114,463.38481981508556
-708.7111837377407,-4474.626309791294,-701.1180339190106,-4426.685048622143
3240.291130030733,340.56832126003496,3198.271415974485,336.1518713480706
1031.0215204156673,-3847.824697888187,1011.0477929666539,-3773.281732231938
6151.353913880666,-864.516413606614,5881.759162744395,-826.6273422505403
86.78085428904231,2485.078523528801,88.19790471543209,2525.6575384535654
2391.582805261635,-823.4879993203415,2328.3922297937297,-801.7297392870762
3625.4046607833034,-2093.1283568245694,3575.069649958985,-2064.0674247754846
-172.2635873193391,746.1555724913601,-169.02808180678386,732.1410584226109
4137.9897037786595,655.3931833016768,4186.956380918747,663.1487430550618
958.4463537382562,-2949.7945641658876,952.8122510498315,-2932.454579074958
4646.638942609011,-653.0425155549101,4610.384891835469,-647.9473409978532
950.2879115211294,1307.9591006599958,922.8590997687937,1270.2065800640714
-1042.4896118661607,-3635.593329976152,-1028.6305181241923,-3587.2609262818714
1644.5752607259437,-201.92845126001438,1659.7371473782243,-203.79009685507427
-2743.5760137676816,2649.440559325388,-2636.2392401996103,2545.7866419666916
-696.0100883440413,-5668.547276839077,-693.2811367825766,-5646.321749937359
-1191.034007892748,1580.555512547871,-1216.710315176651,1614.6291231673104
-1535.074577004276,-298.3882708275432,-1518.2425582445003,-295.1164578176064
5236.185482207451,1802.9632498304866,5075.320547672355,1747.573010860016
122.04730502394949,1745.3577766786243,121.2325722097398,1733.7065546142176
613.1582885253111,-4993.773516934128,561.161973705117,-4570.297516060447
2141.324828043755,2947.280779175472,2081.5208049237735,2864.9676029816833
-1929.7027845687103,-1799.4769583721782,-1946.4790484729012,-1815.1210775518593
-3035.78629898931,1288.614831315124,-2991.671511834181,1269.889215145324
3771.108833322423,-463.03394221655714,3747.022857995066,-460.0765563120705
-2668.169221805608,-1187.9454748052096,-2618.083794461756,-1165.6460058357902
1212.0688783707365,-3730.364432884096,1216.2670071877326,-3743.284944831102
-3415.6458271698325,4701.233163249365,-3340.271613542006,4597.489458342294
-1899.4910357595745,885.747216571461,-1880.107654130194,876.7085972767389
2592.6642695419287,1321.0284273264956,2567.133782275605,1308.019994326313
2841.952733778924,978.5628019041357,2939.663441504908,1012.2072966882674
-3927.533122837316,274.63987008255424,-3769.706618471525,263.6035657920659
-2781.418512120122,-1947.5702091025432,-2842.4165458141515,-1990.2814921110746
-2158.262235265813,-3323.432398809975,-2213.3498882558065,-3408.2599455880368
1855.3478393510886,532.0124319114988,1822.9014754196562,522.7085867695092
-3431.066074716401,-179.81455354926726,-3530.258159563967,-185.01299043858293
921.2561143848992,-2069.175111092596,905.5410605598963,-2033.878522297757
-1567.4196299440218,2714.8504358438527,-1555.9846062312372,2695.0443937875552
-3892.912334808689,-3152.418251355979,-3910.5651105180937,-3166.713187267022
-2343.3323992566693,-5799.951214584645,-2326.286415978284,-5757.7609254687495
-1175.3132862416287,1134.9868474051527,-1203.2583944350583,1161.9731246983176
1104.8380226410993,1414.1281820082218,1132.9851025192768,1450.1548013689671
