x_rk4,y_rk4,x_euler,y_euler
-1570.5877557435795,3527.597856043778,-1502.64902309073,3375.004964133018
-5099.883259910341,807.742155841371,-5126.583984448448,811.9711351535987
3986.3121493517124,-1530.2018665608516,3840.6465744626594,-1474.28609121819
-2233.859561707367,682.9594060837375,-2185.377212070868,668.1368642906529
1623.1900684208301,1179.3166157436658,1617.9194182382305,1175.4872642357664
-117.07958224672753,1338.2257486655437,-115.22594601257228,1317.0385895588563
2865.298114041925,3414.7293212628733,2922.1025349785314,3482.4261939893163
-4445.024977431965,-783.7778334442934,-4510.873384489525,-795.3886842452134
1.363501543354491e-13,2226.7670062973484,1.3825693781845924e-13,2257.907143753105
-1509.438283043695,-703.8626308956075,-1521.8111620377197,-709.6321991239466
1391.564032478965,-146.25927345692253,1391.2666669078312,-146.22801907597412
-205.72451645707898,-1166.7217100326725,-195.81849035952487,-1110.5418443209576
666.5124440943501,-2673.235402737996,667.4900689487698,-2677.156441864261
-1063.718744286638,-614.138303355941,-1050.8972772810755,-606.7358259288741
1490.3849920053601,5197.590148003212,1497.4296200930542,5222.157685747716
1313.2230197381816,-161.2435118461386,1333.6035916220912,-163.74593141585476
-1560.9159824775393,164.05888065227418,-1560.6637614531414,164.03237115438694
4238.184743208482,-4092.7674320750402,4126.746163310369,-3985.1524463869887
-2505.8580346436597,-2986.365315317642,-2549.6768311667524,-3038.586523497199
-375.53725012434654,929.4873107508776,-371.46396359852605,919.4055728206213
4325.47689297233,1574.3448380481848,4330.519023494555,1576.18002347556
-605.2984048961689,3821.7037207435815,-599.4565511228011,3784.8197076334664
1489.8790618971727,-1906.9582382549615,1476.6628955944088,-1890.042316786068
1114.75568424892,-2096.550517762204,1069.467021898745,-2011.3749319000945
1657.5429686059028,-737.9856767548144,1684.4475482064643,-749.9643673591517
-1300.326550637418,-2164.1067985814725,-1346.8251468679446,-2241.4934582460432
489.18087968648314,725.2404787659088,478.65473580859464,709.6348287035972
-3672.7995581028135,-3546.7813053762757,-3646.3900092200747,-3521.2779004724944
-1755.693369051229,1229.3497317944718,-1714.5817062786766,1200.563035612793
1374.165272826553,-2037.2837977783106,1368.7592234425385,-2029.2689999677148
142.03621355288553,-2710.2124054099636,149.15809690188746,-2846.106035066312
2570.301083894198,-3289.8353645471784,2610.3087987908157,-3341.0429044522684
-1937.7592885887223,-67.66804544729973,-1970.2604837941424,-68.80301219327438
135.69748245430554,856.7601853834611,134.92500551290428,851.8829579246379
2665.2737682541265,-1076.8405014051611,2650.299710601962,-1070.7905894065195
5406.411269335275,759.8215525367953,5406.233996557228,759.7966384725993
-1520.4727677231492,2433.2650706539735,-1499.794132032532,2400.172335944813
-859.5375995533304,-2024.943687422182,-876.2244377657952,-2064.255414703135
2524.9032853451827,-1457.7535914718135,2318.061631023479,-1338.333506669553
4290.4372865025225,-149.82537150075356,4214.032554865202,-147.15725947916815
3134.360711100104,2630.040916660653,3004.6043753264466,2521.1624231700603
2365.7666751375555,1103.1751180245324,2335.4724354677533,1089.0486820685173
2309.3185560903044,-1028.1748646866936,2352.163840413847,-1047.250814297735
-802.4202567592226,1645.2053349944777,-785.818639338662,1611.1669750206693
-1162.7766382896234,1723.8872590266574,-1171.596506527949,1736.9632514242185
-2944.0170825490713,844.1833140160535,-2947.9679714702575,845.3162131838488
695.7496207285344,1205.0736924485975,689.3022074042075,1193.9064449934674
1150.0726714069037,2996.0417398853083,1110.7754104145235,2893.66887500165
-4532.614737590294,-2512.4693757945142,-4612.497235462699,-2556.7489674178487
919.9944649041105,-952.6821569277404,913.3888470746363,-945.8418394240042
1310.0404544534229,-1942.2148449453382,1294.8139069105068,-1919.6405598730064
-478.9194981535351,119.40804199727931,-479.1788290504621,119.47270045188573
2676.0596032202075,5252.062690637922,2739.422649570549,5376.419671065905
-1785.9272745467763,4207.380994930189,-1845.2648054931215,4347.171457592284
-1158.5701970268788,-1380.7301945793643,-1139.658763065669,-1358.1924252149834
-81.0690339674417,-2321.513390092962,-81.47361410295018,-2333.0990493266186
4072.61598939054,-1482.3109957347558,4043.2702374802147,-1471.6300155372357
28.50900992455166,-1633.2800847085405,29.158599486966715,-1670.4950458150406
713.0895126200916,518.0898571931118,709.9066177737933,515.7773487251073
-4392.878697468932,2536.229698501058,-4215.275805940068,2433.6906212680133
-1389.400815835961,-677.6560564631933,-1371.1498476681472,-668.7544645148724
-2391.631790931861,125.34011102546158,-2378.895512055941,124.67263093324515
-277.6601362001312,-854.5500301129816,-262.1901173085696,-806.9382076506319
599.2265253410495,-1176.0482738116923,598.8013167025671,-1175.2137548707763
-670.3574993883373,694.1755116934659,-661.2588639725523,684.753598906293
2654.126931670312,1126.6100415177173,2709.1212932287667,1149.953763032808
-1561.7271239563674,-2937.1815336739537,-1575.4365343308932,-2962.965184589621
151.29676567938188,-2886.914266339465,150.85735478281242,-2878.5298069599444
1575.0883663884547,-1022.8743450897238,1592.7435792660133,-1034.33977439193
2315.369219991469,-842.7254774130495,2307.659744437446,-839.9194577895813
-753.560938508652,3545.22548063465,-763.2816748096601,3590.9579493226674
-1461.0821230387087,-590.3154958065477,-1424.6848707076592,-575.6100513164625
3560.241449036251,1295.8219142499693,3542.416655788638,1289.3342200758884
-2767.7541768489236,-1349.923909188503,-2595.3100617860423,-1265.8172945659314
1345.059296158462,285.90117923374277,1328.3522449786021,282.3499858793068
-950.9163720049891,-1788.413587160902,-947.0483195997236,-1781.1388386329709
1094.7739022589694,355.7136037656977,1092.2214117661952,354.88424933014784
-2217.1344776503256,1228.9777092495829,-2175.1282769463064,1205.6932919822013
-1525.5848500651744,-3775.9550061673826,-1530.0247699976076,-3786.9441936223625
-3811.06556940305,-3197.8637136785296,-3725.429781519223,-3126.006755649638
832.730952932806,804.1589336816085,826.7293486283104,798.3632517739233
-618.2515947246986,1902.78275491655,-631.9298895087004,1944.8802175899045
-286.08551264826446,997.6987489831848,-288.0988371826455,1004.7200460445279
-274.55400929692587,-2612.2069068189708,-257.9491766595654,-2454.222477405754
2769.630363100657,-488.3605596040284,2737.591054493235,-482.7111650532948
-2348.9959326597973,41.001876520695596,-2362.7686759200333,41.242280648542724
-1513.9686269113688,2083.799046241372,-1515.024741856433,2085.252663757702
-1118.5717297016035,-2017.956818078253,-1091.179754606476,-1968.5403868954377
532.8095387355684,1255.2206123636533,526.8747608505491,1241.2391518425907
-223.20400079044782,-1588.1789891393717,-220.49310547651908,-1568.8899667020883
3707.163305505139,-1423.0466649864343,3859.085418735681,-1481.3641003822195
-2.433886171798966e-13,-1324.9459210027087,-2.4295783135945074e-13,-1322.6008322214864
4132.247984359175,-3720.692797158604,4157.914324507861,-3743.8028736307997
-857.8790272399235,-2021.0363359137539,-848.1211329102872,-1998.0481774718176
-819.2176317894734,1756.8178807759734,-777.8616427904719,1668.1296761631038
-1770.4555196629751,1239.6863009330043,-1791.0376862008056,1254.098089095481
2709.0265039603196,-1692.7876358348753,2768.570402750298,-1729.9947932819264
-1974.9297117206893,-2527.7947586863843,-1979.6734147107843,-2533.866421634167
-1527.9955632925437,-918.1123600313226,-1527.790942269938,-917.9894113170147
20.242776705990835,-1159.707900786272,19.771908965036534,-1132.7319059738354
5194.1131833132595,-915.8622950716604,5343.679322917034,-942.2348408842139
74.82036066188996,-1069.9810070325073,75.31679216553049,-1077.080308285389
-2678.9449126383047,-1546.689566455904,-2769.864605550847,-1599.1820756336
2740.8693117591965,483.28921025898813,2758.1487424521547,486.3360401014374
-1401.2799114683246,247.08345591663434,-1390.365674764999,245.15898151200037
-2370.680381139283,-3385.6824609466958,-2200.577728550398,-3142.7506967103377
1121.3612273976403,-3451.1949887883507,1120.2608221930195,-3447.808289805877
-297.02259158908794,735.1567116097883,-310.0915967246665,767.5036344080901
-4893.663396399836,1781.1478128075898,-4961.176209233957,1805.720467110795
2112.409573810044,-2346.068509118442,2095.915987046962,-2327.750525244943
112.04739904996553,1280.7076315294798,109.90661394405868,1256.2383457999922
802.9131534879988,1390.6863759065616,798.9074422772251,1383.7482805690527
-2600.1295650906077,-2510.9159340519964,-2634.191793403683,-2543.8094455788564
1429.5931704876277,1829.7958160060105,1420.7698305906865,1818.502455936927
-350.38960591652625,1405.3359507191428,-352.60016353266764,1414.2020130584428
-1984.25997322286,-34.63538666706848,-1978.040699758108,-34.526828844935004
-3100.1931024252967,-3694.6662675511343,-2980.7245440916263,-3552.289183954941
3543.4210671354726,2214.1752257627995,3440.532311432535,2149.8831956679505
1201.630757846307,-1081.9531941174928,1183.4257542327923,-1065.5613352374273
596.2359029403208,-954.1769029293642,595.9285969513551,-953.6851105442407
430.95460953787676,1122.6751406865103,434.5596189081722,1132.066511175184
-2663.942999365622,-4263.199965281993,-2704.885078530474,-4328.72098826023
-1589.1746050987967,2988.8027378656097,-1644.6008116605437,3093.044271420044
-1214.3783687766722,2489.844634633606,-1203.6470112712418,2467.8420911148683
-2754.2098993880236,-535.3641716732079,-2708.810959291543,-526.53951166273
1914.4924856563332,1723.8167768627866,1950.799845978655,1756.508070934785
4165.063876928951,2122.20604406523,4258.226583488198,2169.674814000948
-2719.39228551609,2535.874331370127,-2784.674087121637,2596.7505962175446
3109.7983135864224,217.4582818564032,3259.8463106395848,227.95065992884037
1399.4221625485975,1133.2297229310816,1414.0771778916724,1145.0971203621327
75.91218981990941,4349.006442089517,75.27718239424897,4312.6268910381805
-4338.80225502083,-532.7379297272644,-4223.119499507482,-518.5338733875199
-3512.06269915991,2646.529071166899,-3392.5262222192737,2556.4518748332584
-256.9743025362326,-526.8753996771969,-249.7939711872932,-512.1535387286553
2106.9944252851324,-604.1709292700431,1988.4037977405046,-570.1656140273793
1133.6182020978722,1680.6580996258958,1146.1079884981473,1699.1749694480034
-784.3916889067241,-1415.080065625737,-777.6555856882783,-1402.9278137352228
1863.054078555858,-1032.7077390895113,1840.4991076587573,-1020.2053145659944
-4946.906204442368,-1233.4022442061535,-5169.430955723388,-1288.8838960262256
-1880.4588842684252,3690.608361435704,-1855.4161494631699,3641.45922702033
3221.5916778180213,-1502.2528708149537,3028.0244146086316,-1411.9909736123113
-1790.4783557309665,-3514.01163083718,-1831.2551453152334,-3594.040586456042
-3175.0531848908836,674.8783880998594,-3140.6698037624674,667.5699748286135
-867.4887947740999,-2383.405875271749,-849.2758437893297,-2333.3662036994574
64.94440885741632,1859.7645413501962,64.87435847572004,1857.758560877374
-4321.401281153239,5150.045501855588,-4405.678229013058,5250.482857240399
181.59245498955053,-1292.0974560460647,180.47814773662134,-1284.168747957139
-378.43414598616636,-1099.0525632569843,-383.50660051514916,-1113.7840408765733
-96.35857284817767,5520.378941266833,-92.97286821704714,5326.412052856304
1139.930828101402,1690.0169525475442,1129.646331720659,1674.7695596326423
1096.4022270410812,1824.7197308678853,1070.2101942659651,1781.128868119211
-1735.1204748291582,772.5254078601099,-1757.8186393064968,782.631281789272
1061.4982011060579,-3472.0041706039506,1066.189989735697,-3487.3503197285877
-715.9691351408472,1405.1685462448645,-720.1688941537412,1413.4110374041607
1351.4484028608506,-630.1907398553557,1277.9244427231088,-595.9059541852446
520.8150133083174,2450.2419930787346,510.37478340535347,2401.124573127367
167.2095518721298,4788.2550787331065,169.32288638109216,4848.7730610032795
-2791.588192178504,-492.2323173082378,-2771.823710198373,-488.7473058754152
-4700.253312242568,411.2188805213999,-4674.301689590037,408.9484077392006
734.8423158545168,2742.4688583206294,738.4422583718382,2755.9040266995994
2437.689776288846,-1242.0649789915485,2484.4288330998447,-1265.879717922118
-4618.181862134443,-1324.2423395620708,-4536.1927044181975,-1300.732326904684
2845.528980135076,762.4571922665492,2769.1572652370305,741.9934529350394
2561.5075899304893,-2149.360073968481,2608.6163504763863,-2188.8890175677593
1922.8623199488973,-1731.3530095099145,1912.7522069385261,-1722.2498228670681
1658.0703956163682,-444.2786234993575,1659.6396122519302,-444.6990938296064
-1553.182699518261,-3659.069137216618,-1545.6308713139551,-3641.2781448752116
-695.3796958917588,36.44330562020365,-679.7847947119716,35.62601148123249
1458.704630290914,2990.787707214968,1459.324390931365,2992.0584048369433
117.48028760783302,-306.0466125642487,116.07087497688282,-302.3749671317184
-1468.1749461957306,4263.8896490727575,-1393.038947457625,4045.6788642325137
153.80298434900658,1252.624786194663,156.3005528129597,1272.9658489926842
-1792.121130299871,-993.3889638249848,-1781.6195517383314,-987.5678437737823
128.37700152150651,2449.5791135925456,128.98625969026995,2461.204451988841
797.4376247588732,-1138.8589543005503,824.1226796350287,-1176.9691622317357
-1341.9026999070124,-1717.5571319632822,-1327.465941573922,-1699.0789239388523
-1831.995126742639,224.94071721335627,-1824.7135405570637,224.04665085088357
-611.8330388397109,2001.215697163976,-615.7839101254623,2014.1384148542718
-912.9493784509993,1256.56701880535,-863.8427657985889,1188.9775649749913
-3261.5569058536485,-1123.0441050010133,-3066.3625505745017,-1055.8332985201296
-3996.089834606025,704.6184551758696,-4006.142107795126,706.3909421565601
614.3047409537597,1890.6355880420956,582.2444424554521,1791.9641351569303
-2753.9900477811952,-240.94290864407165,-2715.9212399510984,-237.61231952499114
-1318.1840145187803,-1954.288169242974,-1323.2862595742374,-1961.8525586139863
-482.839551138536,-225.15178035602116,-481.8331968961346,-224.6825096659729
-2623.6200338796957,-1113.6606316849209,-2695.347865550761,-1144.1072898506118
2981.93291622713,2087.971906377902,3118.585687584725,2183.657206999733
593.2232350585276,-1629.867443019126,594.4433648915169,-1633.2197221840665
-2315.6154881555476,-121.35626540764714,-2427.2044922447526,-127.20439730436807
1019.6622009387506,-143.30417683440996,988.1692141927315,-138.8781261898532
-2906.9183901613205,152.34513738538777,-2894.6241668346643,151.70082444282798
852.9762540970898,-1604.2150153923737,841.1294110579292,-1581.934344157822
4084.853550092003,-2171.955159539794,4014.719028860618,-2134.663973116004
183.85050930382454,-565.8336857856658,186.54149166498567,-574.1156778974408
3214.7545175241826,2603.2568789325996,3206.5243684918123,2596.5922356553733
674.9652048815682,1670.5975051158055,681.2686644440225,1686.1991150098793
2386.200282525427,420.7514911833954,2351.585029804862,414.64788818471663
-313.56826919118134,-642.91022692005,-330.2730958890725,-677.1601972716531
363.2636525019356,855.7955351644631,363.65826386150707,856.7251812694908
1517.3462140214806,3755.5636664055555,1547.901346425951,3831.190272924256
926.3795907299781,-1742.2666132425754,900.5417561564318,-1693.6727139528675
-696.5876434344697,186.6500965157653,-688.138236329035,184.38608470534228
-3044.394769751201,-1484.8505416671221,-2788.7345234459463,-1360.1567079432753
-303.85763157904006,1918.4815816277335,-299.66734980179183,1892.0251837097185
-187.03522675269969,1060.72948111066,-185.5874467834245,1052.518712892104
-1965.1855611743254,-3545.288600328357,-1945.9669539515007,-3510.617315108575
1403.8530175477033,2004.9098887696548,1409.892471632554,2013.5351230827478
1398.8038701187006,-2238.554132707211,1347.6527028701369,-2156.6951535585795
-1689.4565017267676,-452.6885052851965,-1598.0429747979492,-428.19432456733966
812.9230934220204,-1528.8859760900018,755.7910219099274,-1421.4361771771505
1825.6173199902298,-737.597275614947,1853.139384535472,-748.7169114803515
-981.9732231276516,1571.4856555649067,-957.2282567401287,1531.8854314350021
2101.810538759615,-1213.4808803384576,2056.774253555386,-1187.479168952496
299.8286865354394,-823.7725459608563,292.7577816784398,-804.3453945311376
-421.9718280892747,-559.9755293355703,-422.67807484224784,-560.9127504318897
1706.298067859411,1381.7329312240388,1684.418549340379,1364.0152464733344
1015.3946744655694,329.92172918386353,1011.3924133651002,328.6213157228539
1408.9992154386855,-687.2148346331797,1397.8136520873538,-681.759270865266
-1256.8239749491477,4110.885989436059,-1257.0575005790351,4111.649817354064
1042.396588076082,-1605.1499843782226,1081.9693733354763,-1666.0867299197212
-2712.7027055889753,1899.4548833752742,-2838.2014286250596,1987.3300352808328
254.07168048718978,1807.8139426538235,253.30769475908326,1802.377901735723
-2622.19899331167,-1167.4782104095234,-2571.2535091935697,-1144.7958194932125
-3142.9782799513064,-219.7784511246926,-3224.270250104384,-225.46293943410473
-3569.3691795856366,-3213.874444890971,-3452.317822936967,-3108.480929973958
1451.4003188808833,50.68401597588839,1466.657466162618,51.21680729921566
3747.693055690192,1668.5804521248756,3723.8306505796722,1657.9562248692157
-3334.123562416015,-769.7430758441033,-3326.150510430877,-767.9023517545444
2369.021640210702,2925.4980872662013,2422.3280535068648,2991.326025470714
1400.5013703972702,-4067.3513141076537,1413.479446366357,-4105.042383508381
-1248.595415055956,1488.018071589596,-1277.578634239632,1522.5589271766848
-1421.9438593667146,1236.0769388667065,-1382.7324938444403,1201.9910188465287
-2840.9313439855646,-3508.258038599061,-2766.1401550545056,-3415.8986120542277
-2071.6592225705763,2383.1713201732277,-2111.7616663055182,2429.303904498265
-687.8672620707379,-946.7680631981696,-687.7642158689305,-946.6262322690291
-1390.2754480791011,-770.6422648827994,-1395.8230585459537,-773.7173555785104
-1649.3653837168793,-3237.061829499273,-1640.3862627326787,-3219.4393123254868
1925.3354067867629,-100.90255304470594,1927.9559907912233,-101.03989203280464
737.9525822489244,-2143.1699165762925,745.9662199884415,-2166.4432104691496
2927.7108588329716,5281.7302029614,2873.5811464348576,5184.077616816088
-1679.8223152722642,2490.4389986593605,-1722.9602879328843,2554.393673186767
-684.9610797022225,2240.4067411037404,-686.9276470129088,2246.839092941319
-2191.016398151559,-76.51197859248978,-2181.3585200806842,-76.17471805859739
-1374.3341943376752,793.4722170573637,-1423.725142967641,821.9880945444045
-3003.818993580991,-52.43185556556977,-2971.4895632889315,-51.86754326072951
1355.5200564420431,1559.3474482853655,1384.420252648586,1592.5933209638636
-1369.6415254491694,-4479.895569900017,-1397.8848004732154,-4572.2751599669955
4293.556030431977,2002.118057708007,4042.0892749449113,1884.8571838529992
1034.1619569936458,1323.6669431864354,1034.4866766083455,1324.0825653400793
-3339.5750905831865,1557.2694397226137,-3272.859807325201,1526.1595922234394
778.1185903563562,-1153.6082509364874,790.7357510998977,-1172.3139609883124
-2309.121764620457,2391.1655854980554,-2298.603061082922,2380.273149123162
2718.0860946985476,-1384.9340391658347,2832.1214152375373,-1443.0379371217075
-1771.2665235168993,1383.8650755362783,-1908.3604118500352,1490.9745599728717
-896.0362428134467,-496.6809998212254,-889.3426895445391,-492.9707026578883
-5230.029983832977,-2113.069275372742,-5182.244823626781,-2093.7628174437023
870.1940354160209,1392.6015618418305,884.5497049059696,1415.5754354140965
520.7588036671298,-1943.4983137745169,524.4594243207155,-1957.3092180732392
-2110.5307106988985,-1834.6563565644076,-2210.183811358008,-1921.2834753496384
-2933.2015962170194,4037.2056461302886,-2971.4001690701457,4089.7814711931383
-492.6500010437729,-69.23744236282592,-485.3579891495925,-68.21261692455808
4596.372623686725,240.88568196478704,4551.5873948072285,238.53858757453006
938.3123590978923,379.102801100803,962.5637286442596,388.900990409956
1730.3367786748322,0.0,1694.5550238227581,0.0
-437.64076996064324,-3564.298041565021,-423.65708720887255,-3450.4100848957173
-3524.158414917402,2560.450963865455,-3723.331003822412,2705.158320117871
823.0084077621646,5196.270581098664,813.2296371322877,5134.52985322262
362.0255853414702,1262.5332553598025,362.0750125886037,1262.7056286553764
-1977.2604587400597,-4240.248737417964,-2021.4062682650444,-4334.919731455791
504.3001451270414,3588.2819836309122,503.1505928402249,3580.1024940950056
-512.9429451052569,-2909.043999076611,-525.7702976475093,-2981.791530343308
217.92366134949458,-712.7961783546469,212.31974377394403,-694.4665898788865
2506.4145677044457,1012.6572181678835,2534.186605985641,1023.8778499783823
966.9479345946679,604.2161292202326,916.5595653563216,572.7299815905008
-2662.1239780244846,1728.803525362267,-2507.667421851081,1628.4982649641192
-3106.2505092421598,436.5550393636213,-2992.546370004866,420.5749647260948
-46.47080252576837,-2662.3104936518744,-46.90795733219898,-2687.355075738984
-2460.5074586130763,389.7060967467798,-2342.8167882524626,371.0657257902945
4403.004180316492,385.21295123494605,4447.430123494464,389.09971762946503
1285.8189149981329,-1532.3793113746124,1267.1958007424412,-1510.1851480551
2487.855925192183,-528.810101389244,2520.2866596193803,-535.7034667915227
-3206.283528635655,2989.907760887447,-3215.8485395117973,2998.8272778285213
3795.82255020479,1457.0797604000336,3782.421766247462,1451.935681397535
3173.068677417947,5280.873095915786,3043.2621574946147,5064.838768132052
-2389.1423484863276,3542.0491940866923,-2452.2816572577954,3635.6570688501533
-351.3495731750794,-827.7277231956753,-344.4274798766988,-811.4202933222331
613.7498217592201,706.0384048893328,620.1723115413461,713.4266342303922
-3733.539776574646,1285.5608403899762,-3489.6693410841926,1201.5895153856418
-2726.2855820600857,286.5441612182658,-2611.8529705637343,274.51680909748745
-2634.3499079007943,-4954.491590771709,-2639.5020831380866,-4964.1814230945765
-4761.870427344399,3092.394813340129,-4736.772989492577,3076.0963466293556
-2486.309677528071,3422.1116888421507,-2521.8227042716153,3470.9911767931712
4167.09393874499,1683.6152367716986,4230.898237007693,1709.393846590838
-1336.720671542672,3482.276403985968,-1394.5844935164307,3633.0168138511985
-411.64751063960676,807.9037289463355,-405.94600216575816,796.7138885183342
-212.21319909629403,271.62050842422576,-211.9947505044722,271.3409069770585
-389.5113214917859,-798.6165587932362,-399.7019102057987,-819.5103619815304
1670.7308585000264,-851.2798916614379,1622.0726205250373,-826.4872810856264
755.8851510154847,1079.5158717487268,759.1106216877117,1084.1223212600717
-1755.089855919757,-373.055865196238,-1721.7073200498992,-365.96018815191525
-4110.737723805713,4898.986450558005,-4079.046125095648,4861.217873940219
2527.504713197893,4377.766579628549,2524.6381623052725,4372.801567840062
1271.9809161138176,488.2677269474946,1245.1754195502508,477.97806087547673
360.71097377507255,534.7760106331449,365.2926521978992,541.5686282331061
4000.666813410722,1299.8954457424807,4035.717376854318,1311.2840641693642
-2513.756550691876,264.20645990455523,-2420.2806392583484,254.38174571757173
292.16612424451216,189.73489955947335,293.80993023887936,190.80239965395901
-2915.296763951482,203.85740857236107,-2950.7781254572787,206.3385070658759
4346.505754072733,-1246.3404691544629,4218.130466950536,-1209.5294479267109
314.03828007639294,-818.0976893222613,312.71070745444774,-814.6392444022435
-498.14535693015864,-1859.1037816178864,-499.35360797394964,-1863.6130359016117
-686.3619833693575,-4883.719275061884,-674.5224971214031,-4799.47695308461
-1068.5424127653812,-865.2885846490757,-1053.7443997684602,-853.3053900011569
5087.433323452471,2372.309119078824,5023.8470401601035,2342.658348225979
515.6536868791079,-402.8728138138425,510.58964256168196,-398.9163487766441
-2581.0504556240526,-4295.58931620656,-2635.924489674108,-4386.915045189881
-1874.3785015593967,537.4693864876651,-1860.3130097006654,533.4361715987461
-1144.807463276634,-1697.2468615160215,-1143.2655288093226,-1694.9608496587794
-2148.5199224535213,-616.0781739744194,-2222.6418382005454,-637.3322912984818
-429.94941211075314,-1604.5930506816999,-419.0356752876536,-1563.8624303574584
1086.5861558013473,5111.985945125464,1045.3107489025017,4917.800423048178
-4684.194975133177,1892.5376168790624,-4751.539710711807,1919.7466562247648
209.2012457971704,393.45031955416164,208.04810565391537,391.2815783684883
-993.8900117321366,804.8362622526829,-975.2847894306669,789.770050298909
-3265.0227270266487,-1385.9199219748177,-3336.258273607705,-1416.1576175174027
-2462.4269237653075,-659.8053056435681,-2407.876142680794,-645.1884679054851
1165.5263377497938,-3384.934268310615,1194.9357093487986,-3470.345285214062
2198.873670027582,-192.37651865305685,2217.6042853588347,-194.01523515540663
2850.9704277611536,4226.737478582758,2767.6509224480515,4103.211232089762
-2093.0001023438613,-2777.504947466411,-2157.1524180731726,-2862.6379458499464
-923.074599793025,1811.6359069187536,-891.7337218257478,1750.125970568421
-1304.3035151150384,3583.5444558938607,-1318.0622567247474,3621.346287786643
-4473.617837699303,708.551457449866,-4555.866706679073,721.5783985305545
-859.1577698172922,151.49269550410133,-861.0913405485404,151.83363619312863
-331.91400445704863,2703.2226365945153,-322.4993261215434,2626.546234722207
-821.7639984048532,665.4513649627368,-755.797637604478,612.032859258612
-4130.942939479314,-507.2160149389204,-4223.19998649111,-518.5437559464626
1857.0030176665243,0.0,1887.9951446921712,0.0
857.5114549766344,2990.497833844551,822.6191076536819,2868.8137578109704
1163.7035172561984,5040.553709814847,1178.5427484457975,5104.829481705525
2704.273382873938,-1318.9622572188666,2707.292256606523,-1320.4346603190143
-1800.0860365315289,2995.84625706509,-1846.5574403389096,3073.1876609377387
-4889.578662955461,-862.1646425754686,-4678.03597202617,-824.8639585929648
-2966.3331597560878,-1926.3592778991672,-3009.507559276354,-1954.3970607793722
1837.8606758837482,-2269.5689227564276,1844.9843877760245,-2278.365974316178
-2851.7506336201586,-554.3241697467706,-2895.007563567294,-562.7324651622439
491.85189262016905,198.72106384520535,503.91077780486813,203.5931697141591
-362.4774730558848,-853.9434124565197,-365.9641005898383,-862.1573921811305
-1429.976911380047,330.1361828816314,-1405.474776484964,324.4794193196885
1238.2047189291184,-4621.042921215021,1205.4324046578922,-4498.734979273191
-401.0441393900097,-992.6190770438646,-402.8953973262794,-997.2011012242082
-1691.0548541385813,-421.6273294806393,-1702.250360327808,-424.418682679616
879.5897447718778,-1304.0454239028688,870.4297992932097,-1290.4652462624917
-1027.5241121945317,-1363.5705521778632,-1023.1357773555657,-1357.7470351542775
-621.5704385472534,-521.5595257357006,-613.7119526578076,-514.9654731242542
3362.4255434003626,2020.3490934416218,3571.6028712584944,2146.0355121449884
-1687.9752051603832,-897.5123369944948,-1632.7670066137125,-868.1576171221913
3946.3298513790883,2973.7728425482655,3933.2861069213195,2963.943676083609
-2171.0652234380277,-4451.343367934198,-2163.828824902612,-4436.506552217841
2503.199889026653,-441.3816785418348,2496.8526753892866,-440.2624935252461
-253.6481908244138,-736.6478348950567,-246.45796674722192,-715.7659079171477
-1244.4432619223114,-1916.2745784893025,-1251.3809329401201,-1926.957655020094
159.15026269419087,4557.467232553387,164.61493450134907,4713.954958531182
-1740.0373951618792,-1932.507307337573,-1738.634244766283,-1930.9489509480366
-967.2559102255237,870.9211334380509,-943.7661157480983,849.7708274908522
-1665.2349409704477,-415.18970209684284,-1687.2029697494631,-420.6669468387164
-909.5805449077304,1123.2384285461599,-901.4435400178248,1113.1900643449042
-2510.988161370093,-1279.4123715972876,-2439.72725811707,-1243.1031278359096
1124.6687465301748,-3461.3744859714525,1073.7230111128392,-3304.5796347882365
2237.774986190336,3724.2829956337955,2251.9197391068146,3747.8238176956015
-2512.5019063461573,-2034.5839271311338,-2493.77073116918,-2019.4157205498407
84.64855563035911,1615.1906604016442,86.51214178538892,1650.7500025551262
1002.2243183432549,-2149.276986590087,974.4731388485189,-2089.7643901113147
-3137.9031732425997,724.4420295336841,-3132.31019856896,723.1507895877688
728.8764733938274,371.3811127319041,737.843766635119,375.9501768514214
391.6942832058107,-879.7597642083052,393.9415635245406,-884.8072384454418
-370.03180054718524,-425.6728930165879,-367.9884666431872,-423.3223062480247
-388.670372257464,-833.5063031031564,-382.6230703463978,-820.5378223044669
472.6951264490607,-1764.122228398091,469.0767330474358,-1750.6182003814588
-4016.7718434288295,-210.51009220075176,-4114.697981919832,-215.6421836528278
1769.777695379293,-4169.334970641418,1713.3874222225531,-4036.4878122156674
1076.7934895966978,-391.92077866483106,1055.6643451615853,-384.23039901493974
-1385.7759166937428,1162.8040605920771,-1357.637192575127,1139.192867562347
1148.2935106522414,-1837.653754570549,1134.5553894836128,-1815.668164900244
3302.744755336426,-4382.890324703179,3279.75865737097,-4352.3867424288665
-1787.0525960682646,1850.5471355668226,-1696.5109812327032,1756.7885487450499
2740.6548876655365,890.492753579516,2831.104147783731,919.8814997016113
-119.5446141828691,1137.3910278752428,-117.11552506501096,1114.2797887161523
2311.656117908825,-2009.4920056898854,2298.925986121438,-1998.4258709564538
-4726.873994924184,-2305.4504893690255,-4736.21347549535,-2310.005658403865
-380.11795506686786,-746.02349194537,-373.63699429012144,-733.3038902391596
1437.3500679593847,1294.1958142624069,1418.8830913490915,1277.5680738365447
