x_rk4,y_rk4,x_euler,y_euler
1084.4205691213017,1735.4356807671677,1101.7598774275557,1763.1843745593524
4253.736694042165,904.1596459352095,4095.1998035400334,870.4615895922195
-1430.9157977475886,-4155.681224856728,-1333.2662085063434,-3872.086225581728
303.2640309866923,2885.364516664046,302.056293965477,2873.8736664793405
2711.342061355161,-2711.3420613551625,2751.3530034630007,-2751.3530034630016
-363.6351795208883,389.95098838240926,-353.7826397793428,379.38543304930096
2381.040976953401,334.63348636162897,2337.83205508838,328.56086841612773
1073.886597913082,-5052.239222707269,1109.968427140993,-5221.990882897953
275.20505889933474,-1560.7654472026215,272.791771253535,-1547.0790128514882
-423.22759209822306,-1475.9700177153543,-415.2491014982225,-1448.1457143568616
437.48531013351834,-1270.5495965131481,438.925194368368,-1274.7313239705907
-1864.8878551195855,-1800.9012679630232,-1796.0605340832453,-1734.4354966381918
4291.50917828214,526.9310700661572,4336.425067559695,532.4460478086651
-1222.0300633889485,-2033.7995613137293,-1221.3537414419934,-2032.6739725739478
-2220.9148545558733,1863.568835333977,-2245.2947854591257,1884.0260263630262
-2186.1699464665626,-38.159738359692085,-2130.0643447388284,-37.18041143869773
-4998.966833219399,2657.9978137856724,-4905.462907119763,2608.2808943811165
-171.56339393666855,1632.3166569168254,-166.31580415570153,1582.3891752344523
709.4739724809191,616.7363151034574,701.079284887466,609.4389245103589
-1266.6895105951173,-731.3235299217673,-1290.8142209525377,-745.2519379407444
4593.736779968071,-401.89989146928866,4559.660672001524,-398.9186183251308
-1239.9612736934341,5833.559142805373,-1223.5656739832484,5756.423910745875
1329.9911529529606,-3133.2628042088954,1387.1515138673922,-3267.9241757004984
-1590.676083197702,1113.8033843049245,-1573.9221017400414,1102.0721201932452
1977.8471433605782,5744.085188127842,1985.8415971711015,5767.302767845441
-1905.1548537811457,-439.8396549065394,-1938.132461635325,-447.4531355794829
633.545212026784,-3593.0134428733527,633.9612022666844,-3595.372640758045
1011.5535736472139,2383.07087963426,1012.9634313328884,2386.3922961985318
1378.7839697702912,796.0412961012181,1358.5861809040236,784.380097262243
-2850.066855313917,1209.7816045944637,-2766.8337722662254,1174.4512569652322
1867.0974717231632,870.641849586348,1864.290620663572,869.3329934419592
2745.1462138571205,385.8051402755888,2722.0627835526902,382.5609757128102
-2108.167917152079,2035.8340930021702,-2111.3983953634224,2038.9537295481211
-863.5090495218216,4442.368948544191,-857.8970713202665,4413.497823549846
1989.609017049475,-2738.4618798733236,1968.3109416876428,-2709.147594004458
2905.368678909025,512.2948869969697,2996.9991263576635,528.451807136555
452.9083375631746,-23.735920190460213,452.3729675085249,-23.707862634801355
-1082.793308788321,1953.4108381424842,-1075.6962857855208,1940.6074697251784
2795.7230560318403,-1957.5863585801822,2871.0702546359407,-2010.3450350257608
2975.557145735617,-51.93854317643708,3034.0948751240257,-52.960323043662115
-478.0604841724214,1183.2412195129893,-483.9228912966878,1197.751186315633
-3960.6890111373277,-1286.905870371749,-4018.031276109574,-1305.5375016878406
-1826.839809212592,1376.6225371211642,-1816.1770649222674,1368.587582975979
-1175.933567161914,-2211.609381250528,-1172.7629166087456,-2205.6462548428217
194.1073324529704,-3703.788542625423,195.8736331397366,-3737.4915674612384
1884.7684825072602,878.8819772423121,1879.7338946758978,876.5343103808924
-1944.3228006549077,2776.7807322185477,-1917.0956532175587,2737.896335876633
-2855.2640350641636,-2230.776750477198,-2923.214687907998,-2283.8656188558325
-3426.2393829532875,-1821.7637950462672,-3354.982523525866,-1783.8758508181281
623.502736442603,43.599558597486094,611.508155407834,42.76081578512656
-608.7769407957932,-2441.6709469200437,-605.0250523121963,-2426.6229441252854
-669.6287944881464,-402.3535719748266,-634.1874242779123,-381.0582483311202
2534.527860604168,2624.5804308023676,2378.1485278559726,2462.644891291272
-2394.4507539285646,2853.59528828428,-2460.8077935258534,2932.6765286182667
-1011.966493278867,124.25386152569786,-984.8599706299992,120.92559904465202
1817.9923073896985,-1320.8487269052125,1868.8168294043826,-1357.774903614424
3492.8139392643584,-490.88298648436296,3312.4289967362747,-465.5315360937227
2958.1499515464748,904.3972005432082,2962.5567088250286,905.744481449002
4913.334108492897,-2187.55728560588,4772.705384419389,-2124.945343670015
2942.9761985373757,733.7663779963395,2895.50800399253,721.9312278519031
-4854.277462997689,1484.1015567517006,-4875.195446639139,1490.4968261451438
-240.6658930059148,-1519.504646496717,-233.77394671902644,-1475.9906101888148
-106.28117444844735,-1519.8916051586198,-103.14330934314113,-1475.0180435290547
-3396.745052402039,4.159812955943767e-13,-3389.129987983084,4.150487191677793e-13
-601.8968048391887,4282.718301152561,-628.1850494520645,4469.768880925653
-2339.687184395196,-851.5764926139504,-2245.2479271054444,-817.203414014274
-455.881669936918,934.6959391772459,-449.48124084660253,921.5731148256169
369.11218440771114,-5278.55016050059,358.51079713932086,-5126.943259317192
-1878.3658022869042,3532.6922759624795,-1811.7994768958617,3407.499226098684
444.6447858751897,740.0131940662153,445.48641376607577,741.4138980967922
-2004.7060057226429,-246.14694665207003,-2035.1579152052723,-249.8859709865494
2319.6564101134695,-2576.239439175777,2292.1923658636783,-2545.7375279241405
-1344.2271030490954,1210.347520040175,-1355.772627575666,1220.7431570174383
-1535.13619803017,-1074.913938039318,-1529.283685974867,-1070.815964980733
847.6219790693162,-2956.0091327233454,826.0207576763318,-2880.676721232847
-3395.05348151344,-2039.9539365338399,-3272.674084665216,-1966.420976387397
5053.627298404279,88.21139261665958,4783.079647173609,83.48896579825141
1252.4832594299733,-782.6384025972912,1313.660635165591,-820.86626972472
329.2795288181464,-1320.6680559874897,322.94615328495365,-1295.2662741540385
-2688.5241840702806,2177.1239571187502,-2677.0572063519376,2167.838181653429
-1042.7641353649424,-1079.81387230401,-1027.3777441245081,-1063.8807977546999
-1997.4282367681358,-535.2092829811445,-1992.9035185837363,-533.9968883976561
-403.76810893551146,-1748.9118226595042,-400.54594974532756,-1734.9551178641127
-840.5998159767254,1455.961590104738,-850.1022455154999,1472.4202808612406
-3003.0760971454997,2519.8800455120954,-2860.230702230394,2400.0185273234574
-3019.87070333595,3127.167657032422,-2961.3163711303037,3066.5328710297154
832.3483649837975,892.5843424488278,828.3666934451193,888.3145224771538
-1524.4772972866615,5316.484145865054,-1509.921625114305,5265.722484491369
666.1164418400324,2323.0241005528405,660.1288888842155,2302.143021891466
4099.755887896656,-2179.8788731043333,4121.5667617822355,-2191.4759204620727
-2544.989941034437,-2135.5001208718822,-2449.10308925737,-2055.0414989109977
-979.398283750802,-2690.8746692579393,-962.94475357274,-2645.6689666233992
-3231.101485168375,-1718.0071343194365,-3171.3774853985265,-1686.2513203452595
613.5891151867992,1378.1437167768984,614.4382268846601,1380.0508528754497
1319.772807318045,958.8710718215835,1321.3068241231297,959.9856002691536
-4513.485942143643,-1125.3384358154462,-4561.952786246207,-1137.4225772596506
-874.3632562312638,426.45545430855003,-844.7835218234464,412.0284538767346
1488.4585210410037,1248.9649960281865,1484.719414348916,1245.8275129819237
3106.6097053952763,-2700.5346164712896,3007.169645642239,-2614.092691320316
-3150.3221126651797,555.4867863853633,-3176.6256032362894,560.1248014598611
-213.01845843852806,4064.634322474695,-199.26617304792464,3802.2250851679482
-2912.424676447621,946.304141172581,-2901.2414927111804,942.6705045100217
-1528.0327853375823,-1328.2986352423495,-1520.6157100398625,-1321.8510700526558
-560.2299118716666,644.4707913973756,-552.4787287924673,635.5540752644782
-1922.53410672371,2211.6224981798237,-1935.0947125263283,2226.07182227071
3224.1037204526933,2342.4484676091884,3069.537068045285,2230.149221223783
-4921.951770989526,-517.3179769043959,-5271.416131935179,-554.0481613141973
3504.5216709462456,1942.5880832178832,3387.42573482865,1877.6807459395638
-311.6338643426877,-1019.3084411936088,-308.2099174474435,-1008.1092155257508
-1187.0402598046999,1827.8817067106156,-1240.2757173969032,1909.8571226894876
1466.406820865825,5472.70476003682,1408.5486841430659,5256.775254156205
1212.0924999422557,-2017.2606783648437,1239.6626096541486,-2063.1450462844964
2065.8920738179027,439.11891599208485,2104.723068199426,447.3726986440492
3491.4956593588454,-3491.4956593588463,3446.4779699718765,-3446.477969971877
-2357.356342234902,3366.653761343662,-2439.00099411751,3483.254408190958
3124.1810496613207,1326.136176860518,3030.989178398295,1286.5785744339144
-1635.9949980462668,-1145.5360301053759,-1620.55032960862,-1134.721556840186
1036.576665792243,753.117031236063,1028.4383980883745,747.2042336449113
643.031503218188,-78.95434076937981,605.7734225985811,-74.37962370041627
1767.2694972130353,1147.6782307164922,1787.8006214407312,1161.0112986868378
-494.5528554936564,-2544.253878839477,-490.3354611015595,-2522.5572655826836
-510.4440302013368,1329.752161215733,-522.7899680250531,1361.9144288336895
4686.264242604825,2491.7308970509207,4538.864947202584,2413.3573014652916
-2485.5722391150916,-759.9156944793848,-2412.05788663003,-737.4401013971349
1126.8128164560023,-4519.399359905559,1086.7978638272627,-4358.908150845875
1718.9299271253208,2048.540916069305,1726.5853256311295,2057.6642647413414
285.0861006827894,584.5131274107854,282.4048343851134,579.0157168203618
1842.1927770723719,781.9644404704565,1831.8162834437449,777.5598802445453
1215.6780562234458,2863.958024834025,1174.8696516849986,2767.819448456635
3677.4112950956546,-1411.6259382202354,3626.992445367518,-1392.2719551217451
-3421.904931849926,-1178.2563580880208,-3219.405621594977,-1108.5302538951305
582.2985916438747,-896.6611997509802,589.086173525824,-907.1131592800147
1440.9462473191775,-582.1800739356994,1345.7438870737683,-543.7158236351484
-1935.64386425811,3352.6335182540042,-1896.3093526334217,3284.5041456291374
2695.241389591278,-1199.998780476876,2589.4894250249263,-1152.9149723242056
-1781.394029425481,2743.1062526607852,-1830.0188084025572,2817.9818461808013
1967.1518924940601,1482.355275756274,1932.5134519702585,1456.2533386103216
3407.5651588794085,977.1035859811492,3329.9351182658306,954.8435300389383
-191.1925029909016,-2734.1801760582666,-193.29854073787675,-2764.297919001797
-919.5393400348643,-887.988818665173,-910.2802009385911,-879.0473719755244
1220.6756229419132,543.4798027906068,1199.6009938566203,534.0967733895964
145.20582662368585,-2770.692225661107,148.59359511110011,-2835.334699235835
-349.3475454882172,-1513.1904650225954,-349.6292616328946,-1514.410711706663
553.3097519985632,-201.38828005669146,564.8260823228786,-205.5798815027194
2158.849835934218,-2013.1600407144729,2158.446306076276,-2012.7837430342354
3242.522189510772,-2355.830268680642,3193.949417167679,-2320.5400838702503
-705.3935961934978,-3318.6159516852003,-710.625000459216,-3343.2277737085624
1226.2015689134548,-1687.721670305867,1158.5740551473668,-1594.6403830318097
1373.895017402363,446.4055517102787,1386.4394228577412,450.4814761202639
-1782.8600270476986,-2453.8963079591967,-1712.123167031501,-2356.535372722007
835.6035854044508,-1150.1096676315767,801.0754399819443,-1102.5857525246377
2826.7144079319887,347.0768873758431,2878.00113021533,353.37410505155265
-1257.4330327240875,-1498.5503341955657,-1361.4897619992005,-1622.560315142778
1496.0890286816723,1168.8728540833874,1491.831912572424,1165.5468304568626
-2593.9856553168124,551.3686719155013,-2627.1597833369656,558.4200505038664
264.70227833868853,3785.418939912861,263.79034591923346,3772.3776987335496
-796.9557768998799,-2606.724889689028,-806.5856376473085,-2638.2227449303987
2991.2706960227983,1797.33676209126,2899.8270698629235,1742.3918882707146
-267.42925060879475,1516.666647011646,-268.5222305590624,1522.8652443328037
-1793.2414979285268,-93.9798046246279,-1767.2937650610993,-92.61994156761648
-253.07318497628663,-3619.1151568689843,-256.4588654715879,-3667.532643684152
1640.6483015281758,-4274.034949319512,1635.8749391320462,-4261.599915139521
4716.37939238479,2099.867396287753,4741.8637410748,2111.213759350952
709.5305132290504,2183.7103796885544,685.4926053290951,2109.7293062767303
2322.9208293594243,1881.0641979913673,2305.073556968336,1866.611761772981
-2952.576720340822,-2952.5767203408213,-2907.0105144172367,-2907.0105144172367
341.37671104554016,4881.914412476257,356.0968083134868,5092.421610771507
2873.475914425437,823.9559595505657,2938.146492632055,842.4999494456678
732.9706470222685,-406.29226409363633,734.5559504933765,-407.17101215697
628.6301006458735,-4472.935584714983,638.3573788041158,-4542.148765203353
1565.587274921606,2321.078586598999,1597.0003950810737,2367.6504524466277
-1441.733366943512,-1086.4240178286218,-1469.41790679438,-1107.2858149584756
1832.2036106925154,128.12015732711632,1825.0571384382704,127.6204273057342
-426.4620465705909,-957.8494392720013,-421.4107375789024,-946.5040135203154
-657.1818641914887,1289.7920306896735,-654.544354218737,1284.615625908778
-1706.6578685434265,-59.59780602868238,-1706.7292963022576,-59.60030034098374
-668.1800530917873,2679.9238171095103,-680.3323168514875,2728.6638848962075
-2989.895969744929,-1088.2331365396349,-2972.294990805401,-1081.8269041117007
-2195.1212001361064,-629.4408753203644,-2140.4469657357677,-613.7632908861714
-404.417418495903,1322.78977224792,-399.3876731569514,1306.3382165357048
-4338.064703019411,-2606.5722428378526,-4268.04298412458,-2564.4989494773336
343.5970094285043,2444.819757589343,340.953144125693,2426.0076784636517
2869.234392521124,-4097.6913785549705,2828.6477461031022,-4039.7276403727187
3019.612704877447,1344.4181947335387,3064.8206144554983,1364.5460528805208
1144.4267698546773,3323.65667371536,1112.4160742503277,3230.690863339237
-615.3855517775539,153.43285060324624,-608.4171229216602,151.6954261536514
-1800.2788292324046,-2669.0231246597796,-1832.3154411930786,-2716.5193551160605
1306.020900642833,-609.0075476802415,1290.8341683404822,-601.9258581053037
-964.944737647935,3156.192021828239,-956.1027194219477,3127.271083361089
-2476.359029851979,-3058.0487245241025,-2397.952652427001,-2961.22491198778
1319.111847238794,-1187.7336421350035,1299.6451220965969,-1170.2057240877373
-1902.5605862004616,-2717.138108888297,-1866.2070289540425,-2665.2198485688355
-232.5550125914242,2212.6131454511315,-236.59876476375845,2251.086877381272
2852.700316402444,-764.378746028042,2736.2934766826243,-733.1876273316574
4024.8648864892175,1078.4592959791667,4120.764553460857,1104.1555342986314
1527.0770134206089,324.5902393780109,1499.6771755888658,318.76622405817943
-3656.391975436823,-384.3022824098432,-3630.7671132732967,-381.609000868357
-3051.8037947940325,3160.235341250316,-3175.4731943161387,3288.29875334373
2243.6913800454554,4811.6116919951155,2135.9992221856637,4580.665114180196
-432.0873544947313,1254.8727950297693,-437.8903259863808,1271.7258479586583
-814.5551374721183,-3528.2259262346943,-790.9433495461953,-3425.9520364848363
3440.275162472001,2067.125863748066,3425.0155414872243,2057.956958437029
764.2489954729521,-641.2810502289609,750.7959123061711,-629.9925731055172
668.5665147752431,-1312.1356655268587,649.1725077066334,-1274.0727835101623
-1259.9745838910435,2472.83935501404,-1246.8770077206107,2447.133914425296
796.7452935708272,-2452.1298733448025,758.3667771379382,-2334.012945138088
-1078.4848336589807,-2422.3165964960453,-1067.4402670460881,-2397.5100937316524
2512.7443889078017,-4181.908930850644,2445.9129985306245,-4070.682819068955
340.8676394312027,2152.1535747624634,331.815618573579,2095.0013643617735
-1851.0270627771042,-2962.262522751637,-1888.112906038958,-3021.612278262182
207.0632073170225,3951.0013618155085,218.01860583348673,4160.042818376686
3217.5513625326935,1171.0929231845657,3235.869871686425,1177.7603152526558
-851.8224384581109,714.7638939387308,-834.859856629361,700.530597782415
-310.83619750326653,-517.3183058765394,-305.3705272678878,-508.2219030465054
1734.999595014695,1355.5302455799554,1716.2771248558413,1340.9026487521433
994.2751668529969,1184.9310021242666,970.2157265155538,1156.2580776663115
-4553.732004229018,-318.42796150086707,-4360.577520609046,-304.9212842487273
-613.9725864532272,-2659.4074456939948,-607.200066866587,-2630.072440496349
-4259.018099696042,-827.8692548420552,-4208.748482450379,-818.0978311016065
-80.53329540039097,-2306.171844793474,-82.82606731577053,-2371.828242082235
-2873.8498885513804,1659.2180067657157,-2820.5087920487003,1628.4215103410245
1330.6241559897303,-2400.509521723205,1362.247012653951,-2457.558665303562
-2790.4545535438256,-3840.7311973941773,-2704.8800780949236,-3722.948036532511
2004.0254403573445,140.1351100978787,1980.5321870199652,138.4923017898143
321.5168485137043,397.0402420076851,322.5683121530337,398.3386914660925
-1330.608926975362,1831.426070306434,-1328.9606395898038,1829.1573973492139
966.8417572859831,-1674.6190464984988,961.5310428088807,-1665.4206191996648
-1847.4484564078218,-292.6070897965811,-1857.1044069082914,-294.1364421123993
2231.3026341597392,-556.3262295137762,2229.497034810416,-555.8760430340747
-1778.5146572791703,906.1984801826001,-1731.3882727002397,882.186387896973
3922.229665954163,3922.229665954163,3897.722881096796,3897.722881096796
5066.3541161723115,-1357.5254939984638,5265.065257411936,-1410.7699838206888
3034.2143502402578,-985.8760049855933,3005.293377524376,-976.4790113159852
2605.640214764519,-366.19885071712497,2670.007440122303,-375.2450742963853
-769.0926788220128,1387.4799208245379,-765.5429037300423,1381.075957038153
1907.618048429755,-4721.520353008147,1890.617156363874,-4679.441668559525
-868.9668068326946,564.3136425937462,-860.1840375467377,558.6100455301448
-668.3235573080592,-434.0143928286251,-672.3718754695515,-436.6434013823777
3654.226335757096,-384.0746645074442,3664.950634178207,-385.20183369175606
2614.6241640939634,-2524.9132056048693,2549.954175343579,-2462.4621234017263
-706.1199659881066,1008.4438219467246,-709.057586195484,1012.6391783904546
-3093.007894425969,1442.2932679046967,-3035.002122553721,1415.2447322634782
592.7021552102757,2066.9980569759487,583.1086665542372,2033.5415860700568
3321.394304216656,-3958.2835944721455,3364.5049765501894,-4009.660893104782
-736.0550014796049,3188.2044810550947,-731.7635846787965,3169.6163127158916
-671.539849507803,-1749.4211184588974,-674.0705179098368,-1756.0137350394007
-353.1574149801085,-329.32461725033033,-330.22311451089104,-307.9380360727701
582.9464659258355,-1601.6322518821032,579.4911816670973,-1592.138936403424
-1859.7410007361082,1073.7219673979757,-1857.0735070620472,1072.1818892071967
5485.327663218914,-191.5518629139743,5466.109207158144,-190.88073963988856
4557.749323788533,-159.1601135371877,4500.61821454823,-157.1650512405991
-1875.5229657117554,3248.501067375022,-1801.2473980429008,3119.852010411546
99.20277117514348,-626.3416467670245,96.39904707139138,-608.6396294602287
2835.450777358128,1571.7160308383986,2663.8675936728887,1476.6059190445917
633.5790654164109,146.27325276771157,630.3313624282156,145.52346145351385
214.61396460303388,1104.0931334818488,214.49319858107552,1103.4718461585899
1633.63633244775,-594.5949986267872,1609.915153459373,-585.961195553317
4423.029521187448,1787.019924202845,4440.983246363942,1794.2737000255831
-1234.0670759391555,4605.601027352893,-1271.0632464611983,4743.6726154266335
-1687.7090078386186,-2410.2982555054296,-1665.4700966846901,-2378.5377988688356
1365.4302044998649,524.1395478585507,1357.166824545482,520.9675334862314
968.2233548135313,871.7922244577256,963.3099506700867,867.3681754956996
1913.2668919058813,-3598.331678878307,1850.1944952813697,-3479.7097533137758
1464.52642464492,-1570.5123127935292,1465.7343075020185,-1571.807608574861
-1490.426667944821,1123.1170520110318,-1490.930245705697,1123.4965250722817
-3686.348105531995,2777.862545012394,-3616.2463199341705,2725.0370605557223
-5509.047866078888,96.16078819506518,-5689.889939052248,99.31739832056863
1859.147726229643,1616.1324620526202,1845.0701324441263,1603.8949964745054
-497.4993901492403,-827.9780275072736,-499.84655762130996,-831.884370172681
2320.656319850823,-2089.528335819024,2320.074739106264,-2089.004678164536
1480.9094494810906,-2195.53854770235,1454.4095512050874,-2156.250832848794
836.3075800801212,-585.5888718340217,848.4371425374013,-594.0820829017956
-2488.217886133696,2014.9191153013,-2596.997376433393,2103.0070096850886
-1774.6864932796402,-611.0735645683839,-1712.9293915517342,-589.8088891267271
2488.5343340328463,0.0,2541.231346533758,0.0
-1244.69804234742,2071.5254136006683,-1213.5466235283966,2019.6807464140609
-422.88335428383965,-1474.7695177893581,-421.65863536543475,-1470.4984153436665
328.56938068683365,-774.0609528283222,333.14435309087605,-784.8389123899655
783.3917754877945,1606.1911667442491,735.0242510524718,1507.023045586827
4798.163084910006,2036.6993936108856,4652.820180120037,1975.0049908127928
324.489695736834,-6191.632238113849,314.93664478452456,-6009.34916710799
2421.3178893901313,-603.702353610107,2437.146261091012,-607.6488099145471
-2300.157490436008,-3052.4120865945056,-2468.034648267643,-3275.1925995633255
189.48395187138445,388.4996744395259,187.80841804763534,385.0643210039971
-177.2427380853641,-5075.5679403699905,-180.07229510424457,-5156.595851841102
-1302.925414621104,91.10942044463056,-1312.0294650203393,91.74603766482208
-1711.0553135999473,1834.882179426056,-1707.9100195841045,1831.509264539635
-1786.9577829107202,-412.5517109583447,-1714.8424937894783,-395.9025846064264
-2208.7280471436206,2132.943881728144,-2211.120448271843,2135.254196642506
169.27318923521352,3229.9248613647896,167.79695606649244,3201.7566544894553
-1487.8869100969696,-343.5057595334907,-1486.6906887150187,-343.2295900668542
1358.5062095699805,3732.465134982409,1329.4749789997825,3652.702484531806
-424.7911143479557,-954.0964640532595,-426.90881652831337,-958.8529010265205
-1277.5455714691436,156.86287202628904,-1247.733711486851,153.2024358886649
-1718.0463843641055,3231.1753037661488,-1658.882748830705,3119.9046886323795
-1814.848078591842,1946.1862929303043,-1857.7992431086755,1992.2457778172825
-476.0089156667113,3876.7815119942416,-474.22085302378713,3862.2189103953497
-1727.2875949417025,805.4474333574459,-1722.251153362191,803.0989020790684
-1632.1477093451565,-1522.0023617693835,-1727.3259262488612,-1610.757484903775
2125.2639777222466,-4357.436897894009,2085.5337165971773,-4275.977790882337
-1096.1719945066438,558.5275282242022,-1133.2494972920892,577.419459497088
-4546.6537069984015,2217.551181826897,-4436.691544879473,2163.9190518523296
-1257.1551760233856,-2961.6719956422694,-1258.2993860068962,-2964.3675854389235
-1831.4694340201843,-1896.5421177087592,-1921.801878314617,-1990.0841020944433
1932.3049432790208,-237.257213991026,1926.1419843574179,-236.5004977859744
751.6087371752852,-1475.1152036096757,750.2649894854164,-1472.477950276791
182.50158544470872,1035.017923583984,182.64730779998794,1035.844356128192
1134.3293261993495,-200.01286521779912,1103.1733317152923,-194.51922277945545
48.01221593696605,-1374.8899762449862,46.7647275139279,-1339.1665817953574
-2100.2521468164905,2999.4709171318163,-2013.5093443400244,2875.589356675826
580.6066173836795,3665.805909936554,595.0715060679086,3757.1336227762154
-2851.8905687785673,-1580.8287560267481,-2812.030679636311,-1558.7340586852874
1188.1259146478872,-6112.377945680186,1183.8745647700755,-6090.506646592986
-2021.3136360594845,248.18610725061794,-1992.678243657033,244.6701231682003
4527.206085966824,2015.6420137758132,4605.727493650846,2050.6019968875426
4515.5410181623265,2932.42662458943,4742.995640351039,3080.13738334665
-1524.6771498180137,160.25002585867384,-1510.453130458839,158.75502118152372
1487.1165663838735,-1903.4224052387415,1488.670938397604,-1905.4119106910298
-68.26061203821108,-1954.728175573063,-67.05718191008849,-1920.2664456158527
5361.7821526838725,187.23755861884064,5287.050345476943,184.62786640566557
-114.33571772209413,-1306.8632336372923,-112.7840853413699,-1289.1279943709565
2462.3938805098383,1855.5468816065259,2448.6537535197826,1845.1929532642414
-1834.8883632018483,2265.8984222772197,-1879.6083986167193,2321.1230668511894
-459.2328526823743,2160.5207059911795,-459.5815256963085,2162.1610835508995
-1950.1719819548105,1579.218132971268,-1919.0889217941447,1554.0475671503204
1344.8976069640926,-1602.7865547708107,1327.6908148234616,-1582.2802984201942
-220.82432255842718,228.6702800315182,-219.37796515655626,227.1725330973057
907.996295171541,1707.692662765535,914.8578384297801,1720.597348764428
-502.58531467815567,-502.58531467815567,-516.8225028745516,-516.8225028745511
-2640.9706078506583,4764.437096830779,-2566.314833456021,4629.754514616089
-980.1357413188181,-2425.9210879016405,-947.6309363950871,-2345.468872562049
-4314.428719328487,-917.0601341508606,-4318.835509134377,-917.9968262400018
-779.2203606814779,-1750.1575850655095,-783.4728187184861,-1759.7087621961152
-1462.7901385258076,914.0527258399766,-1453.4076814030527,908.1899159383632
676.0206362849271,897.1096846904466,681.4950821066994,904.374519669471
344.52105641377045,3937.8936942119863,328.98634425116563,3760.3311216850775
-1382.557146380154,194.30573537602294,-1389.1260748424836,195.2289380652194
955.9261585031759,-1876.1107211655142,960.7058659821944,-1885.4914252770802
3196.8424377138117,-111.63619786884038,3246.4492424146497,-113.36850566102058
-1177.590131008894,123.76971017609796,-1181.1684393453081,124.14580553734149
1743.3375475652435,-888.2748475436963,1763.1458666417677,-898.3676902248909
-803.0544290770065,650.3006544530923,-818.910447752054,663.140605206188
3895.1316804845455,-1265.605002410209,3895.9817539165037,-1265.881208011497
-298.8255123581612,-977.4142095665544,-289.5747353510648,-947.1562813698808
-1223.1003035106064,1223.1003035106066,-1210.1468315897034,1210.1468315897039
-1421.8123866329656,-199.82269960759672,-1429.2217453692094,-200.86401706899744
-2127.4537131434276,-2127.4537131434267,-2100.950667938737,-2100.950667938737
1644.7939738522418,-1027.781344465418,1638.167729081599,-1023.6408071899936
-357.91468781960253,-4090.9836017045627,-340.9895605856769,-3897.5285121898924
-3313.4092462927583,-2407.3327301178783,-3301.3356408460404,-2398.560742294476
-3217.3187366727007,802.1676551245503,-3133.490225676153,781.2668598964631
-1116.9666877211182,2631.4086138141192,-1146.4292131839027,2700.8179741287577
1574.4156504265977,-872.7128457803592,1538.8072835548362,-852.9748057158922
2198.1982354798197,-1844.5073286456677,2081.183529852602,-1746.3203323115463
-577.0952759618369,1296.1772118566885,-549.8673464425724,1235.0222808791484
3575.065224929609,-1667.0802927882955,3635.591151700722,-1695.3039959585972
523.9976203445077,-4985.504333103023,532.3604997484464,-5065.071815638807
2998.452121803925,1398.2011870082752,3024.422848758734,1410.3115358751527
2379.092531239275,-1996.2956654994966,2356.909830253356,-1977.6821692836995
-1682.5018776572028,482.4496499487336,-1760.864809504963,504.91985907061104
647.7334979609681,-1078.0095706875702,638.0329029356158,-1061.865069420285
-944.7681346321748,-1776.850434418615,-944.246461236448,-1775.8693094570071
-2414.341599279042,-1955.0952777746681,-2381.7446914459165,-1928.6988222798768
4380.031477125582,-306.28163740761795,4372.425338494614,-305.74976438195387
-799.011179853806,2981.9503190299547,-781.8144060058917,2917.7710853032704
-711.6672467996524,-273.1834609590597,-703.2335771957615,-269.9460785147546
1248.7994452840087,-2078.3512943568835,1219.7723894757487,-2030.0421609421521
-2039.18676978214,742.2032863101464,-2014.8683312547612,733.3520985423485
4891.856925856136,2281.1103471252864,4655.97697418573,2171.1177192561404
-2174.6309410866006,2885.832729304492,-2242.6069277016936,2976.039910336584
-3875.110799890885,-2328.4014740228217,-3904.605839017748,-2346.1238814908334
2652.149883249468,-515.5257141855949,2592.6375211497466,-503.95768284313505
340.9307343972938,2776.658008875355,330.10240858533405,2688.468372227775
-1694.926018900786,518.1908867805518,-1686.8837112803267,515.7321065912488
-286.74012049372885,-999.9816378385133,-272.6895350666571,-950.9814232757251
-2214.9068327924115,-2293.6031675784016,-2216.5344755782394,-2295.2886410231513
1465.7376417790267,-3292.100644331346,1430.2832307592166,-3212.4687333837287
-43.22629361486739,-307.57106079811643,-43.95611040609688,-312.7639770973182
-1658.1390484822682,-4555.6995940210045,-1634.2691067109124,-4490.117468000504
855.688750961665,2633.53918178077,836.240857269766,2573.6847195324813
-1539.6865940627617,-80.69155518669827,-1536.5507128354725,-80.52721061548074
746.4535712024227,-2050.8643315499166,734.6528678861578,-2018.4421656547954
80.8035267637633,1541.8231390298686,82.00683620342859,1564.7836509257559
-3459.9085576671237,2607.228106615377,-3313.4806257236755,2496.8867454512174
1861.1603202196547,4848.4883978462385,1754.8492818680095,4571.538674380123
-3973.000387320579,629.2614427549364,-3814.4749038860823,604.1534727839867
-181.7089745122322,1479.9008374996263,-181.80746470563452,1480.702975754451
-926.0007196670213,283.1068310550074,-923.9777426931757,282.4883449262191
1581.9595852556795,876.8945171396921,1593.5089903892663,883.2964569441343
-833.0012300338035,-2288.6520698958034,-845.8050256040628,-2323.8302091084033
-497.84777449666245,-311.08981619923054,-494.04030480345745,-308.71064507962274
2070.4198409070427,2143.9825075326953,1953.3095127990218,2022.7112127188757
2116.638466730029,-3022.8730072541794,2027.7263127706165,-2895.8932918018954
