x_rk4,y_rk4,x_euler,y_euler
-3301.5478346991813,-464.00228849849714,-3348.4031062661334,-470.58736747472346
-1105.9294927953147,1365.7091859811846,-1085.6582454917373,1340.6762803265788
-2181.559104886515,1310.8129542073223,-2163.3721932260023,1299.8851552087854
1847.0254894044735,1199.4723776486155,1899.408645918426,1233.4903972444276
-1952.0194272961335,1820.2875643874431,-1921.771588742563,1792.0809986131826
-1619.833004140893,-897.8880960372277,-1611.8959227288044,-893.488499968389
-4870.359061413528,1124.4109866405374,-4842.040273744068,1117.8730793564225
-3152.568890208392,4502.334976668317,-3316.047809461209,4735.8070693435775
-1629.9402504657196,-1574.0150034809749,-1676.5109665509203,-1618.9878212391839
651.776264074221,1892.895715935263,651.6463358490209,1892.5183769703199
542.5401815824421,-939.7071596484342,536.9298291725498,-929.9897442261332
866.5485148785893,4076.7902344216573,853.0319051122265,4013.199585136744
2356.8811007521003,-1712.3743531484909,2336.836116263996,-1697.8108194446734
-4967.375822107618,-609.9170591571867,-4838.204729079284,-594.0568432183566
2163.670201781619,381.51343392902805,2154.006196045924,379.8094089761041
1.0300385815958221e-13,1682.180661906726,1.0355552143933867e-13,1691.190006970794
-1370.0841933161462,856.1236219386731,-1393.0606446321924,870.4809021817083
-357.9894380336213,1248.4575369409415,-362.09645709073476,1262.7804145218506
4567.745729669416,1662.5234832962205,4518.077867349712,1644.44585981222
1827.826633787503,-3297.486535709665,1841.497688959188,-3322.1497721043315
-2974.6885304338916,1024.267401964441,-3105.455446654462,1069.2940621239188
4568.488088417144,-1224.1226939225726,4490.335985776472,-1203.1819011332168
4036.528694118548,-2621.352384120219,3895.5169180835464,-2529.7782660328166
2030.2270713576077,4353.836004732243,2068.092808890407,4435.039340921533
2004.4939318519334,3336.038123277288,1930.1302492675034,3212.2761721199977
66.13071261740599,470.5444702775819,66.17851203438254,470.8845808018847
-1305.2021174551817,-7402.16903965013,-1279.977175404445,-7259.111284396858
-591.70472877498,1625.6953812937795,-596.0220721416613,1637.557184705769
1060.296896497322,688.5648556291158,1057.8799013050257,686.9952405985168
1449.4522502156883,-2614.881078374726,1499.7271139267302,-2705.5793333992015
-172.27639828880058,-810.4967305419931,-171.7332758388938,-807.941540311028
2549.7150685366837,-5467.88160980442,2573.737499243445,-5519.397878702529
1688.153000645544,4902.752307655872,1642.411654857779,4769.909793659501
685.7613699334405,249.59672646538615,671.9145890872885,244.55691039697948
3746.6495883837356,2076.801779462897,3694.1426922526985,2047.6967316737719
483.4052701293874,1085.746013409706,477.2550979541725,1071.93250053833
2729.7219710254576,2729.7219710254576,2716.396457234715,2716.396457234715
-144.33057894443186,2064.023440122333,-140.60513233783533,2010.7470715441927
-2546.3170778437343,1133.6934049470397,-2569.62162307111,1144.0692569803396
-1339.1705297884862,712.0496012916374,-1354.4647148014394,720.1816637125994
1380.3785710610982,1117.8085266098144,1382.6523560563312,1119.6498013938742
-1991.269007795115,-3186.696549783839,-1957.7485054708432,-3133.0525324835085
3152.2266464110517,2207.212859962534,3031.1823553096415,2122.456734876073
-187.4004508524415,2679.951303998109,-187.69798261642927,2684.206206455671
-50.77483589827694,2908.8884004203987,-49.76233861149741,2850.882469709548
827.7879361036597,-3320.0760711355492,801.5815611336003,-3214.968042068543
829.682187602111,-2893.4456448411247,823.9976176133537,-2873.621193355302
2530.575822515201,6952.699930578331,2522.483843076601,6930.46739979207
4091.5469280134976,-2864.9320019338415,4144.505051873409,-2902.0136794699847
-46.238920927254895,2649.026005770157,-45.322847259984115,2596.5441805212645
-3433.499212260714,605.4185493628245,-3383.9549918103385,596.6825665592559
-1593.6712799023546,-1034.942230229385,-1528.2934614903163,-992.4853785259181
-2556.725949727716,-5482.916493037464,-2486.0883748645488,-5331.433724895385
-2386.426268502919,-964.1787984971096,-2460.8438067817074,-994.245435623832
1047.2714877869557,4200.376515451642,1001.79701866377,4017.988381729704
-2969.942502151757,631.2807666150395,-2967.908024774336,630.8483250988997
-4326.99603736922,3143.74663965941,-4390.277114965416,3189.7230337510573
6366.582820096899,1705.9207251908258,6540.394634754734,1752.4934605633805
-557.6771663630956,-4541.916037832287,-554.7954523750986,-4518.446360807699
4282.034372788366,-299.4290123216213,4258.408169908333,-297.7769072758902
1611.5311040213087,-586.5493534579078,1605.7809284914808,-584.4564607232442
-1038.8088485392407,-6558.780940922456,-1013.5274223112447,-6399.160297782304
2023.46871552979,1075.8974007191255,2021.4811286439258,1074.840582025665
3131.742001247559,-218.9927339768323,3149.1439965840727,-220.20960003217027
2206.8565735688517,-1787.0772168274996,2195.3699435061926,-1777.7755272075422
3771.733706396018,-530.0826033720427,3937.849690403826,-553.42868242191
1066.0061331702984,-4275.517073951721,1071.2030937025618,-4296.360944166853
-4324.388203074514,-4974.639569376156,-4469.024444905543,-5141.024532517743
-2169.2279475096498,-4872.165741087436,-2080.965092113841,-4673.924122098659
-1476.8051562554876,3167.018877834096,-1418.662764177637,3042.332115648165
-6923.682795565618,-1855.195213721068,-6743.243574919799,-1806.8466702661183
251.93060780529314,-2051.8101457765033,249.39733642819238,-2031.1783060853193
-294.09797048066116,1856.8615065851295,-295.8292855446398,1867.7925996927056
1906.0836216477553,-1543.5160827448667,1873.5160347374476,-1517.143370865209
-642.7762290199345,313.50291404849514,-647.9594764859852,316.0309527522899
-1575.7786959581324,-1631.7666074900183,-1555.8103462512424,-1611.088776052164
-3380.226506363121,1797.2983145854007,-3392.0263541171066,1803.572404928365
1424.4585316440846,-1759.0597903293756,1369.7960946743426,-1691.557302346163
3316.1933620416007,-5106.489971442366,3322.65694100407,-5116.44301022751
1498.002604581654,-2397.3052927054437,1460.2612319664581,-2336.906470935948
2426.507037111849,471.6651879986506,2406.7748009380266,467.82962983120444
1150.6713689222236,1111.1904244600814,1137.161372932234,1098.143972984857
-198.5154639272455,-3787.9007018235143,-201.3725607173133,-3842.417356204871
-145.39802492666215,-542.6328163464699,-144.8866430795747,-540.7243133110707
-485.27903695192,-2752.1541797070186,-475.71396743032244,-2697.907974825797
3310.30498293906,-1760.12038110469,3218.47632757404,-1711.2942189503171
4654.213546341761,-6176.349985388392,4671.939230127488,-6199.872762265929
1673.0246783162524,3941.3991464928663,1681.7946797524303,3962.0599751245654
1328.5532524630537,1424.6989375429011,1336.1628925388482,1432.8592774547315
-2805.5712937545827,-196.18465625248808,-2729.878509712875,-190.89170117732246
-1818.1718464983778,5946.972144973364,-1803.3941626005824,5898.636518901127
7551.726668493962,1467.9069643454088,7646.266487513773,1486.2836435923023
-1282.1158919469328,-295.99977678712656,-1277.5941931578338,-294.95586036687257
-6559.049519228099,458.6534222592366,-6575.3918957164415,459.79619254664766
2875.0849011694017,-989.9711220248142,2822.4946398847587,-971.8628428743912
822.5145225501377,2388.755623436452,815.823737137922,2369.324171662091
2421.791005862792,-1027.9892921116839,2424.633324357668,-1029.1957847324031
528.5533575934754,-701.4139961445024,537.4074511100968,-713.1637750958776
-1388.6728355632065,-2058.792144039922,-1373.8066565256315,-2036.7521272478893
-351.1444926210788,689.1598701684067,-349.0561620431515,685.061290637198
-2741.6341791278314,-2220.1315831194142,-2859.0898829319262,-2315.245336667655
1259.9181905705302,727.4141064828023,1272.7114702407532,734.8003099442229
2596.775470712935,504.76201875842577,2649.2009715036575,514.9525038088249
-1476.039433940276,-2776.0264273062985,-1546.097628234452,-2907.786727429732
-2291.036587855042,2829.1945678599627,-2240.322710329468,2766.5681447067577
505.93441949734824,1191.9067991244947,511.17092793567025,1204.243239917572
-1183.4344000799247,-2658.037182082785,-1123.7638931560007,-2524.0150292141466
5023.336818604358,976.4377637031977,5090.474133724386,989.4879357709071
-190.65674548641314,1813.97776221369,-190.9500825160805,1816.7686776218618
-374.74186199653957,-52.66653408292225,-378.7309129000702,-53.22715862657463
983.860771587847,3218.0635809719374,975.6084228546198,3191.071364509214
-1261.933200599039,1615.20084049337,-1242.8011628015956,1590.712948807731
-2593.969694287523,-1497.629101266632,-2657.5118684822864,-1534.3151926428723
3662.159142834975,711.8516262957827,3625.5284013644505,704.7313314447991
-2725.792621408917,2632.2673369465383,-2660.045204590695,2568.7757945526173
-1611.9277852770595,1305.313383180751,-1598.4361454170614,1294.3880686405096
-1026.3637454329535,-4445.6698015827515,-1012.5827733930965,-4385.97785366793
-826.9272940436178,458.37328398172264,-834.8106572467866,462.7431035611275
-4447.351071075121,-1191.6641279522669,-4476.743727481921,-1199.5398664998738
-19.224549442529145,-1101.3736999311354,-18.780624270759755,-1075.9412438735342
-1639.0353385739406,-172.2695558342332,-1581.066429715591,-166.1767779994907
5038.089043246867,1256.136679298853,4880.009526175136,1216.7230290169425
-1089.2491097331783,1812.8149444974981,-1103.8729316302554,1837.1530712343513
1638.6568867962726,-2174.5711360356217,1658.899421714222,-2201.433887174954
750.854796950536,1113.1880149794226,759.658685995605,1126.2403172487604
-1204.1905579079828,-1204.1905579079826,-1220.5337556893044,-1220.533755689304
4644.86605229036,406.3731231718185,4595.698222082085,402.07149541842665
-2649.663097309258,-325.3377199437468,-2661.0380241250205,-326.734385338124
-4734.444750845685,-1723.1969650856945,-4914.833067175759,-1788.8529428392408
-2212.0716792919407,-3681.5055093342335,-2284.1860010560986,-3801.5238954299457
981.0845539727438,1052.0843775688932,1024.5026226093312,1098.6445558244743
-4529.962399174289,2209.4102870552947,-4604.339972796726,2245.686653569414
-1255.3829671176243,-4685.153016239539,-1225.0171686139686,-4571.8263134115105
-1930.185597463426,2561.4428018801373,-1935.8100689923747,2568.906727696977
-825.0904861051172,1429.098642775767,-807.0912070950797,1397.9229770307734
4134.0628982389,507.599097705252,3880.820902753352,476.50489048738444
-623.772924278689,960.526071472919,-611.8323269893577,942.139164060061
-1447.8231767643656,-1552.60027241064,-1437.6569596851793,-1541.698339315602
1300.1565923494927,4252.6205945257525,1296.278491176779,4239.935897150247
-574.1284538487934,-3256.044262437889,-568.7881385705219,-3225.757829489197
-738.131178626086,-979.5331582723167,-733.2863323982353,-973.1038301741024
-148.55538681120004,-2124.4410074237103,-147.48355691310397,-2109.113125767072
1604.8850349233835,-1549.8194630813725,1629.0504304247613,-1573.1557142558288
-3517.076423482026,-2848.072331262348,-3362.301085947633,-2722.7377341946294
316.8610118961602,975.197919885502,322.6999140452874,993.1682129050495
4508.124889965741,2007.1465179661375,4382.129478968241,1951.0497467728148
-3559.231335356702,-627.5885150064055,-3604.985418679507,-635.6561943737996
-1763.0948762175049,-154.25081438967365,-1754.0243634430071,-153.45724734953802
-411.4998682375756,3915.1597192768604,-421.7619468777034,4012.7968755169363
1344.1301905903126,-655.5760972261378,1333.505688980475,-650.3941815537495
2663.5467969706174,-1796.5849995650485,2679.438233164158,-1807.3039086224455
-298.70616266965504,612.438392825003,-299.7838136638492,614.647904798283
-2195.857348622538,6033.068481683921,-2114.6354944048207,5809.9132712545
-2176.051717811212,-5385.916999108486,-2220.773048502532,-5496.606176769846
1007.1093107572813,654.0244335856893,1011.6280061957067,656.95890871475
458.13560899255765,1498.4940562941338,466.82908417677095,1526.9291323641446
-1533.0291910010897,-270.3144085871628,-1538.8020924240489,-271.33232686500116
-2599.542266349655,2181.2749569237453,-2623.057316096419,2201.006426493371
1435.0030899945623,-2942.192348094012,1443.4621560343921,-2959.5360036916495
862.6677796311698,-45.21050258950204,863.7447977074821,-45.26694671512922
-2485.473720115271,-261.2338146256516,-2522.486783862114,-265.1240443856028
-1770.04698110254,1333.826071482043,-1796.4397044736356,1353.7144150715762
-1125.6130802550047,-239.25644610980692,-1115.0795565704148,-237.01747653314013
-585.065702085286,473.7768639186914,-581.7461001120947,471.0887032442386
-3713.8089733550546,3007.383208959267,-3583.88500903683,2902.1728571249705
459.04909947997294,4367.560434835141,460.06232379871983,4377.200620277575
-1934.3649331961149,2388.741755705001,-1944.533530021274,2401.298927010341
-192.96667441174984,-3682.0234906269116,-187.47447320221158,-3577.2260486312075
258.09596685851204,1035.1663828986186,252.69503630203246,1013.5044335993408
-2022.90525870895,858.672337899923,-2037.1252055747188,864.7083472322821
4616.257300494965,2884.5577076069862,4576.855243763884,2859.9365699535447
-1432.017524661359,50.00715388684278,-1432.789320096324,50.03410557732182
-1551.026140561607,415.5962018030444,-1640.9004543625956,439.67795160632016
3398.7524578874095,660.650553446735,3383.2549342098905,657.6381400034298
-1038.651827992207,-1599.3835595271712,-1045.3199328638186,-1609.6515405940056
-1848.3869344096088,-3076.2324503826826,-1847.8415846383189,-3075.324835947622
5619.793521878957,-4885.211977834929,5677.617643569445,-4935.477719946335
3182.5976281523294,-390.77385230330873,3272.9660698241396,-401.86970173346117
947.8926274018298,1016.4903940888073,946.2047390612485,1014.680355446352
1101.3194468750416,537.1493846622876,1106.9065722837674,539.8744078005262
-4905.894757188439,-777.0173954083673,-5060.3147340545565,-801.4751170192358
-1543.4982365040953,-162.22820178168337,-1543.744224268203,-162.25405613751445
-223.56267715004861,387.2219155000024,-219.749953119757,380.61808376429815
-541.3170830930176,-3851.6711832493893,-524.1628402394306,-3729.612403038541
-1908.888623237463,2627.359789217155,-1856.014386150823,2554.5846452323954
4007.729554450065,-563.2496568438572,4067.8886948930985,-571.7044726566987
-942.0600797184015,-2588.288796795931,-945.2069729530423,-2596.9348148995373
2054.9150743062655,215.98027742087086,2051.426001890968,215.61356113287454
-173.11096264688823,-3303.153940409454,-179.60601228664459,-3427.0868703792357
-915.7069748508552,-5193.232318568782,-907.4229040043914,-5146.251018184809
-3246.4087369488248,1726.1461444639165,-3367.093899044152,1790.3155834115985
-1431.9383684428437,-1335.3041309922994,-1481.3790014314802,-1381.4082671223966
3280.444564116006,-519.571376303183,3308.3417091786764,-523.989850010585
2718.6138012626575,-2815.2070026968963,2696.880780524749,-2792.7018009125477
2298.7317456050873,3678.739785494637,2273.0093498005476,3637.5753473189616
314.11379155222164,-566.6762805495817,317.4822528054364,-572.7531455121615
-1807.7320179005264,-4966.702899606837,-1794.6662957336582,-4930.805122984493
177.60457834834193,3388.8972358310416,168.83941537271394,3221.6479630028593
1033.9280231868838,1865.2555293425214,1031.351753250024,1860.607815345954
1565.4439976730098,-1096.1356878157858,1555.4210795004062,-1089.1175649564686
631.2584870053524,631.2584870053524,640.4306568473988,640.4306568473988
-1546.6292671669592,-2292.972184261196,-1535.538602145339,-2276.529597185292
591.807211149285,-429.973107280204,590.3964007693139,-428.94809354020407
4230.52419945711,-519.4430562194511,4152.893870886534,-509.9112504131664
-1167.8498901706382,-164.13059837167748,-1164.4843799921925,-163.65760676199935
-152.2694559121855,4360.4267067530955,-158.26217508595843,4532.03573086664
-1576.0741269502448,-838.013478297077,-1553.0426173430399,-825.7674074135241
1111.4627395337668,667.8341897023281,1093.7020483783233,657.162489820309
-2698.3785086017697,1316.0871349308318,-2730.5562754571038,1331.7812804534494
1.936186235129074e-13,3162.032083825511,1.9169531274004045e-13,3130.622035243237
-1960.352191165138,-3395.429595826989,-2033.4776081113123,-3522.0865333024253
5182.2894905239145,-2872.5899718459605,5173.876280504407,-2867.9264533803794
3395.076931301622,-3770.614928711474,3336.059913790328,-3705.0698904755404
-2980.407661694986,633.5052049448761,-3038.2324936245327,645.7962523989677
-532.2552584581534,-1986.4036671615345,-517.3674560721606,-1930.841632243964
3895.7341220488147,-547.5097252913306,3887.2765679992876,-546.3210935856682
-1684.453471470194,-3453.641423516918,-1711.932404787438,-3509.9815860597646
2876.8868976807253,-4265.160225327142,2772.227553757294,-4109.996367036119
-499.3508242323423,-8.716201058934562,-502.45454471417094,-8.770376701463908
-169.32633913482434,679.130852547378,-171.2059797091655,686.6696791248446
530.8948795582111,-225.3515064270919,532.6637952014801,-226.10236656965876
-799.854015270605,745.8759359476235,-780.1939214499423,727.5426018649739
-1296.8091385042014,2438.9432672878243,-1254.9495389451129,2360.216810568248
-2877.6273642739334,-717.473083661305,-2860.3155135892753,-713.1567545045807
-2199.2485922602555,-1269.7367667563626,-2196.9939747210415,-1268.4350627131819
-269.3533709124644,701.6895211024741,-271.90409352080684,708.3343806765346
-4308.093078446134,2008.8967945239765,-4128.14607617162,1924.9861293013332
4208.91142416682,-742.1446434927021,4197.952532060608,-740.2122951357018
-2723.4028279760987,3614.077620052061,-2655.7587830239463,3524.3109404848456
-1327.8840347395221,-3459.2561780814062,-1303.2711769559683,-3395.137491418609
-246.0315153719774,-2003.7658933889445,-236.82900943281012,-1928.8174970148716
4372.220811576714,-2949.1001749242014,4318.772826202016,-2913.049053580899
-310.4274737859782,-1959.9619328129652,-314.3215689231462,-1984.5482818835424
-1058.4727161227406,516.251637760883,-1075.6509255309554,524.6300103024779
-1682.533539753819,1935.5334282225274,-1707.9747863403725,1964.800234536019
-1655.8830955993176,2549.8363630862154,-1666.0990728222255,2565.5675884829043
2374.239491175082,3951.3980713490137,2316.8563659637725,3855.8965134266964
-278.2177281197665,-5308.710499202415,-285.54053635652264,-5448.438004105987
2776.57408395764,743.9807835216347,2776.6647755979648,744.0050842734195
606.7921346264831,-749.3258816580764,601.0046581719906,-742.1789434409116
3567.1637547319433,-3825.3147941086945,3591.681234126637,-3851.606571860242
-1384.329753003861,1837.0676301388326,-1413.917425321037,1876.3317974711474
-515.7700523848998,-1158.4385045349886,-524.4871679975429,-1178.0174667633573
-2115.9420104058177,259.8050106436881,-2185.9347754800724,268.39904156970994
493.1501905510781,759.3847003280907,473.2256346390313,728.7035747595654
228.11251028334698,1073.1849842277468,225.4185037262951,1060.5106798643094
440.98575267661835,-2500.954481865343,435.96120093993784,-2472.458832949382
-651.2058563386441,1462.632300718382,-679.9977634003691,1527.2999827698468
767.2015976276286,1723.163001269727,778.1412165694435,1747.733787705533
1510.0655061426016,-4939.201714849111,1455.1814130622838,-4759.683935284242
-2489.7785136104512,-4143.687295799039,-2488.6842536627664,-4141.866141419749
1328.9012440932438,2126.686546608029,1321.9183624130367,2115.5115999429836
260.17755367701045,612.9399053642213,260.3775777619191,613.4111325778758
6225.247148996105,2143.5244929521227,6377.052281863839,2195.795192037594
-1551.5765286134729,790.5677281667857,-1528.5686097811767,778.844607981829
-4093.8831843063385,-1020.7197182163808,-4190.212238105176,-1044.7372488158169
908.1854830639725,160.137604151929,895.9866237421055,157.98661611961717
3495.524796723632,2100.323193185549,3421.172943202602,2055.6480924530515
2301.721808719978,-4517.383402544152,2243.577498649034,-4403.268768763562
671.6750363957821,959.2513644070726,667.0813293249812,952.6908708103522
1633.4174118331255,-2829.1619472626357,1625.343652939683,-2815.177786651127
141.70347745689702,4057.8566715256065,138.45156417693073,3964.734059186423
1033.4541114430835,3604.0827952933737,1008.9227293011222,3518.531698884132
1576.2531806989177,2251.1228381360793,1589.3297060276004,2269.798051719343
7.886603931598671e-14,1287.9801649078968,7.868498161240532e-14,1285.0232682139692
-3320.5527618011747,2886.5124780528026,-3249.630505980907,2824.8607016522387
-2512.7346689948404,-2790.674569830859,-2483.1350823301173,-2757.800898447249
2791.557379949881,2260.5585940311025,2762.701893120635,2237.191881526711
3930.6781168698185,-1053.2220271219542,3995.8678036468086,-1070.689551048686
1614.6980307484303,-2066.7192329750956,1612.5679237758707,-2063.9928203798904
461.40946511620893,-1267.7120865294187,459.2557684451867,-1261.7948535574292
-738.8420510002744,-1584.4518915335675,-756.4091050127364,-1622.1245604362541
247.44567977820827,1760.667497828645,246.14684172857096,1751.4257848959699
-3986.6095533078374,1944.3993970362249,-3984.0425216210906,1943.1473720267159
-2101.542475715219,-2333.9993739744464,-2157.670843045233,-2396.336241168091
2767.052509719707,2161.858353633345,2703.3224995634364,2112.0670127211247
-1574.9626091557934,3091.0381625069617,-1608.42878284423,3156.7192265669564
-3219.3873765887747,1501.2249882708782,-3206.524234042916,1495.2268063938063
3932.563278054437,137.3281357446508,3829.7569091733217,133.73805823466998
-1135.9937648029645,-2136.493537933357,-1194.774699778781,-2247.044398000171
-1049.1922400587712,-54.98583534247934,-1045.7376243057463,-54.80478660258709
3146.87830825359,-2458.610790604307,3015.227450471899,-2355.753867702186
-312.91469384836716,386.41746567138546,-311.7520265261386,384.9816911011688
1287.3478943135954,3032.8015824569084,1278.3882562859797,3011.693998012629
3146.609285011974,-109.882017522496,3136.4642750985313,-109.52774596981702
3441.580291855212,1678.5708645037969,3435.671084880397,1675.6887516895986
-161.81414997324123,-3087.5979136479436,-169.70047302849412,-3238.0779218288017
3450.7666921480263,-3700.4942262549193,3518.1058176111155,-3772.706597361962
2133.7693894312847,0.0,2175.3497993610495,0.0
3805.852330633218,-332.9689339841241,3840.125749689532,-335.96746961182413
979.4409883402201,415.7480335138687,966.7184714812622,410.3476455084385
-3369.3678270381597,-2359.2567514933958,-3292.0476267011536,-2305.1165643615304
3277.3071155901252,1258.0403334407038,3256.149872219,1249.9188286300393
-1336.10153739524,140.42993032522156,-1326.6581705188855,139.43739247134926
2479.8823042710405,-3413.265168495056,2603.0352417167155,-3582.7706450482024
6478.800660726014,-1857.7661947142988,6408.803772059393,-1837.6949098716739
803.3934869878648,1892.676447007757,812.1020116474158,1913.192445429792
-1892.3467629159652,-842.5270614009402,-1908.2119860722587,-849.5907138489416
2625.3796719794123,853.0375655155982,2626.0719060188894,853.2624859894258
1418.4486671127647,-5293.7224935931945,1423.9665957978132,-5314.315683798348
-901.5766129698743,-3144.17130230031,-890.3965489083763,-3105.181785409176
1073.5295751156953,-751.6935009870766,1065.8987541724416,-746.3503426398829
483.47476834506887,-3052.5395509458467,485.4092394833297,-3064.7533210251418
-716.3830977898161,-539.8333847647016,-711.2182256726459,-535.9413744625454
-827.8340944667008,1324.8114856924917,-810.4943956478287,1297.0621669494792
3499.747205507519,244.72616468935055,3487.0083614862133,243.83537793909497
-4857.999541551222,-1301.6970539894153,-5036.57919221737,-1349.5473271700432
2024.5895973523925,467.41333811237996,2045.6687741116127,472.2798495211962
4607.551669306071,565.7362085531904,4631.91680085265,568.7278705314797
-2084.2956494681066,3335.5702965738565,-2077.8692378708733,3325.2858881969687
804.4870695966362,1029.6964929377425,793.2668321622155,1015.3352439223407
1631.035518139372,-1274.3046066442262,1632.3593248399513,-1275.3388777916618
5116.82333226355,-1181.3117470287636,4906.275433040404,-1132.7029343898291
-2582.1283325561267,-2407.873624452073,-2565.2510916634815,-2392.1353427073063
1508.7054528579088,-185.2457365609753,1485.4884402802527,-182.395045866151
-567.017853760973,1215.973711442884,-579.8034951515683,1243.3926078881698
-1022.0131043303284,715.6212798012006,-1028.5544921835053,720.2016088863493
-1344.8925409639169,808.092964689128,-1359.7477497558339,817.0188746396228
300.7616153118654,-1414.9721511715782,300.49958029874455,-1413.7393733591116
1080.965405470934,-1288.2444054400426,1075.9889129209762,-1282.3136525651125
-4065.2943557192866,4514.9667879263225,-4025.4812666528815,4470.749872955154
-4424.863587665198,1970.0761978057878,-4297.806053732898,1913.5065390145671
-2234.1381559425886,-2313.5177856747137,-2173.132690311604,-2250.3447767069215
473.1902699092972,-2434.352903379947,457.12254973395403,-2351.691649024396
1558.7400057981688,-3672.16133036374,1487.0200290755197,-3503.1996535248704
-2750.2524727703594,-5397.6743958506195,-2589.3136799402937,-5081.81423029902
-1168.464885726702,1209.9808097698353,-1185.9006290824725,1228.0360505582066
-82.01556819756726,2348.618584047774,-81.49257098632918,2333.641903440504
979.8651695111228,3930.0245393110818,961.388025085807,3855.91676074384
-175.63825126759366,5029.621449467194,-179.95769565490392,5153.314152983674
1550.6389774670845,6219.273245622505,1505.8174820304698,6039.504046312763
-6249.9835012611875,-1102.0407202551057,-6203.623226874344,-1093.8661530476556
-760.0373911515942,-7231.272738252808,-746.8961728405675,-7106.242397869188
-2304.1940676797194,-4522.235483950862,-2358.14265308425,-4628.115544422938
-659.2739975655333,-2156.388081235729,-667.6233271744712,-2183.6975078497107
778.700461631191,1295.9752011896687,790.3974420060141,1315.442245632945
5513.807412823524,4307.858478965201,5441.217098547645,4251.144709797871
-3322.96560838838,-706.3181442667684,-3352.3794596574558,-712.5702513579969
-1630.5297588908143,2013.5365629000485,-1613.0958649437725,1992.007496837517
-3321.796764163823,-1548.9792699640848,-3229.001753477104,-1505.7082458422901
1567.0558036742202,1461.3031777457882,1572.7883022049177,1466.6488191069234
-338.71196007716384,1042.4482233738495,-333.16962266143486,1025.3906627519896
-64.68188765350448,1852.246917662846,-63.51047311453517,1818.7019942256297
3211.272004717168,-56.05296134450578,3269.0801168987473,-57.062005696012925
-3216.3837047399256,3572.155994976846,-3199.4361907936513,3553.3338738928614
-1265.2152965992207,-1455.4637055405037,-1276.6406820274685,-1468.6071079774829
4416.298841413558,1183.3437080912654,4495.197973422505,1204.4846667965787
-1533.6701974320122,3144.489897510534,-1509.5795501080063,3095.0967507559844
1456.6327919572718,1358.3320534629759,1439.766118722506,1342.6036262186053
3387.4385539820964,3050.063373815905,3426.4759054361894,3085.212762943847
-1520.4777498152396,-2530.4999223879845,-1502.6681842630185,-2500.8598278498475
-2720.4899182977,-1766.706810159804,-2661.3760140377244,-1728.3177918698207
-3176.855298537118,1760.9596471348134,-3106.2612905491037,1721.8287495287261
-2078.8573478681583,1744.368433866352,-2088.8173830096994,1752.7258956801331
1244.5215618874984,-1712.9369774185025,1226.7495687428434,-1688.4759273634586
-2137.1058185437814,996.5488094745727,-2134.59494862522,995.3779716029163
1980.6752740295865,313.7081447418235,1967.0786889968608,311.5546572310906
-2149.3072406805827,-37.51629743676807,-2134.3313227517615,-37.25489181696081
546.075901616936,-3096.950332971485,548.4817407819235,-3110.594524888801
-2938.271868863915,3760.8164916606897,-2744.69994834666,3513.0557317670878
211.13550391272975,-613.1820271269164,211.00765749190722,-612.8107341608917
2917.486302443821,-836.5757352402921,2895.684778499697,-830.3242488468043
-230.35634815533382,-1306.4157693268712,-226.39595719793385,-1283.9552760915913
-5048.117775236408,-2247.5668403511586,-5293.352074985789,-2356.752185221134
2896.7743527108782,-1740.5576307530216,2888.038017735271,-1735.3083111115436
-1037.7212646043586,810.7567083557593,-1042.5918863296952,814.5620551019175
-3340.1540751159646,894.9915870228483,-3347.6229840157825,896.9928751308946
-1356.1445529656498,2088.279482979789,-1373.9950329793655,2115.766811740186
-1012.8953278265352,1987.9190113694399,-1018.6756055899053,1999.2634452325678
-1455.6615525325,2984.5484731966653,-1424.209761504856,2920.0627452281374
-1676.0007534604676,29.254701971393953,-1662.1824518471014,29.013502619534915
87.27285206625616,-4999.8583462828765,86.59635358627024,-4961.101774321208
-1318.5380224865553,-2479.8093544558787,-1322.7547200748472,-2487.739809206544
123.1061700659241,3525.299466697478,123.14487923818574,3526.407952358719
-2259.9892801521723,1006.2120560135377,-2216.676724990484,986.9280640215461
-2939.9011277391446,5092.0581224732405,-2936.1319094834653,5085.529644949588
2066.8955073314414,180.82992558416439,2027.8790049745596,177.41642393750456
1305.0842149547889,-913.8298053098466,1296.252691811604,-907.6459062311149
1939.590495812468,5328.981090233544,1866.6115223366116,5128.473008513647
3698.3746196216275,2494.5851794086593,3722.7009730070527,2510.9935119508496
-4775.564548076661,2869.448670563421,-4772.706812391784,2867.731569730788
258.7458799949108,1120.7515367683795,257.1809706491532,1113.973169691789
-1585.3374441101982,2745.8850003402526,-1601.9869055096638,2774.722713402781
3365.6459670046506,654.2153035144792,3353.73415360512,651.8998815434887
663.5779618291147,-1104.379186812171,649.6922685781864,-1081.2695124364366
846.186577869335,4353.252557437856,811.9516410724607,4177.129075853009
-3935.315030587428,-3186.7552773620255,-3973.4427450153985,-3217.630491728006
-1968.0820839347425,276.5958988390108,-1961.3945189791796,275.6560228780292
4251.054750967555,3827.6668903027303,4187.234447548638,3770.202830996028
-2084.9737441050047,1749.500699692822,-2199.3573037966967,1845.4799024428655
619.8632347580568,954.5056775607048,621.7235482117154,957.3703090697071
2221.452595011681,-431.8066421531576,2239.3025647630407,-435.2763247915262
3638.773273685044,4657.417403100987,3598.8247263562,4606.285594229165
